Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বারো ভূতের গলপো,সুকুমার রুজ,TK. 180,"",https://rokomari.com//book/143336/baro-bhuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46506bbec_143336.jpg,"",বারো ভূতের গলপো,সুকুমার রুজ, , ,পুনশ্চ (ভারত),9788173327360,"1st Published,2015",80,ভারত,বাংলা
গীতবিতান (অখণ্ড সংস্করণ),রবীন্দ্রনাথ ঠাকুর,TK. 585,"",https://rokomari.com//book/174736/gitbitan--okhondo-songkoron-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7118ce38_174736.jpg,"""গীতবিতান "" বইয়ের ফ্ল্যাপের লেখা:

রবীন্দ্রনাথের গানের এক পূর্ণাঙ্গ সংকলন। তিন খণ্ডে সম্পূর্ণ গীতবিতান’। গীতবিতান ব্যবহার করে সাধারণত দু ধরনের মানুষ। পাঠক-শ্রোতা আর গায়ক। অনেক মানুষ একই সঙ্গে দুটোই অবশ্য। কিন্তু পাঠক-শ্রোতা হিসেবে আমরা এর অনুপম কবিতাও আস্বাদন করি, কারণ সুরকে বাদ দিলেও এবং সুর থেকে বিচ্ছিন্ন করে এর । অনেকগুলি গানের অস্তিত্ব ভেবে নেওয়া | কষ্টকর হলেও, যা বাকি থাকে তা অসাধারণ কবিতা। গীতবিতান’-এর এই সংস্করণ, যাতে গানের ভাব-প্রসঙ্গ অনুযায়ী গান সাজানাে আছে, তা অন্যান্য দিক থেকে ব্যবহারকারীর প্রতি বন্ধুত্বপূর্ণ। পাঠক ব্যবহারকারীর কাছে এ সংস্করণের আকর্ষণ ও উপযােগিতা কখনও দুর্বল হবে না। রবীন্দ্রনাথের গান সে সত্যকে যেভাবে ধরেছে, এবং তার আবিষ্কার, উন্মােচন ও প্রকাশ করে আমাদের চৈতন্য ও অনুভাবের বিস্তার ঘটিয়েছে তা আর কোনাে গান পারেনি। তাই মানুষ যদি মনে রাখে তবে এই গান দিয়েই রাখবে’—রবীন্দ্রনাথের এই অহংকার আরও দীর্ঘদিন আমাদের কাছে এক সংগত উচ্চারণ হয়েই থাকবে।",গীতবিতান (অখণ্ড সংস্করণ),রবীন্দ্রনাথ ঠাকুর, , ,পুনশ্চ (ভারত),8173323635,"Last Edition,2016",660,ভারত,বাংলা
বঙ্কিম রচনাবলী- সাহিত্য সমগ্র,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 306,"",https://rokomari.com//book/130108/bonkim-rochonaboli--sahiyto-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c55683cc_130108.jpg,"",বঙ্কিম রচনাবলী- সাহিত্য সমগ্র,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,পুনশ্চ (ভারত),8173323682,"1st Published,2012",992,ভারত,বাংলা
বঙ্কিম রচনাবলী - উপন্যাস সমগ্র,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 405,"",https://rokomari.com//book/130107/bonkim-rochonaboli--uponassh-samagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঙ্কিম রচনাবলী - উপন্যাস সমগ্র,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,পুনশ্চ (ভারত),9788173323669,"latest version,2016",912,ভারত,বাংলা
রবীন্দ্রনাথ ও শান্তিনিকেতন,ক্ষিতিমোহন সেন,TK. 675,"",https://rokomari.com//book/146114/robindronath-o-shantiniketon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ ও শান্তিনিকেতন,ক্ষিতিমোহন সেন, , ,পুনশ্চ (ভারত), ,2009, ,ভারত,বাংলা
মানুষ চেনা,রূপক সাহা,TK. 315,"",https://rokomari.com//book/143409/manush-chena,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানুষ চেনা,রূপক সাহা, , ,পুনশ্চ (ভারত), ,2015, ,ভারত,বাংলা
ঠাকুরবাড়ি সংক্রান্ত,পার্থজিৎ গঙ্গোপাধ্যায়,TK. 270,"",https://rokomari.com//book/145323/thakurbari-songkranto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1ccd5f75_145323.jpg,"",ঠাকুরবাড়ি সংক্রান্ত,পার্থজিৎ গঙ্গোপাধ্যায়, , ,পুনশ্চ (ভারত),9788173326462,"1st Published,2012",216,ভারত,বাংলা
সুড়ঙ্গ,রূপক সাহা,TK. 315,"",https://rokomari.com//book/144123/surongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুড়ঙ্গ,রূপক সাহা, , ,পুনশ্চ (ভারত), ,2015, ,ভারত,বাংলা
ইতালি সফরে রবীন্দ্রনাথ ও মুসোলিনি প্রসঙ্গ,কল্যানকুমার কুন্ডু,TK. 810,"",https://rokomari.com//book/146116/itali-sofore-robindronath-o-nusolini-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতালি সফরে রবীন্দ্রনাথ ও মুসোলিনি প্রসঙ্গ,কল্যানকুমার কুন্ডু, , ,পুনশ্চ (ভারত), ,2009, ,ভারত,বাংলা
শূন্যতার প্রতিলিপি,র. ইসলাম শিমুল,TK. 120,"",https://rokomari.com//book/93057/shunnotar-protilipi-mullo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150124_93057.gif,"",শূন্যতার প্রতিলিপি,র. ইসলাম শিমুল, , ,পুনশ্চ (ভারত), , , ,ভারত,বাংলা
