Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কীভাবে হলো দেশের নাম এশিয়া,ড. মোহাম্মদ আমীন,TK. 300,TK. 225,https://rokomari.com//book/141963/kivabe-holo-desher-naam-asia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3211ab069f14_141963.jpg,"",কীভাবে হলো দেশের নাম এশিয়া,ড. মোহাম্মদ আমীন, , ,পুথিনিলয় প্রকাশনী,9789849212126,"1st Published,2017",184,বাংলাদেশ,বাংলা
ভ্রামণিক রবীন্দ্রনাথ,গাজী আজিজুর রহমান,TK. 500,TK. 375,https://rokomari.com//book/184351/vramonik-rabindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/261f295e0_184351.jpg,"""ভ্রামণিক রবীন্দ্রনাথ"" ফ্ল্যাপে লেখা কথা:
বাঙালি জাতি হিসেবে সাধারণত ভ্রমণবিমুখ। মূলত বৈরাগ্য বিলাসেই তার মুক্তি। গৃহ তার কাছে বিশ্ব, বিশ্ব তার কাছে গৃহকোণ। নতুনে তার বিরাগ, পুরাতনে অনুরাগ। গতিতে সে নিস্পৃহ, স্থিতিতে সে স্পৃহ। বাঙালির এই স্বভাব প্রবণতা থেকে আরও অনেক কিছুর মতাে রবীন্দ্রনাথ ঠাকুর বাঙালিকে প্রবুদ্ধ করেছিলেন ভ্রমণের মুক্তধারায়।
রবীন্দ্রনাথই বাঙালির সবচেয়ে বড় ভ্রামণিকের উদাহরণ। তিনি আজও আমাদের ভ্রমণ সাহিত্যের শ্রেষ্ঠ রচয়িতা। তাঁর মতাে ভ্রমণ বিষয়ক এত গ্রন্থ আর কোনাে বাঙালি আজও লেখেননি। তিনি জীবনে কত হাজার মাইল ভ্রমণ করেছেন সেটি গবেষণার বিষয়, কিন্তু লিখেছেন হাজার পৃষ্ঠার মতাে। এর মধ্যেই বিধৃত রয়েছে প্রায় গােটা বিশ্বের ইতিহাস, ভূগােল, মানবসমাজের।
শিক্ষা-সংস্কৃতি-রাজনীতিঐতিহ্যসহ মানব চৈতন্যের দীপ্তি। তাঁর দেখা ও উপলব্ধির উজ্জ্বল ভুবনও অনেকাংশে আয়ত্তীকৃত এই ভ্রমণ কথার চরণে চরণে। কবির সেই বিশ্ব-লােককে পাঠক সমাজের সামনে তুলে ধরা এবং পরিচয় করিয়ে দেওয়ার জন্যই এই গ্রন্থের অবতারণা। শুধু তা-ই না, তাঁর ভ্রমণ সাহিত্য রচনার নবরীতি, ভ্রমণ কলা ও তুলনামূলক আলােচনার প্রয়াসও রয়েছে এই গ্রন্থে। তিনি যে পৃথিবীর এক অন্যতম ভ্রমণ সাহিত্যিক, গ্রন্থটি তারও এক অভিজ্ঞানে ঋদ্ধ। 
সব মিলে রবীন্দ্রনাথের অতি মূল্যবান অথচ সবচেয়ে অমূল্যায়িত ও অনালােচিত তার ভ্রমণ সাহিত্য। সেই প্রেক্ষিতটি বিবেচনায় রেখে তার ভ্রমণ সাহিত্যকে পাদপ্রদীপের আলােয় এনে দীপ্ত করা ও উদ্ভাসিত করার উদ্যতিতে এই গ্রন্থের উন্মীলন। বলা যায়, রবীন্দ্রবিশ্বে অনুপ্রবেশের এক অন্যতম সিংহদ্বার তাঁর ভ্রমণ সাহিত্য।",ভ্রামণিক রবীন্দ্রনাথ,গাজী আজিজুর রহমান, , ,পুথিনিলয় প্রকাশনী,9789849213468,"1st Published,2019",208,বাংলাদেশ,বাংলা
বাংলা কথায় বাংলা কৌতুক,ড. মোহাম্মদ আমীন,TK. 150,TK. 113,https://rokomari.com//book/184329/bangla-kothay-bangla-koutuk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ef0261d8_184329.jpg,"",বাংলা কথায় বাংলা কৌতুক,ড. মোহাম্মদ আমীন, , ,পুথিনিলয় প্রকাশনী,9789849340690,"1st Published,2019",72,বাংলাদেশ,বাংলা
Samsad HSC Model Questions English-1st Paper (With Solution),পুথিনিলয় প্রকাশনী ,TK. 422,"",https://rokomari.com//book/72833/samsad-hsc-model-questions-english-1st-paper--with-solution-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0658be3f4084_72833.jpg,"",Samsad HSC Model Questions English-1st Paper (With Solution),Puthiniloy Prokashany, , ,Puthiniloy Prokashany, ,"New Edition,2019",750,Bangladesh,English
হিজড়া কারিনা,ভানুলাল দাস,TK. 280,TK. 210,https://rokomari.com//book/200820/hijra-karina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8aa0cd842_200820.jpg,"",হিজড়া কারিনা,ভানুলাল দাস, , ,পুথিনিলয় প্রকাশনী,9789848244555,"1st Published,2020",128,বাংলাদেশ,বাংলা
বুকপকেটে রবীন্দ্রনাথ,রবীন্দ্রনাথ ঠাকুর,"TK. 2,500","TK. 1,875",https://rokomari.com//book/198223/bukpockete-rabindranath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/879841c8d_198223.jpg,"",বুকপকেটে রবীন্দ্রনাথ,রবীন্দ্রনাথ ঠাকুর, , ,পুথিনিলয় প্রকাশনী,9789849421122,"1st Published,2020", ,বাংলাদেশ,বাংলা
নির্বাক নীহারিকা,আহ্‌মেদ মুনীর তাঈফ,TK. 120,TK. 90,https://rokomari.com//book/130324/nirbaak-niharika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4c1021a5274_130324.jpg,"",নির্বাক নীহারিকা,আহ্‌মেদ মুনীর তাঈফ, , ,পুথিনিলয় প্রকাশনী,9789849212300,"1st Published,2017",64,বাংলাদেশ,বাংলা
বাংলাদেশের মেলা-পার্বণ ২,ইমরান উজ-জামান,TK. 400,TK. 340,https://rokomari.com//book/200844/bangladesher-mela-parbon-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cce3c1c84_200844.jpg,"""বাংলাদেশের মেলা-পার্বণ ২"" বইয়ের ফ্ল্যাপের লেখা:
ধনী-গরিব, নীতিশ-বৈশ্য, কালাে-ধলাে,। ছােট-বড় সকল শ্রেণি-পেশা-ভেদ- এর এক। আশ্চর্য সঙ্গমস্থল মেলা। কখনাে। বট-পাকুড়ের তলে, কখনাে গ্রাম্য হাটে, কখনাে সুবিস্তৃত মাঠে, কখনাে ফসলের। শেষে পরিত্যক্ত মাঠে বসে লােকায়ত মেলা। জগতের সর্বত্র মেলার রয়েছে। বৈচিত্র্যময় পরিচয়। বাংলাদেশে মেলা গ্রাম্য। নিস্তরঙ্গ জীবনে আনন্দের জোয়ার নিয়ে। আসে। মেলা প্রচলনের কারণগুলাের বিভিন্ন। মতের মধ্যে একটি এবং সম্ভাব্য কারণ জমিদার মহাজনদের দ্বারা মেলা প্রচলিত। হয়েছে। তাহলে ধরে নেওয়া যায় মেলা। প্রচলনের বয়স প্রায় তিনশ হতে চারশ। বছর। বিভিন্ন কারণে মেলা আয়ােজিত হয়ে। থাকে, এর মধ্যে ধর্মীয়, প্রাকৃতিক, 'সামাজিক ও বাণিজ্যিকভাবে আরােপিত ।। সেই অর্থে বিবাহ অনুষ্ঠান, মুসলমানি, মুখে। ভাত, হাতেখড়ি এসবও মেলার। আওতাভুক্ত। দেশে নববর্ষকে উপলক্ষ্য করে। প্রায় আড়াইশ জায়গায় মেলা আয়ােজিত হয়ে থাকে। আর দুর্গাপূজায় প্রায় ২ শত।",বাংলাদেশের মেলা-পার্বণ ২,ইমরান উজ-জামান, , ,পুথিনিলয় প্রকাশনী,9789848244449,"1st Published,2020",128,বাংলাদেশ,বাংলা
গ্যাস্ট্রোলিভারের যত রোগ,প্রফেসর ডা. মো. সহিদুর রহমান,TK. 250,TK. 188,https://rokomari.com//book/111798/gastroliver-er-jato-rog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56ec1ef398c4_111798.gif,"",গ্যাস্ট্রোলিভারের যত রোগ,প্রফেসর ডা. মো. সহিদুর রহমান, , ,পুথিনিলয় প্রকাশনী,9789849178545,"1st Published,2016",160,বাংলাদেশ,বাংলা
মেঘবালিকার মন ভালো নেই,ফাতিমা রুমি,TK. 150,TK. 113,https://rokomari.com//book/114432/megbaliker-mon-valo-nai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77a0732704f4_114432.gif,"",মেঘবালিকার মন ভালো নেই,ফাতিমা রুমি, , ,পুথিনিলয় প্রকাশনী,9789849211457,"1st Published,2016",96,বাংলাদেশ,বাংলা
