Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সীরাত এলবাম,আহমদ বদরুদ্দীন খান,TK. 650,TK. 488,https://rokomari.com//book/45959/seerat-album,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7b56d642_45959.jpg,"",সীরাত এলবাম, , ,আহমদ বদরুদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স,9843002619,"15th Edition,2015",192,বাংলাদেশ,বাংলা
রিয়াদুস সালেহীন,মাওলানা মুহিউদ্দীন খান,TK. 800,TK. 680,https://rokomari.com//book/164625/riyadus-salehin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c4c5b013_164625.jpg,"",রিয়াদুস সালেহীন,"মাওলানা মুহিউদ্দীন খান,শায়খুল ইসলাম হাফেযুল হাদীস মুহিউদ্দীন আবু যাকারিয়া ইয়াহইয়া বিন শারফ আন-নববী (রহ.)",আহমদ বদরুদ্দীন খান,মাওলানা মুহিউদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2017",560,বাংলাদেশ,বাংলা
পবিত্র কোরআনুল কারীম (বাংলা অনুবাদ ও সংক্ষিপ্ত তাফসীর) তৃতীয় খণ্ড (সূরা ফাতির থেকে সূরা নাস পর্যন্ত),হযরত মাওলানা মুফতী মুহাম্মদ শফী (রহ.),TK. 800,TK. 600,https://rokomari.com//book/186535/pobithro-quranul-karim--bangla-onubad-o-songkhipto-tafsir--3rd-khondo--sura-fatir-theke-sura-nas-porjonto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bda3c8025_186535.jpg,"",পবিত্র কোরআনুল কারীম (বাংলা অনুবাদ ও সংক্ষিপ্ত তাফসীর) তৃতীয় খণ্ড (সূরা ফাতির থেকে সূরা নাস পর্যন্ত),হযরত মাওলানা মুফতী মুহাম্মদ শফী (রহ.),মাওলানা মুহিউদ্দীন খান,আহমদ বদরুদ্দীন খান,Masik Modina Publication,984836702590,"1st Published,2019",696,Bangladesh,Bangla & Arabic
পবিত্র কোরআনুল কারীম (বাংলা অনুবাদ ও সংক্ষিপ্ত তাফসীর) দ্বিতীয় খণ্ড (সূরা তাওবাহ্ থেকে সূরা সাবা পর্যন্ত),হযরত মাওলানা মুফতী মুহাম্মদ শফী (রহ.),TK. 800,TK. 600,https://rokomari.com//book/186537/pobithro-quranul-karim--bangla-onubad-o-songkhipto-tafsir--2nd-khondo--sura-taobah-theke-sura-saba-porjonto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94974898d_186537.jpg,"",পবিত্র কোরআনুল কারীম (বাংলা অনুবাদ ও সংক্ষিপ্ত তাফসীর) দ্বিতীয় খণ্ড (সূরা তাওবাহ্ থেকে সূরা সাবা পর্যন্ত),হযরত মাওলানা মুফতী মুহাম্মদ শফী (রহ.),মাওলানা মুহিউদ্দীন খান,আহমদ বদরুদ্দীন খান,Masik Modina Publication,984836702590,"1st Published,2019",784,Bangladesh,Bangla & Arabic
৬৯ হিজরী সনের মসজিদ ও বাংলাদেশে ইসলাম,চঞ্চল মাহমুদ,TK. 250,TK. 175,https://rokomari.com//book/166972/69-hijri-shoner-masjid-o-bangladeshe-islam--from-623-to-2017-ad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8d8348d6_166972.jpg,"",৬৯ হিজরী সনের মসজিদ ও বাংলাদেশে ইসলাম,চঞ্চল মাহমুদ, ,আহমদ বদরুদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স,98483670267,"1st Published,2018",256,বাংলাদেশ,বাংলা
কেয়ামতের আলামত ও তার বাস্তবতা,আহমদ বদরুদ্দীন খান,TK. 120,TK. 90,https://rokomari.com//book/107398/kyamater-alamat-o-tar-bastobota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e51798a6_107398.jpg,"",কেয়ামতের আলামত ও তার বাস্তবতা,"আহমদ বদরুদ্দীন খান,বদিউজ্জামান সাঈদ নূরসী","আহমদ বদরুদ্দীন খান,ইহ্‌সান কাসেম সালেহী", ,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2015",112,বাংলাদেশ,বাংলা
ইতিহাসের মহানায়ক ওমর ইবনে আবদুল আযীয,আহমদ বদরুদ্দীন খান,TK. 250,TK. 188,https://rokomari.com//book/154281/itihasher-mohanayok-omar-bin-abdul-aziz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b845d0928_154281.jpg,"",ইতিহাসের মহানায়ক ওমর ইবনে আবদুল আযীয, ,আহমদ বদরুদ্দীন খান, ,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2015",208,বাংলাদেশ,বাংলা
আল্লাহর অভিনব নিদর্শন,বদিউজ্জামান সাঈদ নূরসী,TK. 250,TK. 188,https://rokomari.com//book/107405/allahar-ovinobo-nidorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1ab65f5c_107405.jpg,"",আল্লাহর অভিনব নিদর্শন,বদিউজ্জামান সাঈদ নূরসী,"মামুন ইবনে ইসমাঈল,ইহ্‌সান কাসেম সালেহী",আহমদ বদরুদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স, ,"2nd Published,2018",152,বাংলাদেশ,বাংলা
হযরত খালিদ সাইফুল্লাহ (রা.) ইয়ারমুকের যুদ্ধ,হাসানুজ্জামান মেহেদী,TK. 140,TK. 98,https://rokomari.com//book/143143/hazrat-khaled-saifullah--ra--yarmuker-juddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e861d8c6_143143.jpg,"",হযরত খালিদ সাইফুল্লাহ (রা.) ইয়ারমুকের যুদ্ধ, ,হাসানুজ্জামান মেহেদী,আহমদ বদরুদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2017",80,বাংলাদেশ,বাংলা
জান্নাতের অমীয়ধারা পবিত্র যমযম,আহমদ বদরুদ্দীন খান,TK. 280,TK. 196,https://rokomari.com//book/107390/jannater-omiyo-dhara-pobitro-zamzam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73db48ea1_107390.jpg,"",জান্নাতের অমীয়ধারা পবিত্র যমযম, ,আহমদ বদরুদ্দীন খান,মাওলানা মুহিউদ্দীন খান,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2015",131,বাংলাদেশ,বাংলা
চেতনার বাতিঘর,মোঃ এহসানুল হক,TK. 300,TK. 225,https://rokomari.com//book/146969/chetonar-batighor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f748aeadf_146969.jpg,"",চেতনার বাতিঘর,মোঃ এহসানুল হক, , ,মাসিক মদীনা পাবলিকেশান্স, ,"1st Published,2017",224,বাংলাদেশ,বাংলা
