Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিষুবসংক্রান্তি,শারমিন আহমেদ,TK. 330,TK. 281,https://rokomari.com//book/197709/bishubsongkranti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc35fbcd2_197709.jpg,"ম্যাথমেটিকসের ছাত্র ইশতিয়াক মনে মনে সংখ্যাতত্ত্বের খেলায় বিশ্বাস করে। তার জন্মসংখ্যা ৯ যা এক সংখ্যা হিসেবে বিস্ময়কর। কিন্তু ঘােরলাগা সময়ে সে অনুভব করে কাউকে, একটা কণ্ঠ...। একদিন বেরিয়ে আসে কিছু অপ্রকাশিত সত্য, সেটা জীবনকে কতােটা প্রভাবিত করেছিল? বাবা মা আর একমাত্র বােনকে নিয়ে। কাটানাে পারিবারিক জীবনের বাইরেও কিছু মানুষ তার জীবনে আসে। তরী আর নােটনকে নিয়ে সংখ্যাতত্ত্বের হিসাব। মিলাতে গিয়ে ইশতিয়াকের জানা হয়। জীবনের আরাে কিছু নতুন উপাখ্যানের। সব হিসেব মেলে না সহজে। সে অনুসন্ধান করে ফেরে। সে কি পাবে জীবনের এক নতুন বিষুবসংক্রান্তি?",বিষুবসংক্রান্তি,শারমিন আহমেদ, , ,শিলা প্রকাশনী,9789849002139,"1st Published,2020",159,বাংলাদেশ,বাংলা
অন্য রকম ভূতের গল্প,মুহম্মদ কুদ্দুসুর রহমান,TK. 100,TK. 90,https://rokomari.com//book/188618/onyo-rokom-vuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a544fe27_188618.jpg,"",অন্য রকম ভূতের গল্প,মুহম্মদ কুদ্দুসুর রহমান, , ,শিলা প্রকাশনী,9789849042129,"1st Published,2019",16,বাংলাদেশ,বাংলা
প্রসঙ্গ : মুক্তিযুদ্ধ,মুহম্মদ জুলফিকার আলী,TK. 500,TK. 425,https://rokomari.com//book/61227/prosongo---muktigudha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61227.gif,"",প্রসঙ্গ : মুক্তিযুদ্ধ,মুহম্মদ জুলফিকার আলী, , ,শিলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
তারকালোক,গাজী শাহ মাজহারুল আনোয়ার ,TK. 100,TK. 90,https://rokomari.com//book/96525/tarokalok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150223_96525.gif,"",তারকালোক,গাজী শাহ মাজহারুল আনোয়ার, , ,শিলা প্রকাশনী,9789849001072,"1st Published,2015",47,বাংলাদেশ,বাংলা
চিলড্রেন নলেজ ব্যাংক,অধ্যাপক কামরুল ইসলাম,TK. 300,TK. 255,https://rokomari.com//book/62809/children-knowledge-bank,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e47d33934144_62809.gif,"",চিলড্রেন নলেজ ব্যাংক,অধ্যাপক কামরুল ইসলাম, , ,শিলা প্রকাশনী,9789849042174,"1st Published,2014",120,বাংলাদেশ,বাংলা
আমার চীজ কে সরালো?,স্পেনসার জনসন,TK. 150,TK. 132,https://rokomari.com//book/174452/amar-chij-ke-soralo---who-moved-my-cheese--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15a084321_174452.jpg,"""ইমপ্রুভ ইওর মেমোরি পাওয়ার"" বইয়ের ফ্ল্যাপের লেখা:
কথা ছিল মানুষকে কিছু দিয়ে যাব ভালাে কিছু লিখলে উৎসর্গ করবাে। আমার প্রিয় দাদাকে চন্দ্র শেখর সাহা’ এই নামেই যার পরিচিতি। কিন্তু ব্যাপার এতাে সহজ নয়... তিনি এখন দূরের মানুষ। সময়সীমা তুলে দিয়েছে। এখন অন্যভাবে অগ্রসর হচ্ছি আমার প্রতিষ্ঠান আড়ং-এর প্রতি আনুগত্য বৃদ্ধি পাচ্ছে। আমি ভুলে যাইনি আমার প্রিয় প্রতিষ্ঠানের প্রকৃত মালিককে যিনি দেশের দারিদ্রতা দূর করেন। আমার ধারণায় নিজে ধনী হয় এবং অন্যকে ধনী বানায়... ‘হাে মােভ মাই চীজ তাঁদের প্রেরণাতেই এসেছিল আমার জীবনে যা বদলে দিয়েছে। আমার জীবন, আমি শিখে গেছি কীভাবে ধনী হতে হয়, পেতে হয় কাঙ্খিত সাফল্য... বইটির সহজ রূপান্তর ঘটিয়েছি যাতে আপনাদের অনুকূলে কাজ হয়। আসুন এখনই পড়ে ফেলি ‘হাে মােভ মাই চীজ।",আমার চীজ কে সরালো?,স্পেনসার জনসন,শাহ্ মোঃ টিপু সুলতান, ,শিলা প্রকাশনী,97898490020105,"1st Published,2019",48,বাংলাদেশ,বাংলা
টিনএজ মেয়েদের রূপচর্চা,রোকেয়া শিলা,TK. 250,TK. 213,https://rokomari.com//book/63338/tinaj-meyeder-rupchorcha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63338.GIF,"",টিনএজ মেয়েদের রূপচর্চা,রোকেয়া শিলা, , ,শিলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ইশকুলের গল্প ,জামসেদ ওয়াজেদ,TK. 400,TK. 340,https://rokomari.com//book/130961/schooler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bd65d33b364_130961.jpg,"",ইশকুলের গল্প, , ,জামসেদ ওয়াজেদ,শিলা প্রকাশনী,9789849042105,"1st Published,2017",160,বাংলাদেশ,বাংলা
সাধারণ জ্ঞান ও বিশ্ব কুইজ,অধ্যক্ষ আলী আবু তালেব,TK. 300,TK. 255,https://rokomari.com//book/79602/sadaron-gaan-o-bishwa-quize,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a5950e3d354_79602.gif,"",সাধারণ জ্ঞান ও বিশ্ব কুইজ,অধ্যক্ষ আলী আবু তালেব, , ,শিলা প্রকাশনী,9789849084181,"1st Published,2014",120,বাংলাদেশ,বাংলা
টুনটুনির বই,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 300,TK. 255,https://rokomari.com//book/161465/tuntunir-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b481d5045_161465.jpg,"",টুনটুনির বই,উপেন্দ্রকিশোর রায়চৌধুরী, , ,শিলা প্রকাশনী,9789849084204,"1st Published,2018",96,বাংলাদেশ,বাংলা
