Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হঠাৎ অসুস্থতায় জরুরি চিকিৎসা,ডা. নাজমুল হাসান,TK. 200,TK. 176,https://rokomari.com//book/37295/hothat-osusthotai-joruri-chikithsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ccfced2c_37295.jpg,"অসুস্থাজনিত যে কোন জরুরী অবস্থায় একজন সাধারণ মানুষের কি করনীয় সে সম্পর্কে লেখা ছবি সম্বলিত একটি বই। প্রাথমিক চিকিৎিসা সম্পর্কে সামান্য একটু জ্ঞান থাকলেই আমরা অনেক বড় ধরণের অনাকাঙ্খিত  ‍দুর্ঘটনার হাত থেকে রক্ষা পেতে পারি। চলার পথে কত ধরণের অসুবিধাই না হতে পারে যেমন, রাধতে গিয়ে পুড়ে যাওয়া, হাটতে গিয়ে ঘা লেগে কেটে যাওয়া, এক্সিডেন্ট হওয়া, ব্লাড প্রেসার বেড়ে বা কমে যাওয়া, চোখে কিছু পড়ে অসুবিধা হওয়া, মৌমাছিতে কামড়ানো, ডায়াবেটিকের সমস্যা, পানিতে পড়ে যাওয়া ইত্যাদিসহ আরো কতকি। হাতের কাছে এ বইটি থাকলে সহজেই প্রাথমিক করনীয় সম্পর্কে জানতে পারবেন। এটি সংগ্রহে রাখার মতো একটি বই।",হঠাৎ অসুস্থতায় জরুরি চিকিৎসা,ডা. নাজমুল হাসান, , ,শিশুসাহিত্য কেন্দ্র,9789849116714,"1st Published,2016",128,বাংলাদেশ,বাংলা
দুই বাংলার কবিতায় বঙ্গবন্ধু,আহমেদ সুবীর,TK. 500,TK. 425,https://rokomari.com//book/174973/dui-banglar-kobitay-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2dca0d63_174973.jpg,"",দুই বাংলার কবিতায় বঙ্গবন্ধু,আহমেদ সুবীর, , ,শিশুসাহিত্য কেন্দ্র,9789849116745,"1st Published,2016",416,বাংলাদেশ,বাংলা
জাদু শেখার কৌশল,শামস সাইদ,TK. 200,TK. 176,https://rokomari.com//book/181002/jadu-shekhar-koushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a198065f6_181002.jpg,"",জাদু শেখার কৌশল,শামস সাইদ, , ,শিশুসাহিত্য কেন্দ্র,9789849336532,"1st Published,2019",64,বাংলাদেশ,বাংলা
বিজ্ঞান বিপ্লবে বিস্ময়কর ভবিষ্যত,ড. সাজিদ হোসেন,TK. 300,TK. 255,https://rokomari.com//book/60611/biggan-biplobe-bissoykor--vobisshot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffcba21cb_60611.jpg,"ফ্ল্যাপে লিখা কথা
বইটিতে বর্ণিত হয়েছে ‘২০২০-২০৩০-২০৪০-২০৫০-২১০০-২১৫০-২২০০’ সময়কালে বিজ্ঞান ও প্রযুক্তির অসীম ভবিষ্যত। বিজ্ঞানের কল্যাণে ভবিষ্যতে আমাদের গ্রহ-ভিত্তিক, মহাজাগতিক এবং নক্ষত্র-ভিত্তিক জীবনধারা! জমকালো সম্মোহিত শ্বাসরুদ্ধকর তথ্য- পরিবেশনা!

১০টি অধ্যায়ে চিত্রিত হয়েছে কম্পিউটার বিপ্লব, জৈব-বিপ্লব এবং কোয়ান্টাম বিপ্লব। পড়তে পড়তে পাঠক পৌঁছে যাবেন অজানা ভবিষ্যতের গভীরে- এক অভাবনীয় বৈজ্ঞানিক অভিযাত্রায়- আগামীদিনের বিজ্ঞান-নির্ভর বিশ্বে।

সূচিপত্র
* বস্তু, জীবন এবং বুদ্ধিমত্তার রূপায়ন
* অদৃশ্যমান কম্পিউটার
* ধীমান গ্রহ
* যে যন্ত্র চিন্তা করে
* সিলিকন পেরিয়ে সাইবর্গ
* দ্বিতীয় চিন্তা : মানুষ কি তবে অকার্যকর হবে!
* অমরত্ব : চিরকাল বেঁচে থাকা!
* মহাজাগতিক অভিযানে মানুষ
* বিশ্ব-সভ্যতা অভিমুখে
* মহাশূন্য এবং সময়ের স্বত্ত্বাধিকারি",বিজ্ঞান বিপ্লবে বিস্ময়কর ভবিষ্যত,ড. সাজিদ হোসেন, , ,শিশুসাহিত্য কেন্দ্র,9789849116790,"1st Published,2016",171,বাংলাদেশ,বাংলা
বঙ্গকন্যা শেখ হাসিনা ,শামস সাইদ,TK. 270,TK. 230,https://rokomari.com//book/159181/bongokonna-sheak-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee1409558_159181.jpg,"",বঙ্গকন্যা শেখ হাসিনা,শামস সাইদ, , ,শিশুসাহিত্য কেন্দ্র,9789849336501,"1st Published,2018",182,বাংলাদেশ,বাংলা
কিশোর সংশপ্তক,শহীদুল্লাহ কায়সার,TK. 240,TK. 204,https://rokomari.com//book/177961/kishor-songshoptok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b78d8944a_177961.jpg,"",কিশোর সংশপ্তক,শহীদুল্লাহ কায়সার,নাজমা জেসমিন চৌধুরী, ,শিশুসাহিত্য কেন্দ্র,9789849336518,"1st Published,2019",128,বাংলাদেশ,বাংলা
বীরাঙ্গনাদের কথা,সুরমা জাহিদ,TK. 500,TK. 425,https://rokomari.com//book/189212/birangonader-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7a97d596_189212.jpg,"",বীরাঙ্গনাদের কথা,সুরমা জাহিদ, , ,শিশুসাহিত্য কেন্দ্র,9789849336556,"1st Published,2019",368,বাংলাদেশ,বাংলা
কিশোর প্রবন্ধ,সিরাজুল ইসলাম চৌধুরী,TK. 240,TK. 204,https://rokomari.com//book/177959/kishor-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3186cd51_177959.jpg,"",কিশোর প্রবন্ধ,সিরাজুল ইসলাম চৌধুরী, , ,শিশুসাহিত্য কেন্দ্র,9789849336501,"1st Published,2019",126,বাংলাদেশ,বাংলা
পৃথিবীতে ভিনগ্রহের আজব প্রাণী,খায়রুল আলম মনির,TK. 200,TK. 176,https://rokomari.com//book/178696/prithibite-vingroher-ajob-prani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e61d828d_178696.jpg,"",পৃথিবীতে ভিনগ্রহের আজব প্রাণী,খায়রুল আলম মনির, , ,শিশুসাহিত্য কেন্দ্র,9789849336525,"1st Published,2019",127,বাংলাদেশ,বাংলা
অধরার অভিযান,পিয়াস মজিদ,TK. 150,TK. 132,https://rokomari.com//book/192773/the-adventure-of-adhora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e97052f1_192773.jpg,"",অধরার অভিযান,পিয়াস মজিদ,রিফাত কামাল সাঈফ, ,Shishu Sahitto Kendro,9789849336587,"1st Published,2019",32,Bangladesh,Bangla & English
