Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শর্মিষ্ঠা,মধুসূদন দত্ত,TK. 216,"",https://rokomari.com//book/168410/shormistha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6846cc516_168410.jpg,"",শর্মিষ্ঠা,মধুসূদন দত্ত, , ,শিলালিপি (ভারত), ,"Reprint,2017",136,ভারত,বাংলা
রাশিয়ার চিঠি,ড.দেবকুমার ঘোষ,TK. 180,"",https://rokomari.com//book/168405/russiar-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাশিয়ার চিঠি,ড.দেবকুমার ঘোষ, , ,শিলালিপি (ভারত), ,2009, ,ভারত,বাংলা
অচলায়তন,রবীন্দ্রনাথ ঠাকুর,TK. 288,"",https://rokomari.com//book/168406/ocholayton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অচলায়তন,রবীন্দ্রনাথ ঠাকুর, , ,শিলালিপি (ভারত), ,2009, ,ভারত,বাংলা
সারদামঙ্গল,বিহারীলাল চক্রবর্ত্তী,TK. 162,"",https://rokomari.com//book/168409/sardamongol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সারদামঙ্গল,বিহারীলাল চক্রবর্ত্তী, , ,শিলালিপি (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রনাথ মা মাটি মানুষ,দেবকুমার ঘোষ,TK. 162,"",https://rokomari.com//book/168412/rabindranath-ma-mati-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ মা মাটি মানুষ,দেবকুমার ঘোষ, , ,শিলালিপি (ভারত), ,2012, ,ভারত,বাংলা
দেনা-পাওনা: শরৎ-উপন্যাস,ক্ষেত্র গুপ্ত,TK. 162,"",https://rokomari.com//book/168419/dena-pauna--sharat-uponnas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেনা-পাওনা: শরৎ-উপন্যাস,ক্ষেত্র গুপ্ত, , ,শিলালিপি (ভারত), ,2012, ,ভারত,বাংলা
নির্বাচিত চর্যাপদ,ড. মিহির চৌধুরী কামিল্যা,TK. 126,"",https://rokomari.com//book/168422/nirbachito-chorjapod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত চর্যাপদ,ড. মিহির চৌধুরী কামিল্যা, , ,শিলালিপি (ভারত), ,2013, ,ভারত,বাংলা
আরণ্যক,ঝর্ণা বর্মন,TK. 252,"",https://rokomari.com//book/168426/aronyak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আরণ্যক,ঝর্ণা বর্মন, , ,শিলালিপি (ভারত), ,2013, ,ভারত,বাংলা
"রবীন্দ্রনাথ, মা মাটি মানুষ",দেবকুমার ঘোষ,TK. 180,"",https://rokomari.com//book/168427/rabindranath-ma-mati-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","রবীন্দ্রনাথ,মা মাটি মানুষ",দেবকুমার ঘোষ, , ,শিলালিপি (ভারত), ,2014, ,ভারত,বাংলা
আরণ্যক বিচার ও বিশ্লেষণ,ঝর্ণা বর্মন,TK. 252,"",https://rokomari.com//book/168433/aronnok-bichar-o-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আরণ্যক বিচার ও বিশ্লেষণ,ঝর্ণা বর্মন, , ,শিলালিপি (ভারত), ,2014, ,ভারত,বাংলা
বাংলা অলংকার পরিচয়,ড.দিলীপ কুমার রায়,TK. 144,"",https://rokomari.com//book/168435/bangla-olongkar-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা অলংকার পরিচয়,ড.দিলীপ কুমার রায়, , ,শিলালিপি (ভারত), ,2011, ,ভারত,বাংলা
সমরেশ বসুঃ জীবন ও সাহিত্য,বারিদবরন চক্রবর্তী,TK. 234,"",https://rokomari.com//book/168431/somoresh-bosu--jibon-o-sahitya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমরেশ বসুঃ জীবন ও সাহিত্য,বারিদবরন চক্রবর্তী, , ,শিলালিপি (ভারত), ,2014, ,ভারত,বাংলা
অন্নদা শঙ্কর রায়ের পথে প্রবাসে: নানা-প্রসঙ্গ,দেবকুমার ঘোষ,TK. 180,"",https://rokomari.com//book/168416/onnoda-shongkor-rayer-pothe-probase--nana-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্নদা শঙ্কর রায়ের পথে প্রবাসে: নানা-প্রসঙ্গ,দেবকুমার ঘোষ, , ,শিলালিপি (ভারত), ,2012, ,ভারত,বাংলা
