Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূতের কবলে অহনা,সালেহ রফিক,TK. 150,TK. 132,https://rokomari.com//book/133984/bhuter-kobole-ahona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b71ab396464_133984.jpg,"""ভূতের কবলে অহনা"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
ভয়ংকর অপহরণকারীদের কবল থেকে বেরিয়ে এবার অহনা পড়লাে আরেক সংকটে। শীতের ছুটিতে দাদুবাড়ি রতনপুরে বেড়াতে এসে দু'দিন না যেতেই শুরু হল ভূতদের অত্যাচার। প্রখর বুদ্ধিমতী অহনা নেমে পড়লাে ভূত রহস্য সমাধানে । ভুত অবিশ্বাসী অহনা কি পারবে দাদুবাড়ির ভূতের নাচন থামাতে? নাকি এর মাঝে লুকিয়ে আছে কোন আশ্চর্য কাহিনি।",ভূতের কবলে অহনা,সালেহ রফিক, , ,শিশুপ্রকাশ,9789849214793,"1st Published,2017", ,বাংলাদেশ,বাংলা
টুপুনের উইশ,ধ্রুব এষ,TK. 270,TK. 230,https://rokomari.com//book/204980/tupuner-wish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f6cc9df6_204980.jpg,"",টুপুনের উইশ,ধ্রুব এষ, , ,শিশুপ্রকাশ,9789849315599,"1st Published,2020",48,বাংলাদেশ,বাংলা
এসো জাদু শিখি,আশরাফুল ইসলাম সাগর,TK. 60,TK. 54,https://rokomari.com//book/109851/eso-jadu-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2eae6c84_109851.jpg,"",এসো জাদু শিখি,আশরাফুল ইসলাম সাগর, , ,শিশুপ্রকাশ,9789849084471,"2nd Published,2016",16,বাংলাদেশ,বাংলা
ছোটদের নানা রকম গল্প,ইমদাদুল হক মিলন,TK. 300,TK. 255,https://rokomari.com//book/127573/chotoder-nana-rokom-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b11c2f464a4_127573.jpg,"",ছোটদের নানা রকম গল্প,ইমদাদুল হক মিলন, , ,শিশুপ্রকাশ,9789849214755,"1st Published,2017",200,বাংলাদেশ,বাংলা
লিলম্যান, রিয়াজ মোহাম্মদ মজুমদার,TK. 150,TK. 132,https://rokomari.com//book/158591/lilman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/accee3383_158591.jpg,"প্রফেসর সায়মন্ড গবেষণাগারে তৈরি করেছিল লিলম্যানদের। সায়মন্ডের সাথে বিশ্বাঘাতকতা করে তার আবিষ্কার ব্যবহার করছে ক্রোমার। ফলাফল হাতে পাওয়ার পর ক্ষুদে লিলম্যানদের ধ্বংস করে দিতে চায় সে। নিউরানেট দিয়ে নর্থকলােনিয়াম নিয়ন্ত্রণ করছে এখন। নিজের অস্তিত্বের প্রয়ােজনে প্রতিভাবান মানুষদের ব্রেইনকে ব্যবহার করছে ক্রোমার। রােয়ানার বাবা ড. জুবেরী এতে উদ্বিগ্ন ক্রোমারের এই প্রভাব থেকে মুক্ত থাকতে চান তিনি। ড. জুবেরী নিখোঁজ হলেন রােয়ানা তার খোজে বের হয়। তাকে সাহায্য করে মায়ান, ড. ফারাজ। সিক্রেট চেম্বারে থাকে ক্রোমার আর তার নিয়ন্ত্রণে থাকা বায়ােসার্ভার। কিন্তু কোথায় তার অবস্থান কেউ জানেনা। রােয়ানা কি পারবে ক্রোমারের মায়াজাল ছিন্ন। করতে? লিলম্যানরা কি রেহাই পাবে ক্রোমারের হাত থেকে?",লিলম্যান,রিয়াজ মোহাম্মদ মজুমদার, , ,শিশুপ্রকাশ,9789849315254,"1st Published,2018",80,বাংলাদেশ,বাংলা
আমি মুক্তিযুদ্ধে যাব,এইচ. এস. সরোয়ার্দী,TK. 70,TK. 63,https://rokomari.com//book/62633/ami-moktijudde-jabo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/612045e2b_62633.jpg,"",আমি মুক্তিযুদ্ধে যাব,এইচ. এস. সরোয়ার্দী, , ,শিশুপ্রকাশ,9789849033905,"1st Published,2013",24,বাংলাদেশ,বাংলা
পিঁপড়া বিজ্ঞানী পিঁপঁলু,লিটন মহন্ত,TK. 200,TK. 176,https://rokomari.com//book/158587/pipra-biggani-piplu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c6832d70_158587.jpg,"""পিপড়া বিজ্ঞানী পিলু"" বইয়ের ফ্ল্যাপের লেখা:

গল্প বলতে গিয়ে অতিপরিচিত প্রাণী পিঁপড়া বিজ্ঞানী কি ভাবছে, তা মজা করে গল্পে তুলে আনা হয়েছে তার বিস্ময়কর কিছু কর্মকাণ্ডের মধ্যে দিয়ে। মানুষের পাশাপাশি বিভিন্ন প্রাণীরাও যে তাদের জগতে বৈজ্ঞানিকের ভূমিকা পালন করতে পারে তা কল্পনায় ধরা দিয়েছে বার বার । ভূতদেরকেও বাদ দেয়া হয়নি, তাদের বিজ্ঞানীরা মানুষ নিয়ে কি ভাবছে, আগামী শতাব্দীর প্রজন্মরা ড্রোন সাইকেল চালাবে নাকি ড্রোন হাউজে গিয়ে আকাশের মেঘের দেশে বার্থ ডে পার্টির কেক কাটবে এই বিষয়গুলাে জানতে গেলে গল্পগুলাে গােগ্রাসে পড়তে হবে।",পিঁপড়া বিজ্ঞানী পিঁপঁলু,লিটন মহন্ত, , ,শিশুপ্রকাশ,9789849315131,"1st Published,2018",96,বাংলাদেশ,বাংলা
আবির ও পক্ষিরোবট,জসীম আল ফাহিম,TK. 150,TK. 132,https://rokomari.com//book/112353/abir-o-pokkhi-robot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4299ffa25c4_112353.gif,"",আবির ও পক্ষিরোবট,জসীম আল ফাহিম, , ,শিশুপ্রকাশ,9789849139331,"1st Published,2016",48,বাংলাদেশ,বাংলা
ছোটদের বিজ্ঞানজগৎ,রহীম শাহ,TK. 300,TK. 255,https://rokomari.com//book/128240/chhotoder-biggan-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fbf1def5f234_128240.jpg,"",ছোটদের বিজ্ঞানজগৎ,রহীম শাহ, , ,শিশুপ্রকাশ,9789849214786,"1st Published,2017",208,বাংলাদেশ,বাংলা
টুনটুনির পাঠশালা,আশরাফ আলী চারু,TK. 200,TK. 176,https://rokomari.com//book/174500/tuntunir-pathshala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58669cf6a_174500.jpg,"",টুনটুনির পাঠশালা,আশরাফ আলী চারু, , ,শিশুপ্রকাশ,9789849315124,"1st Published,2018",96,বাংলাদেশ,বাংলা
