Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাহিত্য কথা,রানা ঘোষ,"",TK. 180,https://rokomari.com//book/192255/sahityo-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/546af24a2_192255.jpg,"",সাহিত্য কথা, , ,রানা ঘোষ,অহনির্শ পাবলিকেশন্স, ,"2nd Edition,2021",388,বাংলাদেশ,বাংলা
