Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Handbook To Literature,উইলিয়াম হার্মন,"",TK. 437,https://rokomari.com//book/124634/a-handbook-to-literature,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a700f9df4714_124634.jpg,"",A Handbook To Literature,William Harmon, , ,Odyssey Press,9788131723012,"1st Edition,2008",704,India,English
