Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মেঘ নয় কবিতা রাশি রাশি,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/11676/megh-noi-kobita-rashi-rashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেঘ নয় কবিতা রাশি রাশি,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
নারা ঈশ্বরে আলোকধারা ,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/11781/nara-isshore-alokdhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারা ঈশ্বরে আলোকধারা,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
ক্ষুধা আর ক্ষতের কবিতা ,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/11783/khuda-ar-khoder-kabita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ক্ষুধা আর ক্ষতের কবিতা,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
প্রেম এক প্রবাহিত নদী ,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/9843/prem-ak-prahito-nadi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেম এক প্রবাহিত নদী,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
চোখে চোখ থাকুক ,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/9845/cokhe-cokh-thakku,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চোখে চোখ থাকুক,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
হৃদয় দুয়ার খোলা,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/9977/dridoy-duyar-khola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হৃদয় দুয়ার খোলা,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
যা বুঝতে চেয়েছি তুমি তা বুঝনি,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/9987/ja-bujta-chayachi-tumi-ta-bujani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যা বুঝতে চেয়েছি তুমি তা বুঝনি,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
কষ্ট পাই বুকে,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/10000/kasto-pai-buke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কষ্ট পাই বুকে,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
তোমার অন্তর আমার ঘর,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/10527/tomar-ontor-amar-ghor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তোমার অন্তর আমার ঘর,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
আমি আছি তোমার পাশে,আমানুল্লাহ অশ্রু ,TK. 80,TK. 72,https://rokomari.com//book/10529/ami-ashi-tomar-pashe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমি আছি তোমার পাশে,আমানুল্লাহ অশ্রু, , ,সজনী এন্ড বায়রন বুকস, , , ,বাংলাদেশ,বাংলা
