Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Selected Poems of Mahadev Saha ,মহাদেব সাহা ,TK. 600,TK. 510,https://rokomari.com//book/27160/selected-poems-of-mahadev-saha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140903_27160.gif,"",Selected Poems of Mahadev Saha,Mahadev Saha,Shamsul Foyej, ,Saki Publishing Club,9789848864418,"1st Published,2012",271,Bangladesh,English
দুঃখ আমার প্রেম ,আতিকুল ইসলাম সুমন,TK. 70,TK. 53,https://rokomari.com//book/27187/dukkho-amar-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e32f12043_27187.jpg,"",দুঃখ আমার প্রেম,আতিকুল ইসলাম সুমন, , ,সাকী পাবলিশিং ক্লাব,984701550191,"1st Published,2008",63,বাংলাদেশ,বাংলা
আণবিক আঁধার,সেলিনা হোসেন,TK. 250,TK. 213,https://rokomari.com//book/31019/anobik-adhar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140903_31019.gif,"",আণবিক আঁধার,সেলিনা হোসেন, , ,সাকী পাবলিশিং ক্লাব,9789848864524,"1st Published,2012",206,বাংলাদেশ,বাংলা
গোলাপের দিনগুলি,জাকিয়া সুলতানা পারুল,TK. 100,TK. 90,https://rokomari.com//book/87294/golaper-dinguli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_87294.gif,"",গোলাপের দিনগুলি,জাকিয়া সুলতানা পারুল, , ,সাকী পাবলিশিং ক্লাব, , , ,বাংলাদেশ,বাংলা
ছন্দোবদ্ধ ভাবের পদ্য,তপন বাগচী,TK. 100,TK. 90,https://rokomari.com//book/87298/chhandobaddho-bhaber-padya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_87298.gif,"",ছন্দোবদ্ধ ভাবের পদ্য,তপন বাগচী, , ,সাকী পাবলিশিং ক্লাব, , , ,বাংলাদেশ,বাংলা
বুনোঅন্ধকার,মোজাম্মেল হক নিয়োগী,TK. 100,TK. 90,https://rokomari.com//book/87300/bunoaundoker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_87300.gif,"",বুনোঅন্ধকার,মোজাম্মেল হক নিয়োগী, , ,সাকী পাবলিশিং ক্লাব,9789848864548,"1st Published,2012",75,বাংলাদেশ,বাংলা
একাত্তরের জাতক,নাসিম চৌধুরী,TK. 200,TK. 176,https://rokomari.com//book/87306/ekattorer-jatok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_87306.gif,"",একাত্তরের জাতক,নাসিম চৌধুরী, , ,সাকী পাবলিশিং ক্লাব,9789848864258,"2nd Print,2011",172,বাংলাদেশ,বাংলা
সাহিত্যের রাজনীতি,মোহাম্মদ নূরুল হক,TK. 100,TK. 90,https://rokomari.com//book/77997/sahitter-rajneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্যের রাজনীতি,মোহাম্মদ নূরুল হক, , ,সাকী পাবলিশিং ক্লাব, , , ,বাংলাদেশ,বাংলা
প্রমিথিউস বঙ্গবন্ধু,মোস্তফা তোফায়েল,TK. 300,TK. 255,https://rokomari.com//book/61212/promithius-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61212.GIF,"",প্রমিথিউস বঙ্গবন্ধু,মোস্তফা তোফায়েল, , ,সাকী পাবলিশিং ক্লাব,9789843358783,"2nd Edition,2012",226,বাংলাদেশ,বাংলা
কুহেলীকুহক,মোজাম্মেল হক নিয়োগী,TK. 250,TK. 213,https://rokomari.com//book/61854/kuhelikuhok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_61854.GIF,"",কুহেলীকুহক,মোজাম্মেল হক নিয়োগী, , ,সাকী পাবলিশিং ক্লাব,9789848864517,"1st Published,2012",240,বাংলাদেশ,বাংলা
