Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জলডুমুরের ঘুম ,মেঘ অদিতি,TK. 75,TK. 71,https://rokomari.com//book/33211/joldumurer-ghum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d04b952d_33211.jpg,"ফ্ল্যাপে লিখা কথা
উভয় বাংলায় ভালো লিখেছেন অনেকেই। কিন্তু এক্সপেরিমেন্টাল বইপত্র কম হচ্ছে। প্রচলিত কবিতা ও গল্পের বাইরে এই বই। বাংলা কবিতা-গল্পে অন্যসব নিরীক্ষা পাশ কাটিয়ে এখন অনুভূতিপ্রবণতাই প্রধান। এ গ্রন্থ পুরোপুরি অনুভূতিপ্রধান ও মায়ামেদুর আলোপৃথিবীর এক ভাষায় বিনির্মিত যার গভীরতায় নামতে ভয় নেই-বিবশ অবচেতনার আবেগে -অতিঘুমে-বিষাদে-দৃশ্যান্তরে-বোবামুহূর্তে। সমকালীন বাংলা কবিতার আরেকটি প্রবণতা লেখাগুলোতে চোখে পড়ে, সেটি হলো গল্প বলার প্রবণতা। এ লেখাগুলোর ছায়াচ্ছন্ন রহস্য ম্লান হবে না বলেই মনে হচ্ছে, স্পর্শের ভেতর দিয়ে পুনর্পঠিত হবে। 

সূচি* 
তরঙ্গিম শব্দগুচ্ছ* 
বনকুসুম* 
কম্পোজিশন* 
পরিবৃত্ত* 
কাল রাতে সাপে কেটেছিলো * 
ঘনোপলে আজ এমারেল্ড* 
কাঙ্ক্ষা* 
সৃজন* 
জলদহন* 
পথভুল* 
বাতিঘর এক সবুজ* 
দংশন* 
কালো কুকুর, অন্ধকার ও শিকার বিষয়ক* 
রাতকথা
নির্বাসন* 
নিঃশব্দ দহন* 
ইনটেনসিভ কেয়ার* 
অনিন্দ্য রাত্রিপ্রাঙ্গনে* 
শূন্যের ভিতর ঢেউ* 
এইবার আকামের গা বেয়ে* 
নেই এখানে কোনো দৃশ্যকল্প নেই* 
রেবতীকথন * 
বিবমিষায় ভ্রান্ত বিলাপ* 
শব্দকুহক* 
অনুবোধ* 
শিরোনামহীন সরলরেখা* 
ছায়ামুখোশ* 
শিঞ্জিনী* 
স্থিরচিত্র * 
মেঘমল্লার* 
তেপান্তরের মাঠে* 
অনিশ্চিত* 
অলীক* 
আগুনজলে ভাসা* 
জলডুমুরের ঘুম",জলডুমুরের ঘুম,মেঘ অদিতি, , ,সাম্প্রতিক প্রকাশনী,9789849001225,"1st Published,2011",48,বাংলাদেশ,বাংলা
ও অদৃশ্যতা হে অনিশ্চিতি ,মেঘ অদিতি,TK. 130,TK. 124,https://rokomari.com//book/77791/o-adrishota-he-onishchit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6298904e4_77791.jpg,"",ও অদৃশ্যতা হে অনিশ্চিতি,মেঘ অদিতি, , ,সাম্প্রতিক প্রকাশনী,9789849008569,"1st Published,2014",64,বাংলাদেশ,বাংলা
গোরস্তানে বিয়ে,অলীন বাসার,TK. 120,TK. 106,https://rokomari.com//book/203270/gorosthane-biye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee9e1e01d_203270.jpg,"",গোরস্তানে বিয়ে,অলীন বাসার, , ,সাম্প্রতিক প্রকাশনী,9789849357612,"1st Published,2019",24,বাংলাদেশ,বাংলা
আল্লাহর রাসুল মুহাম্মদ (সা:),শাইখুল ইসলাম,TK. 400,TK. 300,https://rokomari.com//book/199330/allahor-rasul-muhammod--sm--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9fcc6301d_199330.jpg,"",আল্লাহর রাসুল মুহাম্মদ (সা:), ,শাইখুল ইসলাম, ,সাম্প্রতিক প্রকাশনী, ,"1st Published,2020",424,বাংলাদেশ,বাংলা
নজরুলচর্চা: জাতীয়তাবাদ এবং একজাতিতত্ত্ব ও সাম্প্রদায়িকতা,শেখ দরবার আলম,"TK. 1,000",TK. 850,https://rokomari.com//book/199336/nazrulchorcha--jatiyotabad-ebong-ekjatitottwo-o-samprodayikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee51690e6_199336.jpg,"",নজরুলচর্চা: জাতীয়তাবাদ এবং একজাতিতত্ত্ব ও সাম্প্রদায়িকতা,শেখ দরবার আলম, , ,সাম্প্রতিক প্রকাশনী, ,"1st Published,2019",624,বাংলাদেশ,বাংলা
নদী ও নারী,হুমায়ুন কবির,TK. 350,TK. 298,https://rokomari.com//book/166677/nodi-o-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afbd3898d_166677.jpg,"",নদী ও নারী,হুমায়ুন কবির, ,শওকত হোসেন,সাম্প্রতিক প্রকাশনী,9789849274087,"1st Published,2018",224,বাংলাদেশ,বাংলা
নয় পাহাড়ের উপাখ্যান,অমর মিত্র,TK. 300,TK. 255,https://rokomari.com//book/166678/noy-paharer-upakhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/715ab1b4b_166678.jpg,"",নয় পাহাড়ের উপাখ্যান,অমর মিত্র, , ,সাম্প্রতিক প্রকাশনী,9789849117230,"1st Published,2017",212,বাংলাদেশ,বাংলা
"বঙ্গবন্ধু, শুধু তোমার জন্য",মোঃ শাহীনুজ্জামান,TK. 120,TK. 106,https://rokomari.com//book/166679/bangabondhu--shudhu-tomar-jonno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62b76fdbb_166679.jpg,"","বঙ্গবন্ধু,শুধু তোমার জন্য",মোঃ শাহীনুজ্জামান, , ,সাম্প্রতিক প্রকাশনী,9789849274070,"1st Published,2018",36,বাংলাদেশ,বাংলা
ইন্দুলেখা আগুনের ফুলকি হবে,মৃন্ময় মণ্ডল,TK. 130,TK. 114,https://rokomari.com//book/166680/indulekha-aguner-fulki-hobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7c270d01_166680.jpg,"",ইন্দুলেখা আগুনের ফুলকি হবে,মৃন্ময় মণ্ডল, , ,সাম্প্রতিক প্রকাশনী,9789849274117,"1st Published,2018",64,বাংলাদেশ,বাংলা
উজান স্রোতের নদী,শাকিলা নাছরিন পাপিয়া,TK. 180,TK. 158,https://rokomari.com//book/166681/uzan-sroter-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acbf771c3_166681.jpg,"",উজান স্রোতের নদী,শাকিলা নাছরিন পাপিয়া, , ,সাম্প্রতিক প্রকাশনী,9789843324290,"2nd Edition,2018",98,বাংলাদেশ,বাংলা
A Seed Of Dream,মুত্তাকিন হাসান,TK. 100,TK. 90,https://rokomari.com//book/166682/a-seed-of-dream,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b1129a66_166682.jpg,"",A Seed Of Dream,Muttakin Hasan, , ,Samprotik Prokashoni,9789849008651,"1st Published,2018",56,Bangladesh,English
ভাষাভাবনা,রফিকুল বাসার,TK. 400,TK. 340,https://rokomari.com//book/166683/vashavabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d3a18226_166683.jpg,"",ভাষাভাবনা, , ,রফিকুল বাসার,সাম্প্রতিক প্রকাশনী,9789849008620,"2nd Edition,2016",304,বাংলাদেশ,বাংলা
প্রেমের পদাবলি,আমিরুল বাসার,TK. 130,TK. 114,https://rokomari.com//book/166684/premer-podaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb39ccc8b_166684.jpg,"",প্রেমের পদাবলি, , ,আমিরুল বাসার,সাম্প্রতিক প্রকাশনী,9789849273998,"1st Published,2017",64,বাংলাদেশ,বাংলা
ব্যাঙোমা,তাপস চন্দ্র হালদার,TK. 150,TK. 132,https://rokomari.com//book/166685/bangooma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63ac8b834_166685.jpg,"",ব্যাঙোমা,তাপস চন্দ্র হালদার, , ,সাম্প্রতিক প্রকাশনী,9789849274018,"1st Published,2018",80,বাংলাদেশ,বাংলা
মুফতি আবদুর রহিম কচি শ্রদ্ধাঞ্জলি ,পলটু বাসার,TK. 150,TK. 132,https://rokomari.com//book/166686/mufti-abdur-rahim-kochi-shroddhanjoli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f526752d0_166686.jpg,"",মুফতি আবদুর রহিম কচি শ্রদ্ধাঞ্জলি,পলটু বাসার, , ,সাম্প্রতিক প্রকাশনী,9789849253351,"1st Published,2018",112,বাংলাদেশ,বাংলা
গহিনের শব্দপতন,ইশতিয়াক ফারুক,TK. 150,TK. 132,https://rokomari.com//book/166687/gohiner-shabdopaton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf9b405ee_166687.jpg,"",গহিনের শব্দপতন,ইশতিয়াক ফারুক, , ,সাম্প্রতিক প্রকাশনী,9789849274056,"1st Published,2018",80,বাংলাদেশ,বাংলা
অপেক্ষা,তাসলিমা খায়রুন,TK. 150,TK. 132,https://rokomari.com//book/166688/opekkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64dc43d0b_166688.jpg,"",অপেক্ষা,তাসলিমা খায়রুন, , ,সাম্প্রতিক প্রকাশনী,9789849274131,"1st Published,2018",72,বাংলাদেশ,বাংলা
দুই জীবনের গল্প,হাফিজ রহমান ,TK. 150,TK. 132,https://rokomari.com//book/166689/dui-jiboner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/223a5ead3_166689.jpg,"",দুই জীবনের গল্প,হাফিজ রহমান, , ,সাম্প্রতিক প্রকাশনী,9789849274179,"1st Published,2018",64,বাংলাদেশ,বাংলা
অন্তরে অনুভবে,মোহসেনা হোসেন ইলোরা,TK. 150,TK. 132,https://rokomari.com//book/166690/ontore-onuvobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e57c2c024_166690.jpg,"",অন্তরে অনুভবে,মোহসেনা হোসেন ইলোরা, , ,সাম্প্রতিক প্রকাশনী,9789849274025,"1st Published,2018",72,বাংলাদেশ,বাংলা
তারপিনের কবিতা,আহসান ইমান,TK. 100,TK. 90,https://rokomari.com//book/159956/tarpiner-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e28a117d7_159956.jpg,"",তারপিনের কবিতা,"আহসান ইমান,এস এম সাব্বিহ হোসেন", , ,সাম্প্রতিক প্রকাশনী,9789849273967,"1st Published,2018",44,বাংলাদেশ,বাংলা
