Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পর্ব,এস. এল. ভৈরাপ্পা,TK. 504,"",https://rokomari.com//book/141650/porbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e37a48241_141650.jpg,"",পর্ব,এস. এল. ভৈরাপ্পা, , ,সাহিত্য অকাদেমি,9788126033775,"3rd Print,2016",550,ভারত,বাংলা
বাঙালি মেয়ের ভাবনামূলক গদ্য: ঊনিশ শতক,সুতপা ভট্টাচার্য,TK. 378,"",https://rokomari.com//book/141648/banglali-meyer-bhabonamulok-godyo---unish-shotok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1bbd37d0_141648.jpg,"",বাঙালি মেয়ের ভাবনামূলক গদ্য: ঊনিশ শতক,সুতপা ভট্টাচার্য, , ,সাহিত্য অকাদেমি,9788126025107,"6th Edition,2018",288,ভারত,বাংলা
ভগবানের দুষ্টুমি,এম. মুকুন্দন,TK. 378,"",https://rokomari.com//book/141652/vgogobaner-dushtomi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/615ae29dd_141652.jpg,"",ভগবানের দুষ্টুমি,এম. মুকুন্দন, , ,সাহিত্য অকাদেমি,9788126031274,"1st Published,2011",282,ভারত,বাংলা
তিরুক্কুরল,তিরুবল্লুবর,TK. 216,"",https://rokomari.com//book/141608/tirukkurol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a3fa4c74_141608.jpg,"",তিরুক্কুরল,তিরুবল্লুবর, , ,সাহিত্য অকাদেমি,9788126047192,"1st Published,2014",135,ভারত,বাংলা
দিব্যাভিসার,দান্তে আলিঘিয়েরি,TK. 612,"",https://rokomari.com//book/141639/dibyabhisar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3229d5e0_141639.jpg,"",দিব্যাভিসার,দান্তে আলিঘিয়েরি, , ,সাহিত্য অকাদেমি,9788126030187,"1st Published,2011",688,ভারত,বাংলা
রমাকান্ত রথ সঞ্চয়ন,মণীন্দ্র গুপ্ত,TK. 126,"",https://rokomari.com//book/141643/romakanto-roth-songchoyon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bd841d3f_141643.jpg,"",রমাকান্ত রথ সঞ্চয়ন,মণীন্দ্র গুপ্ত,"পিনাকী ঠাকুর,বীতশোক ভট্টাচার্য,অনুরাধা মহাপাত্র,বিপ্লব মাজী", ,সাহিত্য অকাদেমি,9788126032082,"1st Published,2011",78,ভারত,বাংলা
দলিত,দেবেশ রায়,TK. 270,"",https://rokomari.com//book/141640/dolit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দলিত,দেবেশ রায়, , ,সাহিত্য অকাদেমি, ,2011, ,ভারত,বাংলা
"গঠনবাদ,উত্তর-গঠনবাদ এবং প্রাচ্য কাব্যতত্ত্ব",গোপিচন্দ নারঙ,TK. 450,"",https://rokomari.com//book/141632/gothonbad--uttor-gothonbad-ebong-prachyo-kabotottho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","গঠনবাদ,উত্তর-গঠনবাদ এবং প্রাচ্য কাব্যতত্ত্ব",গোপিচন্দ নারঙ, , ,সাহিত্য অকাদেমি, ,2009, ,ভারত,বাংলা
রামকৃষ্ণ পরমহংস,স্বামী লোকেশ্বরানন্দ,TK. 90,"",https://rokomari.com//book/141635/ramkrishno-pormohongso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রামকৃষ্ণ পরমহংস,স্বামী লোকেশ্বরানন্দ, , ,সাহিত্য অকাদেমি,9788126024087,"7th Printed,2019",92,ভারত,বাংলা
যুদ্ধ ও যোদ্ধা,অগমসিংহ গিরী,TK. 108,"",https://rokomari.com//book/141584/judho-o-judha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যুদ্ধ ও যোদ্ধা,অগমসিংহ গিরী, , ,সাহিত্য অকাদেমি, ,2012, ,ভারত,বাংলা
