Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভ্যারাইটিজ স্টোর,রোকন রাইয়ান,TK. 150,TK. 132,https://rokomari.com//book/178522/varieties-store,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fba933e37_178522.jpg,"""ভ্যারাইটিজ স্টোর"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
সেই কবে থেকে এক কাপে সাতরঙের চা পাওয়া যায় । অথচ এক বইয়ে দুই স্বাদের বিষয় পাওয়া যায় না । এটা কি কিছু হলাে?
‘ভ্যারাইটিজ স্টোর’-এ আপনি সেই ভিন্নতা পাবেন।
তাে আর লম্বা বক্তব্য দিয়ে দেরি কেন? 
চালু শুরু আরম্ভ...",ভ্যারাইটিজ স্টোর,রোকন রাইয়ান, , ,সাহস পাবলিকেশন্স,9789849375180,"1st Published,2019",78,বাংলাদেশ,বাংলা
স্বপ্নসাধ ক্রসবাঁধ,বেলাল মোহাম্মদ,TK. 50,TK. 45,https://rokomari.com//book/61515/swopnosadh-crossbadh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bc4d4526_61515.jpg,"",স্বপ্নসাধ ক্রসবাঁধ,বেলাল মোহাম্মদ, , ,সাহস পাবলিকেশন্স,9847026600415,"1st Published,2013",32,বাংলাদেশ,বাংলা
পরীর বই,আদিত্য রুপু,TK. 270,TK. 230,https://rokomari.com//book/66815/porir-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/376cb6072_66815.jpg,"হুমায়ুন আহমেদ, ইমদাদুল হক, আলী ইমাম, আনিসুল হক, আমীরুল ইসলাম, আশরাফুল আলম পিন্টু, মনি হায়দার, আহমাদ মাযহার, আলম তালুকদার, জগলুল হায়দার, ধ্রুব এষ সহ মোট ২৩ জন লেখকের ২৩টি পরীর বিষয়ক গল্প।
                    হুমায়ুন আহমেদ, ইমদাদুল হক, আলী ইমাম, আনিসুল হক, আমীরুল ইসলাম, আশরাফুল আলম পিন্টু, মনি হায়দার, আহমাদ মাযহার, আলম তালুকদার, জগলুল হায়দার, ধ্রুব এষ সহ মোট ২৩ জন লেখকের ২৩টি পরীর বিষয়ক গল্প।",পরীর বই, , ,আদিত্য রুপু,সাহস পাবলিকেশন্স,9847026600224,"2nd Edition,2020",128,বাংলাদেশ,বাংলা
স্বপ্ন আমার আকাশ ছোঁবে,বিএম বরকতউল্লাহ,TK. 135,TK. 119,https://rokomari.com//book/156919/shopno-amar-akash-chobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3816f7117_156919.jpg,"",স্বপ্ন আমার আকাশ ছোঁবে,বিএম বরকতউল্লাহ, , ,সাহস পাবলিকেশন্স,9789849328773,"1st Published,2018",32,বাংলাদেশ,বাংলা
দেখা হবে বিজয়ে ,আহসান রনি ,TK. 200,TK. 176,https://rokomari.com//book/128922/dekha-hobe-bijoye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4316ac6bbe84_128922.jpg,"",দেখা হবে বিজয়ে, , ,আহসান রনি,সাহস পাবলিকেশন্স,9789849226512,"1st Published,2017",99,বাংলাদেশ,বাংলা
দ্রোহের কবিতা,রেজাউদ্দিন স্টালিন,TK. 135,TK. 119,https://rokomari.com//book/93358/droher-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/abace7094_93358.jpg,"",দ্রোহের কবিতা,রেজাউদ্দিন স্টালিন, , ,সাহস পাবলিকেশন্স,9847026601115,"1st Published,2015",70,বাংলাদেশ,বাংলা
এই সময়ের কবিতা-২০১৫,সাযযাদ কাদির,TK. 225,TK. 191,https://rokomari.com//book/93612/ei-samoyer-kobitaa-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150228_93612.GIF,"",এই সময়ের কবিতা-২০১৫,সাযযাদ কাদির, , ,সাহস পাবলিকেশন্স,9847026601009,"1st Published,2015",142,বাংলাদেশ,বাংলা
বাংলা ও বাঙালির হৃৎরচনা এই সময়ের কবিতা ২০১৪,সাযিযাদ কাদির,TK. 220,TK. 187,https://rokomari.com//book/93344/bangla-o-bangalir-ridrochona-ei-somoyer-kobita-2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/def7280a0_93344.jpg,"",বাংলা ও বাঙালির হৃৎরচনা এই সময়ের কবিতা ২০১৪, , ,সাযিযাদ কাদির,সাহস পাবলিকেশন্স,9847026600774,"1st Published,2014",144,বাংলাদেশ,বাংলা
অংকুর,হাবিবুল হাসান,TK. 60,TK. 54,https://rokomari.com//book/66803/onkur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fec0f297_66803.jpg,"",অংকুর,হাবিবুল হাসান, , ,সাহস পাবলিকেশন্স,9847026600071,"2nd Published,2009",48,বাংলাদেশ,বাংলা
ডিসকোর্স বিশ্লেষণ ও প্রায়োগিক ভাষাবিজ্ঞান,শহীদুজ্জামান ,TK. 150,TK. 132,https://rokomari.com//book/175650/diskors-bissleshon-o-praiogik-bhashabiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf270d083_175650.jpg,"",ডিসকোর্স বিশ্লেষণ ও প্রায়োগিক ভাষাবিজ্ঞান,শহীদুজ্জামান, , ,সাহস পাবলিকেশন্স,9789849375104,"1st Published,2019",72,বাংলাদেশ,বাংলা
পথে পাওয়া,রণজিৎ সরকার,TK. 135,TK. 119,https://rokomari.com//book/110638/pathe-paoa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae8e761c8214_110638.gif,"",পথে পাওয়া,রণজিৎ সরকার, , ,সাহস পাবলিকেশন্স,9789849158158,"1st Published,2016",80,বাংলাদেশ,বাংলা
গল্প লেখার কলাকৌশল,হাসান রাউফুন,TK. 300,TK. 255,https://rokomari.com//book/176304/golpo-lekher-kolakoushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40816dbef_176304.jpg,"",গল্প লেখার কলাকৌশল,হাসান রাউফুন, , ,সাহস পাবলিকেশন্স,9789849375142,"1st Published,2019", ,বাংলাদেশ,বাংলা
ভালো আছি এক্সপ্রেস,আবুল খায়ের সজীব ,TK. 250,TK. 213,https://rokomari.com//book/178921/valo-achi-express,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b24148b7_178921.jpg,"",ভালো আছি এক্সপ্রেস,আবুল খায়ের সজীব, , ,সাহস পাবলিকেশন্স,9789849375159,"2nd Edition,2020",109,বাংলাদেশ,বাংলা
অগ্রযাত্রার অগ্রদূত,তানভির অনয়,TK. 120,TK. 106,https://rokomari.com//book/159209/agrajatrar-agradut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab668725e_159209.jpg,বাংলাদেশের তরুণ সমাজের কাছে চাকরি খুবই হতাশার একটা বিষয়। প্রচুর তরুণ এখন চাকরির খোঁজে দিশেহারা। সেখানে আমাদের নিজেদের দেশের প্রতিষ্ঠান পাঠাও কীভাবে তরুণ সমাজকে স্বাবলম্বী করছে সেই সব তরুণদের মাঝ থেকে বেছে  ৩০জন বাইকের তাঁদের সার্ভিসের সময়কার চমৎকার সব গল্প উঠে এসেছে।,অগ্রযাত্রার অগ্রদূত, , ,তানভির অনয়,সাহস পাবলিকেশন্স,9789849328940,"1st Published,2018",96,বাংলাদেশ,বাংলা
সুখিয়া,রোকন রাইয়ান,TK. 150,TK. 132,https://rokomari.com//book/129871/sukhia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afbd523af414_129871.jpg,"",সুখিয়া,রোকন রাইয়ান, , ,সাহস পাবলিকেশন্স,9789849226550,"1st Published,2017",79,বাংলাদেশ,বাংলা
মায়ানগর চৌরাস্তা,আল নাহিয়ান,TK. 120,TK. 106,https://rokomari.com//book/95979/mayanogor-chowrasta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0144a132_95979.jpg,"",মায়ানগর চৌরাস্তা,আল নাহিয়ান, , ,সাহস পাবলিকেশন্স,9847026601298,"1st Published,2015",46,বাংলাদেশ,বাংলা
জার্মান কবিতা,আসাদ চৌধুরী,TK. 120,TK. 106,https://rokomari.com//book/66798/jarman-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4be88e3cc_66798.jpg,"",জার্মান কবিতা,আসাদ চৌধুরী, , ,সাহস পাবলিকেশন্স,9847026600170,"1st Published,2011",79,বাংলাদেশ,বাংলা
৭১-এর খন্ডচিত্র,গাজী মুনছুর আজিজ,TK. 215,TK. 183,https://rokomari.com//book/97444/71-er-khondochitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/885c2c98e_97444.jpg,"",৭১-এর খন্ডচিত্র,গাজী মুনছুর আজিজ, , ,সাহস পাবলিকেশন্স,9847026601207,"1st Published,2015",104,বাংলাদেশ,বাংলা
