Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সরস্বতী,অমূল্যচরণ বিদ্যাভূষণ,TK. 360,"",https://rokomari.com//book/142189/shoroswati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebe03b8f2_142189.jpg,"",সরস্বতী,অমূল্যচরণ বিদ্যাভূষণ, , ,সাহিত্যলোক,8186946748,"Reprinted,2012",84,ভারত,বাংলা
প্রাগৈতিহাসিক ভারত: তুলনামূলক সমীক্ষা,অতুল সুর,TK. 90,"",https://rokomari.com//book/142165/pragoitikhasik-varot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাগৈতিহাসিক ভারত: তুলনামূলক সমীক্ষা,অতুল সুর, , ,সাহিত্যলোক, ,2011, ,ভারত,বাংলা
বাঙালি জাতি পরিচয়,বিমলচন্দ্র রায়,TK. 216,"",https://rokomari.com//book/142103/bangali-jatir-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f09d5149_142103.jpg,"",বাঙালি জাতি পরিচয়, , ,"বিমলচন্দ্র রায়,প্রদীপকুমার ঘোষ,অজয় বসু",সাহিত্যলোক,8186946020,"Reprinted,2011",166,ভারত,বাংলা
মনসামঙ্গলের ইতিবৃত্ত,প্রভাত মুখোপা্ধ্যায় ,TK. 126,"",https://rokomari.com//book/142170/monosamongoler-itibritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মনসামঙ্গলের ইতিবৃত্ত,প্রভাত মুখোপা্ধ্যায়, , ,সাহিত্যলোক, ,2012, ,ভারত,বাংলা
ভারতবর্ষের প্রাক-ঐতিহাসিক যুগের অধিবাসীর পরিচয়,ননীমাধব চৌধুরী,TK. 324,"",https://rokomari.com//book/142166/varotborsher-prakoitihasik-juger-adhibasir-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47df523f1_142166.jpg,"",ভারতবর্ষের প্রাক-ঐতিহাসিক যুগের অধিবাসীর পরিচয়,ননীমাধব চৌধুরী, , ,সাহিত্যলোক,8186946128,"2nd Edition,2011",243,ভারত,বাংলা
বৈষ্ণব পদাবলী পরিচয়,নীলরতন সেন,TK. 396,"",https://rokomari.com//book/142178/boishnob-podaboli-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈষ্ণব পদাবলী পরিচয়,নীলরতন সেন, , ,সাহিত্যলোক, ,2013, ,ভারত,বাংলা
ভারতের ইতিহাসের সন্ধানে (১ম খণ্ড),দিলীপকুমার গঙ্গোপাধ্যায়,TK. 684,"",https://rokomari.com//book/142191/varoter-itihaser-sondhane--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের ইতিহাসের সন্ধানে (১ম খণ্ড),দিলীপকুমার গঙ্গোপাধ্যায়, , ,সাহিত্যলোক, ,2015, ,ভারত,বাংলা
অষ্টাদশ শতাব্দীর বাংলা সাহিত্য পুনর্পাঠ ও পুনর্বিবেচনা,জয়ন্তী চট্টোপাধ্যায়,TK. 270,"",https://rokomari.com//book/142096/ashtadosh-shotabdir-bangla-sahityo-ponorpath-o-punorbibechona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টাদশ শতাব্দীর বাংলা সাহিত্য পুনর্পাঠ ও পুনর্বিবেচনা,জয়ন্তী চট্টোপাধ্যায়, , ,সাহিত্যলোক, ,2009, ,ভারত,বাংলা
শ্রীকৃষ্ণকীর্ত্তন -২য় খণ্ড,বড়ু চণ্ডীদাস,TK. 450,"",https://rokomari.com//book/142097/shreekrishnokirton--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীকৃষ্ণকীর্ত্তন -২য় খণ্ড,বড়ু চণ্ডীদাস, , ,সাহিত্যলোক, ,2009, ,ভারত,বাংলা
শ্রীকৃষ্ণকীর্ত্তন -২য় খণ্ড,বড়ু চণ্ডীদাস,TK. 450,"",https://rokomari.com//book/142098/shreekrishnokirton--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীকৃষ্ণকীর্ত্তন -২য় খণ্ড,বড়ু চণ্ডীদাস, , ,সাহিত্যলোক, ,2009, ,ভারত,বাংলা
