Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এনালগ ও ডিজিটাল ইলেকট্রনিক্স,এম. এ. গফুর,TK. 385,TK. 366,https://rokomari.com//book/122547/analogue-and-digital-electronics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c41cdd991da4_122547.jpg,"",এনালগ ও ডিজিটাল ইলেকট্রনিক্স,এম. এ. গফুর, , ,বিদ্যামেলা প্রকাশনী,9847020500582,"1st Published,2016",354,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি)(একাদশ-দ্বাদশ শ্রেণি) ,বুলবুল আহমেদ,"",TK. 288,https://rokomari.com//book/203880/information-and-communication-technology--ict---class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b57a1a84d_203880.jpg,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি)(একাদশ-দ্বাদশ শ্রেণি),"বুলবুল আহমেদ,ড. মুহাম্মদ নূরুল হুদা,রাসেল আহমেদ-১,ইঞ্জি. মোঃ ফকর উদ্দিন মানিক,আবদুর রহমান ভূঁইয়া,আয়িশা আনোয়ার", , ,বিদ্যামেলা প্রকাশনী,9847020500582,"Revised and Revised Edition,2020", ,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ-দ্বাদশ শ্রেণি),রাসেল আহমেদ-১,TK. 320,TK. 291,https://rokomari.com//book/85064/information-and-communication-technology--ict---class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f688106b4e4_85064.jpg,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ-দ্বাদশ শ্রেণি),"রাসেল আহমেদ-১,ড. মুহাম্মদ নূরুল হুদা", , ,বিদ্যামেলা প্রকাশনী,9847020500582,"New and Revised Edition,2017",304,বাংলাদেশ,বাংলা
