Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অন্বেষা,শিবাজী কর,"",TK. 108,https://rokomari.com//book/137969/anyesha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্বেষা,শিবাজী কর, , ,আশাবরী পাবলিকেশন (ভারত), ,2010, ,ভারত,বাংলা
সংসার কাহিনী,অমিয় বন্দ্যোপাধ্যায়,"",TK. 180,https://rokomari.com//book/137970/songsar-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংসার কাহিনী,অমিয় বন্দ্যোপাধ্যায়, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
অজ পাড়াগাঁর গপ্পো,নীহার রঞ্জন চট্ট্যোপাধ্যায়,"",TK. 108,https://rokomari.com//book/137971/ajo-paragar-goppo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অজ পাড়াগাঁর গপ্পো,নীহার রঞ্জন চট্ট্যোপাধ্যায়, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
একগূচ্ছ রবীন্দ্রনাথ,শিবাজী কর,"",TK. 108,https://rokomari.com//book/137972/ekguccho-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একগূচ্ছ রবীন্দ্রনাথ,শিবাজী কর, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
পথের সঞ্চয় [ফেলে আসা জীবনের অ-গ্রন্থভুক্ত সাহিত্যের সংকলন),শিশির কুমার মাইতি,"",TK. 180,https://rokomari.com//book/137974/pother-sonchoy--fele-asa-jiboner-o-gronthobhukto-sahityo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পথের সঞ্চয় [ফেলে আসা জীবনের অ-গ্রন্থভুক্ত সাহিত্যের সংকলন),শিশির কুমার মাইতি, , ,আশাবরী পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
আশ্মানের চাদর ভেসে যাচ্ছে ঝড়ে,কাজী হাবিবুর রহমান,"",TK. 90,https://rokomari.com//book/137975/ashmaner-chador-bheshe-jacche-jhore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আশ্মানের চাদর ভেসে যাচ্ছে ঝড়ে,কাজী হাবিবুর রহমান, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
প্রেক্ষিত সমাজ নারায়ণ গঙ্গোপাধ্যায়ের ছোট গল্প,গোপাল পাল,"",TK. 180,https://rokomari.com//book/137976/prekkhit-somaj-narayon-gongopadhyer-chot-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেক্ষিত সমাজ নারায়ণ গঙ্গোপাধ্যায়ের ছোট গল্প,গোপাল পাল, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
ছড়ার ছন্দে,নীলকমল বন্দ্যোপাধ্যায়,"",TK. 72,https://rokomari.com//book/137977/chorar-chonde,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়ার ছন্দে,নীলকমল বন্দ্যোপাধ্যায়, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
সুবোধ ঘোষের ছোটগল্পে সমাজ ও প্রেম,গোপাল পাল,"",TK. 126,https://rokomari.com//book/137978/subudh-gosher-chotogolpe-somaj-o-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুবোধ ঘোষের ছোটগল্পে সমাজ ও প্রেম,গোপাল পাল, , ,আশাবরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
স্বামী তপানন্দ মহারাজের পত্র সুধা,শ্রীনিবাস মিত্র,"",TK. 72,https://rokomari.com//book/137979/swami-topanando-moharajer-potro-sudha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বামী তপানন্দ মহারাজের পত্র সুধা,শ্রীনিবাস মিত্র, , ,আশাবরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
সার্ধশতবর্ষে রবীন্দ্র-অন্বেষণ,গোপাল পাল,"",TK. 144,https://rokomari.com//book/137980/sardhoshotoborshe-robindro-anyeshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সার্ধশতবর্ষে রবীন্দ্র-অন্বেষণ,গোপাল পাল, , ,আশাবরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
বৃষ্টি ভেজা কাগজের ফুল,অলোক কুণ্ডু,"",TK. 108,https://rokomari.com//book/137981/brishti-bheja-kagojer-full,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃষ্টি ভেজা কাগজের ফুল,অলোক কুণ্ডু, , ,আশাবরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
