Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রাগ সমারোহ ,অধ্যাপক ড. ওমর ফারুক,"",TK. 230,https://rokomari.com//book/22882/rak-somaroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাগ সমারোহ,অধ্যাপক ড. ওমর ফারুক, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
লিওনার্দো দ্য ভিঞ্চি,মোবাশ্বের আলী,"",TK. 200,https://rokomari.com//book/22926/lionardo-the-bhinchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লিওনার্দো দ্য ভিঞ্চি,মোবাশ্বের আলী, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
লালন শাহ: জীবন ও গান,এস. এম. লুৎফর রহমান,"",TK. 150,https://rokomari.com//book/22864/lalon-shah--jibon-o-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লালন শাহ: জীবন ও গান,এস. এম. লুৎফর রহমান, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
আর্ট অব বাংলাদেশ : সিরিজ  - ৩ : কামরুল হাসান,সফিউদ্দিন আহমেদ,"",TK. 400,https://rokomari.com//book/65597/art-of-bangladesh---series---3---quamrul-hassan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/576034f63_65597.jpg,"",আর্ট অব বাংলাদেশ : সিরিজ  - ৩ : কামরুল হাসান,সফিউদ্দিন আহমেদ, , ,বাংলাদেশ শিল্পকলা একাডেমি,9845550304,"1st Published,2003",116,বাংলাদেশ,বাংলা
মূর্তজা বশীর ,হাসনাত আবদুল হাই,"",TK. 400,https://rokomari.com//book/22955/murtaja-baseer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d12ea744_22955.jpg,"",মূর্তজা বশীর,হাসনাত আবদুল হাই, ,সুবীর চৌধুরী,Bangladesh Shilpokola Academy,984555038X,"1st Published,2004",116,Bangladesh,Bangla & English
মাহমুদুল হকের চিত্রকলা ,মাহমুদুল হক,"",TK. 150,https://rokomari.com//book/22979/the-paintings-of-mahmudul-haque,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাহমুদুল হকের চিত্রকলা,মাহমুদুল হক, ,সুবীর চৌধুরী,বাংলাদেশ শিল্পকলা একাডেমি, ,"1st Published,2000",16,বাংলাদেশ,বাংলা
মেছের শাহ: জীবন ও গান ,ড. মাসুদ রেজা,"",TK. 110,https://rokomari.com//book/22861/mecher-shas--jibon-o-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেছের শাহ: জীবন ও গান,ড. মাসুদ রেজা, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
পল সেজান ও অঁরি মাতিস,কবীর চৌধুরী,"",TK. 100,https://rokomari.com//book/65637/pol-sejan-o-ori-matis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পল সেজান ও অঁরি মাতিস,কবীর চৌধুরী, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
ভাওয়াইয়া শিল্পী মহেশ চন্দ্ররায়ঃ জীবন ও গান ,জেসমিন বুলি,"",TK. 180,https://rokomari.com//book/22885/vaowaiya-shipli-mohesh-chondroray--jibon-o-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাওয়াইয়া শিল্পী মহেশ চন্দ্ররায়ঃ জীবন ও গান,জেসমিন বুলি, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
রাগ রূপায়ণ ,অধ্যাপক ড. ওমর ফারুক,TK. 200,TK. 199,https://rokomari.com//book/22886/rak-rupayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাগ রূপায়ণ,অধ্যাপক ড. ওমর ফারুক, , ,বাংলাদেশ শিল্পকলা একাডেমি, , , ,বাংলাদেশ,বাংলা
