Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Larkspur Cove,লিসা উইনগেজ,"","TK. 1,899",https://rokomari.com//book/158869/larkspur-cove,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ba536ed6_158869.jpg,"",Larkspur Cove,Lisa Wingate, , ,Bethany House Publishers,9780764208218,"1st Edition,2011",368,India,English
Blue Moon Bay,লিসা উইনগেজ,"","TK. 1,948",https://rokomari.com//book/158872/blue-moon-bay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63753f58c_158872.jpg,"",Blue Moon Bay,Lisa Wingate, , ,Bethany House Publishers,9780764208225,"1st Edition,2012",352,India,English
Firefly Island,লিসা উইনগেজ,"","TK. 1,994",https://rokomari.com//book/158873/firefly-island,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59947bf3a_158873.jpg,"",Firefly Island,Lisa Wingate, , ,Bethany House Publishers,9780764208232,"1st Edition,2013",384,India,English
Wildwood Creek ,লিসা উইনগেজ,"","TK. 1,847",https://rokomari.com//book/158874/wildwood-creek-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c2650651_158874.jpg,"",Wildwood Creek ,Lisa Wingate, , ,Bethany House Publishers,9780764208249,"1st Edition,2014",375,India,English
Word Gets Around,লিসা উইনগেজ,"","TK. 2,264",https://rokomari.com//book/158878/word-gets-around,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a35a14b43_158878.jpg,"",Word Gets Around,Lisa Wingate, , ,Bethany House Publishers,9780764204913,"1st Edition,2009",352,India,English
Never Say Never,লিসা উইনগেজ,"","TK. 2,009",https://rokomari.com//book/158880/never-say-never,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2ccc0435_158880.jpg,"",Never Say Never,Lisa Wingate, , ,Bethany House Publishers,9780764204920,"1st Edition,2010",352,India,English
Rock-Solid Children's Ministry: Biblical Principles That Will Transform Your Ministry,জিম ওয়াইডম্যান,"","TK. 1,334",https://rokomari.com//book/135839/rock-solid-children-s-ministry--biblical-principles-that-will-transform-your-ministry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fbb38dce1b34_135839.jpg,"",Rock-Solid Children's Ministry: Biblical Principles That Will Transform Your Ministry,"Jim Wideman,Larry Fowler", , ,Bethany House Publishers,9780764214585,"1st Edition,2015",208,India,English
Whispers in the Wind: Volume 2 (Wild West Wind),লরেইন স্নেল্লিং,"","TK. 1,373",https://rokomari.com//book/147210/whispers-in-the-wind--volume-2--wild-west-wind-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37d7a8098_147210.jpg,"",Whispers in the Wind: Volume 2 (Wild West Wind),Lauraine Snelling, , ,Bethany House Publishers,9780764204166,"1st Edition,2012",352,India,English
A Hidden Truth (Home to Amana),জুডিথ মিলার,"","TK. 2,110",https://rokomari.com//book/147251/a-hidden-truth--home-to-amana-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe9ba92d3_147251.jpg,"",A Hidden Truth (Home to Amana),Judith Miller, , ,Bethany House Publishers,9780764210006,"1st Edition,2012",352,India,English
Talk of the Town,লিসা উইনগেজ,"","TK. 2,248",https://rokomari.com//book/147385/talk-of-the-town,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68166a51e_147385.jpg,"",Talk of the Town,Lisa Wingate, , ,Bethany House Publishers, 9780764204906,"1st Edition,2008",320,India,English
The Crown and the Crucible (The Russians),জুডিথ পেলা,"","TK. 2,367",https://rokomari.com//book/147406/the-crown-and-the-crucible--the-russians-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bde8095d8_147406.jpg,"",The Crown and the Crucible (The Russians),"Judith Pella,Michael Phillips", , ,Bethany House Publishers,9780764218507,"1st Edition,2016",407,India,English
Freefall,ক্রিস্টেন হেইজম্যান,"","TK. 2,385",https://rokomari.com//book/124137/freefall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4881c4c4de24_124137.jpg,"",Freefall,Kristen Heitzmann, , ,Bethany House Publishers, 9780764228292,"Revised Edition,2006",464,India,English
