Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"December 8, 1980: The Day John Lennon Died",কিথ এলিয়ট গ্রিনবার্গ,"","TK. 2,183",https://rokomari.com//book/156250/december-8--1980--the-day-john-lennon-died,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2940b1b0d_156250.jpg,"","December 8,1980: The Day John Lennon Died",Keith Elliot Greenberg, , ,Backbeat Books,9781617130892,"1st Edition,2012",256,India,English
