Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একুশ ও অন্যান্য কবিতা,মোঃ ওমর ফারুক,TK. 200,TK. 150,https://rokomari.com//book/113482/ekush-o-onyanno-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59d54b757714_113482.gif,"",একুশ ও অন্যান্য কবিতা, , ,মোঃ ওমর ফারুক,বাসাপ বর্ণবিন্যাস,9789849193104,"1st Published,2016",80,বাংলাদেশ,বাংলা
জলে ভাসে জোছনা,ম জসিম উদ্দিন,TK. 200,TK. 176,https://rokomari.com//book/161579/jole-bhashe-jochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26be2a6fd_161579.jpg,"",জলে ভাসে জোছনা,ম জসিম উদ্দিন, , ,বাসাপ বর্ণবিন্যাস,9789849290773,"1st Published,2018",64,বাংলাদেশ,বাংলা
ভাবনার আকাশে একমুঠো রোদ্দুর,সালমা সিদ্দিকা,TK. 200,TK. 176,https://rokomari.com//book/161592/vabonar-akashe-ekmutho-roddur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd4025bb2_161592.jpg,"",ভাবনার আকাশে একমুঠো রোদ্দুর,সালমা সিদ্দিকা, , ,বাসাপ বর্ণবিন্যাস,9789849290889,"1st Published,2018",80,বাংলাদেশ,বাংলা
ফিরে এসো অরণ্য,হাসনা হেনা অনামিকা,TK. 300,TK. 255,https://rokomari.com//book/161573/fire-aso-oronno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/460905b9c_161573.jpg,"",ফিরে এসো অরণ্য,হাসনা হেনা অনামিকা, , ,বাসাপ বর্ণবিন্যাস,9789849290735,"1st Published,2017",128,বাংলাদেশ,বাংলা
সবুজ প্রেমের বিষাক্ত নির্যাস,শামীমা সুলতানা,TK. 200,TK. 176,https://rokomari.com//book/161597/sobuz-premer-bishakto-nirzas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1fb06caf2_161597.jpg,"",সবুজ প্রেমের বিষাক্ত নির্যাস,শামীমা সুলতানা, , ,বাসাপ বর্ণবিন্যাস,9789849290742,"1st Published,2018",80,বাংলাদেশ,বাংলা
অমানবী,সাজিয়া আফরিন সোমা,TK. 160,TK. 120,https://rokomari.com//book/198886/omanobee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69bf6a6f0_198886.jpg,"প্রচ্ছদে দেওয়া আছে ভূতের গল্প আমাদের কল্পনাপ্রবণ মনকেই উস্কে দেয় প্রতিনিয়ত। মানুষ কল্পনাবিলাসী। সে আপন মনে নানা রকম ফ্যান্টাসি চরিত্র ভাবতে ও তা থেকে ভয় পেতে ভালােবাসে। 
 তবে এই ভূতুরে ব্যাপারটা যদি অন্যকে সাহিত্যের মাধ্যমে বিশ্বাস করাতে হয়, সেজন্য দরকার সূক্ষ্ম অনুভূতি এবং শক্তিশালী ভাষাশৈলির অভিজ্ঞতা। সাজিয়া আফরিন সােমা এ ক্ষেত্রে সক্ষম হয়েছে অত্যন্ত দক্ষতার সাথে।  
ভূতের মতাে একটি অবাস্তব এবং কাল্পনিক বিষয়কে পাঠকের কাছে যুক্তিগ্রাহ্য করে তােলার জন্য দরকার ভৌতিকতার। ভূতের গল্পে ভূত ছাড়াও শব্দ, গন্ধ, স্পর্শ এবং প্রত্যক্ষ অত্যন্ত গুরুত্বপূর্ণ হয়ে ওঠে। 
এখানে কেবল চোখের দেখা নয়, দেখার। বাইরেও অন্যান্য ইন্দ্রিয়ের মাধ্যমে ভূতকে অনুভব করতে হয়। ‘অমানবী’ গল্পে লেখিকা এই উপাদানগুলি অত্যন্ত চাতুর্যের সাথে মিশিয়ে দিয়েছেন ধাপে ধাপে। 
গল্পটা পড়লে শরীরে একটা ছমছমে ভাব আসে। পাঠক মনের অজান্তেই যেন শুনতে পায় সেই অশরীরী কান্না অথবা ভৌতিক হাসির শরীরে কাঁটা দেয়া ঝংকার। পাঠকও যেন ভূতের অস্তিত্ব টের পায়। আসলে মানুষের মনের ভূত যেহেতু মিথ্যে নয়, গল্পের ভূতও তাই অনেক বেশি সত্যি। তাছাড়া ভূত ভীতির কারণ হলেও পাঠকের ভীতিজনিত কৌতুহলী মনই আরও বেশি করে তাকে ভুতের গল্পের দিকে ঠেলে দেয়। অমানবী’ গল্পে ভূত তাই আরও বেশি সত্যি হয়ে পাঠকের কাছে উপস্থাপিত হয়েছে। গল্পটি আমি পড়েছি এবং সত্যিকার অর্থেই মজাও পেয়েছি। এখানে শংকা, উৎকণ্ঠা এবং এক সুন্দরী অশরীরীর স্পর্শ সবসময় পাঠকের মনকে আতংকিত করে রাখবে। ‘অমানবী ভৌতিক গল্পের বইটি আমার ভালাে লেগেছে। আশা করি আপনাদেরও ভালাে লাগবে। আমি সাজিয়া আফরিন সােমার উত্তরােত্তর সাফল্য কামনা করি এবং বইটির বহু পাঠ ও বহুল প্রচার কামনা করি।",অমানবী,সাজিয়া আফরিন সোমা, , ,বাসাপ বর্ণবিন্যাস,9789845260268,"1st Published,2020",48,বাংলাদেশ,বাংলা
সুস্থতার চাবিকাঠি,নাসির উদ্দিন আহমেদ,TK. 160,TK. 120,https://rokomari.com//book/182869/susthotar-chabikathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21c9db657_182869.jpg,"",সুস্থতার চাবিকাঠি,নাসির উদ্দিন আহমেদ, , ,বাসাপ বর্ণবিন্যাস,9789845260053,"1st Published,2019",104,বাংলাদেশ,বাংলা
জলের মধ্যে লেখাজোখা,আসাদ চৌধুরী,TK. 160,TK. 120,https://rokomari.com//book/182864/joler-moddhe-lekhajokha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be4277a92_182864.jpg,"",জলের মধ্যে লেখাজোখা,আসাদ চৌধুরী, , ,বাসাপ বর্ণবিন্যাস,9789845260077,"1st Published,2019",56,বাংলাদেশ,বাংলা
২১ আয়োজন-২০১৯,মোঃ ওমর ফারুক,TK. 250,TK. 188,https://rokomari.com//book/182861/21-ayojon-2019,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1d368db2_182861.jpg,"",২১ আয়োজন-২০১৯, , ,মোঃ ওমর ফারুক,বাসাপ বর্ণবিন্যাস,9789845260169,"1st Published,2019",128,বাংলাদেশ,বাংলা
বিজয় উৎসব ১৭ (৩য় বর্ষ ১২তম সংখ্যা),মোঃ ওমর ফারুক,TK. 100,TK. 90,https://rokomari.com//book/161572/bijoy-utsob-17--3rd-year-12th-songkkha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fa35f57f_161572.jpg,"",বিজয় উৎসব ১৭ (৩য় বর্ষ ১২তম সংখ্যা), , ,মোঃ ওমর ফারুক,বাসাপ বর্ণবিন্যাস,9789849236245,"1st Published,2017",80,বাংলাদেশ,বাংলা
