Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কাউন্ট অব মন্টিক্রিস্টো ,আলেকজান্ডার দ্যুমা,TK. 75,TK. 68,https://rokomari.com//book/70074/count-of-montecristo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_70074.GIF,"",কাউন্ট অব মন্টিক্রিস্টো,আলেকজান্ডার দ্যুমা,সৈয়দ হালিম, ,বর্ণনা,98483270134,"1st,2002",96,বাংলাদেশ,বাংলা
দি ট্যালিসম্যান,স্যার ওয়াল্টার স্কট,TK. 100,TK. 90,https://rokomari.com//book/38330/the-talishman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140916_38330.gif,"",দি ট্যালিসম্যান,স্যার ওয়াল্টার স্কট,সৈয়দ হালিম, ,বর্ণনা,9848327118,"4th Printed,2013",79,বাংলাদেশ,বাংলা
ক্রাইম এ্যান্ড পানিশমেন্ট,ফিওদর দস্তয়ভস্কি,TK. 100,TK. 90,https://rokomari.com//book/38520/crime-and-panisment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140916_38520.gif,"",ক্রাইম এ্যান্ড পানিশমেন্ট,ফিওদর দস্তয়ভস্কি,সৈয়দ হালিম, ,বর্ণনা,9848327037,"4th Printed,2013",80,বাংলাদেশ,বাংলা
