Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কুরআনীয় আরবি শিক্ষা,মুহাম্মদ  ইয়াহিয়া,TK. 380,TK. 323,https://rokomari.com//book/140853/quranio-arabi-sikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ac15db074e4_140853.jpg,"",কুরআনীয় আরবি শিক্ষা,"মুহাম্মদ  ইয়াহিয়া,আব্দুল ওয়হিদ হামিদ",মুহাম্মদ আবু হেনা,মুহাম্মদ  ইয়াহিয়া,Academy Of Quran Studies,9843000026806,"9th Print,2019",160,Bangladesh,Bangla & Arabic
কুরআন ২৭ - ২৮তম পারা,মুহাম্মদ  ইয়াহিয়া,TK. 700,TK. 595,https://rokomari.com//book/140835/quran-27---28-para,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79cf9feab8c4_140835.jpg,"",কুরআন ২৭ - ২৮তম পারা, , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2016",463,বাংলাদেশ,বাংলা
কুরআ’ন সূরা নেসা ও সূরা মায়িদা,মুহাম্মদ  ইয়াহিয়া,TK. 690,TK. 518,https://rokomari.com//book/199050/quran-sura-nesa-o-sura-mayida,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b1070025_199050.jpg,"",কুরআ’ন সূরা নেসা ও সূরা মায়িদা, , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2017",552,বাংলাদেশ,বাংলা
"কুরআ’ন আনফাল, সূরা তাওবা, সূরা ইউনুস",মুহাম্মদ  ইয়াহিয়া,TK. 690,TK. 518,https://rokomari.com//book/199051/quran-anfal--sura-taoba--sura-yunus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58fad4b9c_199051.jpg,"","কুরআ’ন আনফাল,সূরা তাওবা,সূরা ইউনুস", , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2018",486,বাংলাদেশ,বাংলা
কুরআ’ন সূরা ২২ হাজ্জ হতে সূরা ২৮ কাসাস,মুহাম্মদ  ইয়াহিয়া,TK. 725,TK. 544,https://rokomari.com//book/199052/quran-sura-22-hajj-hote-sura-28-kasas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c32357b8_199052.jpg,"",কুরআ’ন সূরা ২২ হাজ্জ হতে সূরা ২৮ কাসাস, , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2019",699,বাংলাদেশ,বাংলা
কুরআ’ন সূরা আনআম ও সূরা আ’রাফ,মুহাম্মদ  ইয়াহিয়া,TK. 725,TK. 544,https://rokomari.com//book/199053/quran-sura-anaam-o-sura-araf,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11691e274_199053.jpg,"",কুরআ’ন সূরা আনআম ও সূরা আ’রাফ, , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2018",592,বাংলাদেশ,বাংলা
"কুরআ’ন সূরা হুদ, সূরা ইউসুফ, সূরা রাআ‘দ, সূরা ইবরাহীম, সূরা হিজর",মুহাম্মদ  ইয়াহিয়া,TK. 690,TK. 518,https://rokomari.com//book/199054/quran-sura-hud--sura-yusuf--sura-raad--sura-ibrahim--sura-hijor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f158f2195_199054.jpg,"","কুরআ’ন সূরা হুদ,সূরা ইউসুফ,সূরা রাআ‘দ,সূরা ইবরাহীম,সূরা হিজর", , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2019",525,বাংলাদেশ,বাংলা
"কুরআ’ন সূরা নাহল, সূরা বনী ইসরাঈল, সূরা কাহাফ, সূরা মারইয়াম, সূরা ত্বা-হা, সূরা আম্বিয়া",মুহাম্মদ  ইয়াহিয়া,TK. 690,TK. 518,https://rokomari.com//book/199055/quran-sura-nahol--sura-bonee-israel--sura-kahaf--sura-maryeam--sura-twaha--sura-ambia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba84f9674_199055.jpg,"","কুরআ’ন সূরা নাহল,সূরা বনী ইসরাঈল,সূরা কাহাফ,সূরা মারইয়াম,সূরা ত্বা-হা,সূরা আম্বিয়া", , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ, ,"1st Published,2019",774,বাংলাদেশ,বাংলা
কুরআন ১২তম খণ্ড (সূরা ৭১ নূহ হতে সূরা ১১৪ নাস),মুহাম্মদ  ইয়াহিয়া,TK. 580,TK. 493,https://rokomari.com//book/200941/quran-12th-part--sura-71-nuho-hote-sura-114-nas-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5504404a_200941.jpg,"",কুরআন ১২তম খণ্ড (সূরা ৭১ নূহ হতে সূরা ১১৪ নাস), , ,মুহাম্মদ  ইয়াহিয়া,একাডেমি অব কুরআন স্টাডিজ,9845000026826,"1st Published,2020",472,বাংলাদেশ,বাংলা
কুরআনের ৮০ ভাগ শব্দ,ড. আবদুল আযীয আবদুর রহীম,TK. 60,TK. 45,https://rokomari.com//book/208376/quraner-80-vag-shobdo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f01861798_208376.jpg,"",কুরআনের ৮০ ভাগ শব্দ,ড. আবদুল আযীয আবদুর রহীম, , ,Academy Of Quran Studies,9789843387943,"1st Published,2015",56,Bangladesh,Bangla & Arabic
