Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কোরআনের সহজ সরল বাংলা অনুবাদ ৪,হাফেজ মুনীর উদ্দীন আহমদ ,TK. 200,TK. 140,https://rokomari.com//book/55144/quraner-sohoj-sorol-bangla-anubad-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/742a0f67e244_55144.gif,"",কোরআনের সহজ সরল বাংলা অনুবাদ ৪, ,হাফেজ মুনীর উদ্দীন আহমদ, ,আল কোরআন একাডেমী পাবলিকেশন্স,984849040x,"18th Printed,2016",700,বাংলাদেশ,বাংলা
আর রাহীকুল মাখতূম,আল্লামা সফিউর রহমান মুবারকপুরী (রহ.),TK. 380,TK. 266,https://rokomari.com//book/40331/ar-raheequl-makhtoom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_40331.gif,"‘আর রাহীকুল মাখতূম’ বই সম্পকে কিছু কথাঃ


সীরাতে নববী প্রকৃতপক্ষে আল্লাহর শেষ পয়গম্বরের বাস্তব প্রতিচ্ছবি। বিশ্ব মানবতার মুক্তির দিশারী রাসূলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম মানব জাতির সামনে তা উপস্থাপন করেছিলেন। এর মাধ্যমে আল্লাহ পাক মানুষকে অন্ধকার থেকে বের করে আলোয় এবং বান্দাদের বন্দেগী থেকে বের করে আল্লাহর বন্দেগীর মধ্যে প্রবেশ করিয়ে দিয়েছিলেন ।প্রিয় নবীর আদর্শ মুসলমানদের জন্যে এক বাস্তব নমুনা ও ঘটনাবহুল কর্মসূচী। এর আলোকে মুসলমানদের কথা ও কাজ নিয়ন্ত্রিত ও পরিচালিত হবে এটাই স্বাভাবিক। আল্লাহ রব্বুল আলামীনের সাথে মানুষের সম্পর্ক, আত্মীয় স্বজন, ভাই বন্ধুদের সাথে মানুষের সম্পর্ক আল্লাহর রসূলের আদর্শ অনুযায়ী হওয়া উচিত।হযরত আয়েশাকে (রা:)
 জিজ্ঞাসা করা হয়েছিল রসূলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়া সাল্লামের চরিত্র কেমন ছিল? তিনি বলেছিলেন, পবিত্র কোরআনই ছিল তাঁর চরিত্র।কাজেই যে ব্যক্তি দুনিয়া ও আখিরাতের যাবতীয় কাজে আল্লাহ পাকের পথের পথিক দুনিয়া থেকে মুক্তি পেতে চায়, তার জন্য আল্লাহর রসূলের অনুসরণ ছাড়া অন্য কোন পথ নেই। এ ধরনের মানুষকে যথেষ্ট ভেবে-চিন্তে, বুঝে-শুনে অবিচল বিশ্বাসের সাথে আল্লাহর রসূলের সীরাত অনুসরণ করতে হবে।আর রাহীকুল মাখতুম নামের এই গ্রন্থ আল্লামা শেখ ছফিউর রহমানের পরিশ্রমের চমৎকার ফসল। ১৩৯৬ হিজরিতে তিনি রাবেতায়ে আলামে ইসলামীর সীরাতুন্নবী রচনা প্রতিযোগিতায় অংশগ্রহণ করেন এবং এই গ্রন্থ প্রথম স্থান অধিকারের শ্রেষ্ঠত্ব লাভ করে।",আর রাহীকুল মাখতূম,আল্লামা সফিউর রহমান মুবারকপুরী (রহ.),খাদিজা আখতার রেজায়ী, ,আল কোরআন একাডেমী পাবলিকেশন্স,98484900222,"36th Edition,2018",530,বাংলাদেশ,বাংলা
কোরআন শরীফ সহজ সরল বাংলা অনুবাদ (৮নং সাইজ),হাফেজ মুনীর উদ্দীন আহমদ ,TK. 500,TK. 350,https://rokomari.com//book/84823/quran-sharif-sohoj-sorol-bangla-onubad--8no-size-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/797997a4e4c4_84823.gif,"",কোরআন শরীফ সহজ সরল বাংলা অনুবাদ (৮নং সাইজ), ,হাফেজ মুনীর উদ্দীন আহমদ, ,Al Quran Academy Publication,984849000,"31th Published,2014", ,Bangladesh,Bangla & Arabic
কোরআনের পূর্ণাঙ্গ সহজ সরল বাংলা অনুবাদ-৭,হাফেজ মুনীর উদ্দীন আহমদ ,TK. 360,TK. 252,https://rokomari.com//book/84824/quraner-prunango-sohoj-sorol-bangal-anbad-7,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f9856b58734_84824.gif,"",কোরআনের পূর্ণাঙ্গ সহজ সরল বাংলা অনুবাদ-৭, ,হাফেজ মুনীর উদ্দীন আহমদ, ,আল কোরআন একাডেমী পাবলিকেশন্স,9848490248,"7th Printed,2015",510,বাংলাদেশ,বাংলা
কোরআন মাজীদ সহজ সরল বাংলা অনুবাদ-১২নং - ১২নং,হাফেজ মুনীর উদ্দীন আহমদ ,TK. 600,TK. 420,https://rokomari.com//book/84822/quran-shareef-sohaj-sorol-bangla-andubad-12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d200281a6064_84822.gif,"",কোরআন মাজীদ সহজ সরল বাংলা অনুবাদ-১২নং - ১২নং, ,হাফেজ মুনীর উদ্দীন আহমদ, ,আল কোরআন একাডেমী পাবলিকেশন্স,9848490397,"11th Printed,2015", ,বাংলাদেশ,বাংলা
তাফসীর ফী যিলালিল কোরআন - (২য় খণ্ড),সাইয়েদ কুতুব শহীদ,TK. 320,TK. 224,https://rokomari.com//book/151508/tafseer-fi-zilalil-quran--part-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8918be439_151508.jpg,"",তাফসীর ফী যিলালিল কোরআন - (২য় খণ্ড),"সাইয়েদ কুতুব শহীদ,হাফেজ মুনীর উদ্দীন আহমদ", , ,আল কোরআন একাডেমী পাবলিকেশন্স,984849009x,"20th Edition,2018",419,বাংলাদেশ,বাংলা
তাফসীর ইবনে কাছীর ১ম খণ্ড,হাফেজ মুনির উদ্দীন আহমদ,TK. 700,TK. 490,https://rokomari.com//book/105102/tafseer-ibne-kacheer-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ca3da58c_105102.jpg,"তাফসীরুল কুরআনিল আযীম বা তাফসীরে ইবনে কাসীর হল  কালজয়ী তাফসীর। যা যুগের পরীক্ষায় উত্তীর্ণ । বিশ্বের সকল আলিম ওলামা এর খ্যাতি মেনে নিয়েছেন।এটি লেখার সময় হতে আজ পর্যন্ত রেফারেন্স হিসাবে ব্যবহার করে সকল বিশ্ববিদ্যালয়। এটির ব্যাখ্যাকার হলেন কালজয়ী মুহাদ্দিস মুফাসসির যুগশ্রেষ্ঠ মনীষী আল্লামা ইমাম আবুল ফিদা ইসমাইল ইবনে কাসীর। ইলেমে তাফসীর জগতে এ এক অবিস্মরণীয় কীর্তি এতে সন্দেহ সংশয়ের কোন অবকাশ নেই। তাফসীরে ইবনে কাসীর কে উম্মুত তাফসীর ও বলা হয়। এ তাফসীর সম্পর্কে আল্লাম সুয়ুতী রহ বলেন- এই ধরনের তাফসীর আজ পর্যন্ত অন্য কেহ লিখতে পারে নাই । রিয়াওয়াত ভিত্তিক এই তাফসীর সর্বাধিক উপকারী। তাফসীর ইবনে কাছীরের মূল বিশিষ্ট হল কুরআনের তাফসীর করতে কুরআনের ব্যাবহার করা হয়েছে , তারপর হাদীস এনেছে , তার পড় সাহাবীদের আছার, তারপর তাবেয়ীদের বক্তব্য এনেছেন। হাদীস বলার ক্ষেত্রে হাদীসের মান তুলে ধরেছেন। এতে ফিকহি মাসালা নিয়ে আলোচনা করা হয়ছে ।মূল তাফসীর আরবী ভাষায় চার খণ্ডে । দেশের প্রকাশনা জগতে এক পরিচিত নাম আল কোরআন একাডেমী পাবলিকেশন্স এই তাফসীরটি অনুবাদ করেছেন। যারা দীর্ঘ দিন পর্যন্ত এই তাফসীরটি  পড়ার অপেক্ষা করেছেন তাদের জন্য এক বিরল প্রকাশনা। আল কুরআন এর সঠিক শিক্ষা অর্জন করতে এই তাফসীরটির বিকল্প নেই ।কুরআনী তাফসীর জগতে এ এক বিরল অবদান।",তাফসীর ইবনে কাছীর ১ম খণ্ড,"হাফেজ মুনির উদ্দীন আহমদ,আল্লামা এমাদ উদ্দীন ইবনে কাছীর",হাফেজ মুনির উদ্দীন আহমদ, ,আল কোরআন একাডেমী পাবলিকেশন্স,9848490354,"3rd Edition,2018",1028,বাংলাদেশ,বাংলা
আমার শখের কোরআন মাজীদ সহজ সরল বাংলা অনুবাদ,হাফেজ মুনীর উদ্দীন আহমদ ,"TK. 2,000","TK. 1,400",https://rokomari.com//book/51863/amar-shokher-quran-mazid-sohoj-sorol-bangla-onubad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e2934726_51863.jpg,"",আমার শখের কোরআন মাজীদ সহজ সরল বাংলা অনুবাদ,হাফেজ মুনীর উদ্দীন আহমদ, , ,Al Quran Academy Publication,98484900116,"6th Edition,2018",688,Bangladesh,Bangla & Arabic
তাফসীর ফী যিলালিল কোরআন  - (২২তম খণ্ড),সাইয়েদ কুতুব শহীদ,TK. 300,TK. 210,https://rokomari.com//book/151531/tafseer-fi-zilalil-quran--part-22-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/914a4ac96_151531.jpg,"",তাফসীর ফী যিলালিল কোরআন  - (২২তম খণ্ড),"সাইয়েদ কুতুব শহীদ,হাফেজ মুনীর উদ্দীন আহমদ", , ,আল কোরআন একাডেমী পাবলিকেশন্স,984849009x,"25th Published,2018",360,বাংলাদেশ,বাংলা
কোরআনের অভিধান,হাফেজ মুনির উদ্দীন আহমদ,TK. 200,TK. 140,https://rokomari.com//book/104489/dictionary-of-the-holy-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_104489.gif,"",কোরআনের অভিধান,হাফেজ মুনির উদ্দীন আহমদ, , ,আল কোরআন একাডেমী পাবলিকেশন্স,9848490014,"13th Edition,2014",219,বাংলাদেশ,বাংলা
