Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
টবে ফুল ও ফল চাষ,সঞ্জীবন বসু,TK. 100,TK. 75,https://rokomari.com//book/129626/tobe-ful-o-fol-chas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa5cada22844_129626.jpg,"টবে ফুল ও ফল চাষ বইয়ের সূচিপত্র:*
নানাবিধ প্রয়োজনীতথ্য*
জমিতে ফুল চাষ*
শীতের মরশুমী ফুল*
গ্রীষ্মের মরশুমী ফুল*
বর্ষার মরশুমী ফুল*
দীর্ঘস্থায়ী ফুল*
ভূনিম্নস্থ কাণ্ডজ ফুল*
জলজ ফুলের চাষ*
টবে ফুল চাষ করার পদ্ধতি*
শীতের মরশুমী ফুল*
গ্রীষ্মের মরশুমী ফুল*
বর্ষার মরশুমী ও দীর্ঘস্থায়ী ফুল*
লতানো ফুলের গাছ*
ভূ-নিম্নস্থ কাণ্ডজ ফুল গাছ*
টবে চাষযোগ্য আরও কিছু ফুলগাছ*
পুষ্প সংরক্ষণ ফল, শাকসব্জী ও মশলা চাষ*
বনসাই তৈরী পদ্ধতী",টবে ফুল ও ফল চাষ,সঞ্জীবন বসু, , ,আশীর্বাদ প্রকাশনী,9847034001754,"1st Published,2017",64,বাংলাদেশ,বাংলা
খনার বচন,পন্ডিত মনীন্দ্রমোহন কাব্যতীর্থ,TK. 100,TK. 75,https://rokomari.com//book/128785/khonar-bochon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b93741522984_128785.jpg,"",খনার বচন,পন্ডিত মনীন্দ্রমোহন কাব্যতীর্থ, , ,আশীর্বাদ প্রকাশনী,984703400144X,"1st Published,2017",64,বাংলাদেশ,বাংলা
ইজি স্পোকেন ইংলিশ,এ.কে. মার্টিন,TK. 100,TK. 75,https://rokomari.com//book/132213/easy-spoken-english,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e07ad89bfb4_132213.jpg,"",ইজি স্পোকেন ইংলিশ,এ.কে. মার্টিন, , ,Ashirbad Prokashoni,9847034001662,"1st Published,2017",64,Bangladesh,Bangla & English
ছোটদের সেরা গোপাল ভাঁড় নাসির উদ্দিন বীরবলের কমিকস,অরূপ তালুকদার ,TK. 150,TK. 113,https://rokomari.com//book/37596/chotoder-sera-gopal-var-nasir-uddin-biraboler-comics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8dd0e03add4_37596.gif,"",ছোটদের সেরা গোপাল ভাঁড় নাসির উদ্দিন বীরবলের কমিকস, , ,অরূপ তালুকদার,আশীর্বাদ প্রকাশনী,9847033901444,"1st Published,2018",64,বাংলাদেশ,বাংলা
ফিজিওথেরাপি ও ম্যাসেজ শিক্ষা,শান্তনু রায়,TK. 100,TK. 75,https://rokomari.com//book/128777/physiotherapy-o-massage-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdeff4fda5c4_128777.jpg,"",ফিজিওথেরাপি ও ম্যাসেজ শিক্ষা,শান্তনু রায়, , ,আশীর্বাদ প্রকাশনী,9847034001761,"1st Published,2017",64,বাংলাদেশ,বাংলা
কাজির বিচার,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 150,TK. 113,https://rokomari.com//book/112043/kazir-bichar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/934cc0d34b44_112043.gif,"",কাজির বিচার,উপেন্দ্রকিশোর রায়চৌধুরী, , ,আশীর্বাদ প্রকাশনী,9847034001273,"1st published,2016",40,বাংলাদেশ,বাংলা
জাতির পিতা বঙ্গবন্ধু,রুহুল আমিন বাবুল,TK. 250,TK. 188,https://rokomari.com//book/119892/jatir-pita-bangobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2a6ef2aad04_119892.gif,"",জাতির পিতা বঙ্গবন্ধু, , ,রুহুল আমিন বাবুল,আশীর্বাদ প্রকাশনী,9847034001389,"1st Published,2016",160,বাংলাদেশ,বাংলা
ঈশপের গল্প সমগ্র,অরূপ তালুকদার ,TK. 250,TK. 188,https://rokomari.com//book/37406/essoper-golpo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b5a1e27a9d4_37406.gif,"",ঈশপের গল্প সমগ্র, , ,অরূপ তালুকদার,আশীর্বাদ প্রকাশনী,9847970939,"3rd Published,2013",160,বাংলাদেশ,বাংলা
হিটলার,শেখর সেনগুপ্ত,TK. 250,TK. 188,https://rokomari.com//book/38138/hitler,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150122_38138.gif,"",হিটলার,শেখর সেনগুপ্ত, , ,আশীর্বাদ প্রকাশনী,984797070X,"1st Published,2007",216,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর কথা,রুহুল আমিন বাবুল,TK. 250,TK. 188,https://rokomari.com//book/119899/bangabondhru-katha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37a6a04c5564_119899.gif,"",বঙ্গবন্ধুর কথা, , ,রুহুল আমিন বাবুল,আশীর্বাদ প্রকাশনী,9847034001372,"1st Published,2016",144,বাংলাদেশ,বাংলা
