Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মজার গণিত ও গণিত অলিম্পিয়াড  - ভলিউম ৭,শাহরিয়াজ সরকার ,TK. 250,TK. 188,https://rokomari.com//book/49013/mojar-ganit-o-ganit-olypiyad--volume-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d4326627_49013.jpg,"",মজার গণিত ও গণিত অলিম্পিয়াড  - ভলিউম ৭, , ,"শাহরিয়াজ সরকার,প্রফেসর এন সি বসাক,কাউছার হাবিব ভূইয়া",বিজ্ঞান একাডেমী,9846371616,"2nd Edition,2014",653,বাংলাদেশ,বাংলা
মজার গণিত ও গণিত অলিম্পিয়াড - ভলিউম ১,শাহরিয়াজ সরকার ,TK. 200,TK. 150,https://rokomari.com//book/49007/mojar-ganit-o-ganit-olypiyard--volume---1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c690aa9a4_49007.jpg,"‘মজার গণিত ও গণিত অলিম্পিয়াড (ভলিউম – ১)’ কিছু কথা
শুরু হোক প্রস্তুতি পর্ব
অলিম্পিয়াডের পরিসর ও প্রতিযোগিতা বাড়ছে প্রতিনিয়ত। অলিম্পিয়াডে তাই সফল হতে হলে সারা বছরই গণিতের চর্চা অব্যাহত রাখা দরকার। এর পাশাপাশি এখন থেকে বিশেষভাবে প্রস্তুতি নিতে হবে।
কেমন প্রস্তুতি চাই
গণিত অলিম্পিয়াডের কিন্তু সে রকম কোনো নির্ধারিত সিলেবাস নেই। তবে বিগত বছরগুলোর প্রশ্নপত্র বিশ্লেষণ করে কিছু বিষয়ের ধারণা লাভ করা যায়। যেমন প্রাথমিক ক্যাটাগরির শিক্ষার্থীদের জন্য সংখ্যার ধারণা, অঙ্কের স্থানীয় ও স্বকীয় মান, সংখ্যাক্রম, মৌলিক সংখ্যা ইত্যাদির পাশাপাশি পরস্পর সম্পর্কযুক্ত গাণিতিক বাক্য থেকে কাঙ্খিত ফলাফল বের করা, গড় ও সাজানোর যুক্তি বোঝার বিষয় স্থান পেয়েছে।
 জুনিয়র ক্যাটাগরিতে এসবের সঙ্গে যুক্ত হয়েছে জ্যামিতি ও বীজগণিত। বীজগণিতের সাধারণ ধারণা থেকে এর সূত্রাবলির প্রয়োগ, উৎপাদকে বিশ্লেষণ, সরল সমীকরণের সমাধান প্রভৃতি এর অন্তর্ভুক্ত। জ্যামিতিতে থাকে ত্রিভুজসংক্রান্ত নানা বিষয়, পিথাগোরাসের উপপাদ্যের প্রয়োগ ও বৃত্তের ধারণা। প্রাথমিক কিছু ধারার বিষয়ও থাকে নম্বর থিওরির কিছু প্রয়োগও দেখা গেছে সেকেন্ডারি ও হায়ার সেকেন্ডারি ক্যাটাগরিতে খোজা হয় আইএমওর জন্য সম্ভাব্য প্রতিযোগী। কাজেই সেখানে জ্যামিতির নানা বিষয়, বিশেষ করে চতুর্ভুজের ধারণা, ত্রিভুজের সর্বসমতা, বৃত্তের চতুর্ভুজের বৈশিষ্ট্য প্রভৃতি স্থান পায়। সংখ্যাতত্ত্বের কিছু অগ্রগামী ধারণার ওপর দখল থাকলে অবশ্যই অন্যদের তুলনায় এগিয়ে থাকা সম্ভব। বিন্যাস-সমাবেশ ও অসমতা একটি বড় অংশ বটে। তবে সব ক্যাটাগরির ক্ষেত্রে নিজ নিজ শ্রেণীর সিলেবাসের ওপর দখল থাকা আবশ্যক।
বাংলাদেশ গণিত অলিম্পিয়াডের নিয়মাবলী 
১. বাংলাদেশ গণিত অলিম্পিয়াড
সময়কাল ও প্রতিবছরের ১লা সেপ্টেম্বর থেকে পরবর্তী বছরের ৩১ আগষ্ট পর্যন্ত গণিত অলিম্পিয়াড বছর হিসাবে পরিগণিত হবে। এই সময় জুড়ে বাৎসরিক আয়োজনসমূহ অনুষ্ঠিত হবে। অংশগ্রহণকারী ও আন্তর্জাতিক গণিত অলিম্পিয়াডে কেবল প্রাক-বিশ্ববিদ্যালয় পর্যায়ের একাদশ-দ্বাদশ শ্রেণীর ছাত্র-ছাত্রীরা অন্তর্ভুক্ত। কিন্তু দেশে গণিতকে জনপ্রিয় করার জন্য প্রাক-বিশ্ববিদ্যালয়ের সকল পর্যায়ে গণিত অলিম্পিয়াড আয়োজন করা হচ্ছে। এই পর্যায়ের ছাত্র-ছাত্রীদের কয়েকটি ক্যাটাগরিতে ভাগ করা হয়।",মজার গণিত ও গণিত অলিম্পিয়াড - ভলিউম ১, , ,"শাহরিয়াজ সরকার,প্রফেসর এন সি বসাক,কাউছার হাবিব ভূইয়া",বিজ্ঞান একাডেমী,9846371551,"2nd Edition,2016",88,বাংলাদেশ,বাংলা
মজার মজার ইলেকট্রনিক্স প্রজেক্ট ,শাহরিয়াজ সরকার,TK. 50,TK. 38,https://rokomari.com//book/22327/mojar-mojar-electronix-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2028e73c6_22327.jpg,"",মজার মজার ইলেকট্রনিক্স প্রজেক্ট, , ,"শাহরিয়াজ সরকার,প্রকৌশলী শহীদ উদ্দীন আহম্মেদ",বিজ্ঞান একাডেমী,984637169,"1st Published,2009",38,বাংলাদেশ,বাংলা
বীজগণিতের সূত্রাবলী ও প্রয়োগ,মোস্তাকিম আলী ,TK. 300,TK. 225,https://rokomari.com//book/93915/bijgoniter-sutraboli-o-pryoge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2911ad63f_93915.jpg,"",বীজগণিতের সূত্রাবলী ও প্রয়োগ,মোস্তাকিম আলী, , ,বিজ্ঞান একাডেমী,984702020120,"1st Published,2015",304,বাংলাদেশ,বাংলা
সাইন্স কম্পিটিশন ক্যামিস্ট্রি ,নিশাত ইয়াসমিন হক সূচী,TK. 350,TK. 263,https://rokomari.com//book/62363/science-competition-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62363.GIF,"সূচিপত্র
* পদার্থের অবস্থা ও পরিবর্তন
* পদার্থের গঠন
* অ্যাভোগেড্রোর সূত্র
* সংকেত, যোজনী ও সমীকরণ
* পরমাণুর গঠন
* রাসায়নিক বন্ধন
* পর্যায় সারণী
* রাসায়নিক বিক্রিয়া
* রাসায়নিক গতিবিদ্যা ও সাম্যাবস্থা
* তড়িৎ বিশ্লেষণ
* রাসায়নিক বিক্রিয়ায় শক্তির রূপান্তর
* ধাতু নিষ্কাশন
* “ধাতু ও ধাতব যৌগের ধর্ম ও ব্যবহার”
* জৈব রসায়নের সূচনা
* অম্ল-ক্ষারক সাম্যবস্থা
* গ্রুপ-I এবং গ্রুপ-II মৌলসমূহের রসায়ন
* গ্রুপ-III এবং গ্রুপ-IV মৌলসমূহের রসায়ন
* গ্রুপ-V এবং গ্রুপ-VI মৌলসমূহের রসায়ন
* গ্রুপ-VII মৌলসমূহের রসায়ন
* d-ব্লক মৌলসমূহের রসায়ন
* হাইড্রোকার্বন
* অ্যালিফ্যাটিক ও অ্যারোমেটিক হাইড্রোকার্বনের হ্যালোজেন
* অ্যালকোহল, ফেনল ও ইথারসমূহ
* অ্যামিনসমূহ
* অ্যালডিহাইড ও কিটোন
* জৈব এসিড ও এদের জাতক সমূহ
* জৈব যৌগ বিশোধন ও বিশ্লেষণ
* বায়ো অণুসমূহের রসায়ন",সাইন্স কম্পিটিশন ক্যামিস্ট্রি,নিশাত ইয়াসমিন হক সূচী, , ,বিজ্ঞান একাডেমী,984702020086,"1st Published,2013",448,বাংলাদেশ,বাংলা
যত সব মজার ইলেক্ট্রনিক্স প্রজেক্ট,শাহরিয়াজ সরকার ,TK. 50,TK. 38,https://rokomari.com//book/22316/jato-sob-mojar-electronis-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a507952db_22316.jpg,"",যত সব মজার ইলেক্ট্রনিক্স প্রজেক্ট, , ,"শাহরিয়াজ সরকার,প্রকৌশলী শহীদ উদ্দীন আহম্মেদ",বিজ্ঞান একাডেমী,9846371683,"1st Published,2009",45,বাংলাদেশ,বাংলা
ছোটদের বিজ্ঞানপিডিয়া-১ মহাবিশ্ব,আলী ইমাম,TK. 150,TK. 113,https://rokomari.com//book/70300/chotoder-biggan-pidiya-1mohabishow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_70300.gif,"ছােটদের বিজ্ঞানপিডিয়া-১ মহাবিশ্ব ‘ছােটদের বিজ্ঞানপিডিয়া’ মজার মজার তথ্য, রঙিন চিত্র, মজার মজার গল্প এবং বৈজ্ঞানিক পরীক্ষায় ঠাসা। এসব কিছুই তােমাকে ঘণ্টার পর ঘণ্টা আনন্দে ডুবিয়ে রাখবে। বইয়ের ভেতরের বিভিন্ন বৈজ্ঞানিক কলাকৌশলে বেশ কিছু কার্টুন চরিত্র বারবার ব্যবহৃত হয়েছে। আনা হয়েছে পৃথিবী বিখ্যাত বেশ কিছু গল্পের চরিত্রও। 
মহাবিশ্ব সম্পর্কে জানার জন্য এটি হতে পারে একটি আকর্ষণীয় বই। এই বইটি পড়তে পড়তে তুমি চলে যেতে পারাে যখন তখন মহাবিশ্বের যেকোনাে গ্রহে কিংবা উপগ্রহে।",ছোটদের বিজ্ঞানপিডিয়া-১ মহাবিশ্ব, , ,আলী ইমাম,বিজ্ঞান একাডেমী,9846371268,"1st Published,2006",48,বাংলাদেশ,বাংলা
ক্যামিস্ট্রি ডিকশনারি,শাহরিয়াজ সরকার ,TK. 300,TK. 225,https://rokomari.com//book/61333/dictionary-of-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61333.gif,"",ক্যামিস্ট্রি ডিকশনারি,শাহরিয়াজ সরকার, , ,বিজ্ঞান একাডেমী,984702020068,"1st Published,2013",400,বাংলাদেশ,বাংলা
বায়োলজি ডিকশনারি,রফিকুল ইসলাম,TK. 300,TK. 225,https://rokomari.com//book/61326/bictionary-of-biology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb13cbf72_61326.jpg,"",বায়োলজি ডিকশনারি,"রফিকুল ইসলাম,শাহরিয়াজ সরকার,ড. দিলরুবা পারভিন", , ,বিজ্ঞান একাডেমী,984702020069,"1st Published,2013",431,বাংলাদেশ,বাংলা
রাসায়নিক সমীকরণ ও রাসায়নিক বিক্রিয়া,মুহাম্মদ কাউছার হাবিব ভূঁইয়া,TK. 300,TK. 225,https://rokomari.com//book/22402/rasaynik-somikoron-o-rasaynik-bikriya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_22402.GIF,"সূচীপত্র
* রাসায়নিক সমীকরণ লিখন
* রাসায়নিক বিক্রিয়াসমূহ
* ধাতুসমূহ",রাসায়নিক সমীকরণ ও রাসায়নিক বিক্রিয়া,মুহাম্মদ কাউছার হাবিব ভূঁইয়া, , ,বিজ্ঞান একাডেমী, , , ,বাংলাদেশ,বাংলা
