Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Barron's 6 GRE Practice Tests ,ভিঞ্চ কটচিয়ান,"","TK. 2,406",https://rokomari.com//book/185079/barron-s-6-gre-practice-tests,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf0a6b418_185079.jpg,"",Barron's 6 GRE Practice Tests,"Vince Kotchian,David Freeling", , ,"Barron's Educational Series Inc.,U.S",9781438011028,"3rd Edition,2018",352,India,English
Painless Algebra (Barron's Painless),লিনেট লং,"","TK. 1,350",https://rokomari.com//book/162145/painless-algebra--barron-s-painless-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbadbc20a_162145.jpg,"",Painless Algebra (Barron's Painless),Lynette Long, , ,"Barron's Educational Series Inc.,U.S",9781438007755,"4rh Edition,2017",360,USA,English
Mastering the American Accent,লিসা মোজনি এম. এ,"","TK. 2,977",https://rokomari.com//book/174803/mastering-the-american-accent,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73449b19c_174803.jpg,"",Mastering the American Accent,Lisa Mojsin M.A., , ,"Barron's Educational Series Inc.,U.S",9781438008103,"2nd Edition,2016",208,India,English
Painless English for Speakers of Other Languages (Barrons Painless),জোসে পানিজা,"","TK. 1,229",https://rokomari.com//book/162362/painless-english-for-speakers-of-other-languages--barrons-painless-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fc483e34_162362.jpg,"",Painless English for Speakers of Other Languages (Barrons Painless),"Jose Paniza,Jeffrey Strausser", , ,"Barron's Educational Series Inc.,U.S",9781438000022,"2nd  edition,2012",304,India,English
Barrons Painless Writing,জেফরি স্ট্রাউজের,"","TK. 1,078",https://rokomari.com//book/162364/barrons-painless-writing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17596012b_162364.jpg,"",Barrons Painless Writing,Jeffrey Strausser, , ,"Barron's Educational Series Inc.,U.S",9781438007847,"3rd edition,2016",261,India,English
Painless Vocabulary,মাইকেল গ্রিনবার্গ,"","TK. 1,136",https://rokomari.com//book/162367/painless-vocabulary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a3ad74b8_162367.jpg,"",Painless Vocabulary,Michael Greenberg, , ,"Barron's Educational Series Inc.,U.S",9781438007786,"3rd Revised edition,2016",314,India,English
Painless Math Word Problems (Barrons Painless),লরি হ্যামিলটন,"","TK. 1,453",https://rokomari.com//book/163774/painless-math-word-problems--barrons-painless-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9afa38ec5_163774.jpg,"",Painless Math Word Problems (Barrons Painless),"Laurie Hamilton,Marcie F. Abramson", , ,"Barron's Educational Series Inc.,U.S",9780764143359,"2nd Revised edition,2010",320,India,English
Painless Junior Math (Barron's Painless Junior Series),মার্গারি মাস্টার্স,"","TK. 1,170",https://rokomari.com//book/161718/painless-junior-math--barron-s-painless-junior-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/045534d57_161718.jpg,"",Painless Junior Math (Barron's Painless Junior Series),Margery Masters, , ,"Barron's Educational Series Inc.,U.S",9780764134500,"1st Edition,2006",198,USA,English
Dream Decoder: Reveal Your Unconscious Desires,ফিয়োনা জাকার,"","TK. 2,165",https://rokomari.com//book/165831/dream-decoder--reveal-your-unconscious-desires,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fcb18023_165831.jpg,"",Dream Decoder: Reveal Your Unconscious Desires,Fiona Zucker, , ,"Barron's Educational Series Inc.,U.S",9780764115226,"1st Edition,2000",144,India,English
Painless Study Techniques (Barrons Painless),মাইকেল গ্রিনবার্গ,"","TK. 1,201",https://rokomari.com//book/162360/painless-study-techniques--barrons-painless-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2cbcc9f3e_162360.jpg,"",Painless Study Techniques (Barrons Painless),Michael Greenberg, , ,"Barron's Educational Series Inc.,U.S",9780764140594,"1st Edition,2009",240,India,English
