Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বই বইমেলা প্রকাশনা,ড. ফজলুল হক সৈকত,TK. 80,TK. 60,https://rokomari.com//book/104502/boi-boimela-prokashona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104502.gif,"",বই বইমেলা প্রকাশনা,ড. ফজলুল হক সৈকত, , ,আশালয় প্রকাশন,9789849123880,"1st Edition,2015",48,বাংলাদেশ,বাংলা
জ্বলে উঠে দেহের সবুজ,গালিব রহমান,TK. 140,TK. 105,https://rokomari.com//book/129597/jole-othe-deher-sobuz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6322d5966384_129597.jpg,"",জ্বলে উঠে দেহের সবুজ,গালিব রহমান, , ,আশালয় প্রকাশন, ,"1st Published,2017", ,বাংলাদেশ,বাংলা
পরাণ পাখি,পিন্টু রহমান,TK. 125,TK. 94,https://rokomari.com//book/104498/poranpakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104498.gif,"",পরাণ পাখি,পিন্টু রহমান, , ,আশালয় প্রকাশন,9789849123811,"1st Edition,2015",80,বাংলাদেশ,বাংলা
অবোধ দুপুর,সৈকত রহমান,TK. 150,TK. 113,https://rokomari.com//book/104496/obodh-dupur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104496.gif,"",অবোধ দুপুর,সৈকত রহমান, , ,আশালয় প্রকাশন,9789849123842,"1st Edition,2015",96,বাংলাদেশ,বাংলা
স্বপ্ন-পারাপার,মৃণাল বসুচৌধুরী,TK. 160,TK. 120,https://rokomari.com//book/104516/swopno-parapar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104516.gif,"",স্বপ্ন-পারাপার,মৃণাল বসুচৌধুরী, , ,আশালয় প্রকাশন,9789849123958,"1st Edition,2015",96,বাংলাদেশ,বাংলা
ইস্টেশনের গহনজনা,শিমুল মাহমুদ,TK. 150,TK. 113,https://rokomari.com//book/104515/esteshoner-gohonjona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104515.gif,"",ইস্টেশনের গহনজনা,শিমুল মাহমুদ, , ,আশালয় প্রকাশন,9789849123828,"1st Edition,2015",80,বাংলাদেশ,বাংলা
মেঘবলাকা,নিরমিন শিমেল ,TK. 150,TK. 113,https://rokomari.com//book/104511/meghbolaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104511.gif,"",মেঘবলাকা,নিরমিন শিমেল, , ,আশালয় প্রকাশন,9789849152453,"1st Edition,2015",96,বাংলাদেশ,বাংলা
বারো মাসে এক বিকেল,প্রসেনজিত পাল,TK. 150,TK. 113,https://rokomari.com//book/104510/baro-mashe-ek-bikel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104510.gif,"",বারো মাসে এক বিকেল,প্রসেনজিত পাল, , ,আশালয় প্রকাশন,9789849152439,"1st Edition,2015",79,বাংলাদেশ,বাংলা
এই সব জলের নূপুর,মুস্তফা হাবীব,TK. 160,TK. 120,https://rokomari.com//book/104508/ei-shob-joler-nupur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104508.gif,"",এই সব জলের নূপুর,মুস্তফা হাবীব, , ,আশালয় প্রকাশন,9789849152422,"1st Edition,2015",96,বাংলাদেশ,বাংলা
প্রিয়মুখ,মেরিনা সঈদ,TK. 100,TK. 75,https://rokomari.com//book/104503/priyomukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_104503.gif,"",প্রিয়মুখ,মেরিনা সঈদ, , ,আশালয় প্রকাশন,9789849152460,"1st Edition,2015",64,বাংলাদেশ,বাংলা
