Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মানচিত্র,তিমির ভেদী,TK. 180,TK. 126,https://rokomari.com//book/188730/manchitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bbddac19_188730.jpg,"",মানচিত্র,তিমির ভেদী, , ,অক্ষয় প্রকাশনী,9780198090921,"1st Published,2016",112,বাংলাদেশ,বাংলা
