Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Fluid Mechanics,পিজুস কে কুন্দু,"","TK. 17,998",https://rokomari.com//book/122945/fluid-mechanics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07631221e1f4_122945.jpg,"",Fluid Mechanics,"Pijush K Kundu,Ira M. Cohen,David R Dowling", , ,"Academic Press,India",9780124059351,"6th edition,2015",928,India,English
Chemistry of Marine Natural Products,পল জ. ছেউয়ের,"","TK. 6,133",https://rokomari.com//book/186544/chemistry-of-marine-natural-products,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7639c118_186544.jpg,"",Chemistry of Marine Natural Products,Paul J. Scheuer, , ,"Academic Press,India",9780124336858,"1st Edition,1973",201,India,English
Encyclopedia of Birds : a Comprehensive Illustrated Guide by International Experts,ফোর্শাউ,"","TK. 5,095",https://rokomari.com//book/60513/encyclopedia-of-birds---a-comprehensive-illustrated-guide-by-international-experts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_60513.GIF,"",Encyclopedia of Birds : a Comprehensive Illustrated Guide by International Experts,Forshaw, , ,"Academic Press,India",9780122623400, , ,Abroad,English
Principles of Management ,এম গোবিন্দারাজান,"",TK. 405,https://rokomari.com//book/167164/principles-of-management-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Principles of Management ,M. Govindarajan, , ,"Academic Press,India",9788120328433,"5th edition,2014", ,India,English
Chemistry of Marine Natural Products,পল জ. ছেউয়ের,"","TK. 6,133",https://rokomari.com//book/186384/chemistry-of-marine-natural-products,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef686185c_186384.jpg,"",Chemistry of Marine Natural Products,Paul J. Scheuer, , ,"Academic Press,India",9780124336858,"1st Edition,1973",201,India,English
Biomaterials Science: An Introduction to Materials in Medicine,ফ্রেডেরিক জে শেন,"","TK. 15,008",https://rokomari.com//book/165054/biomaterials-science--an-introduction-to-materials-in-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Biomaterials Science: An Introduction to Materials in Medicine, , ,"Buddy D. Ratner,Allan S. Hoffman,Frederick J. Schoen","Academic Press,India",9780123746269,"3rd edition,2012",1573,India,English
Flow Visualization,উলফগ্যাং মারজিরচ,"","TK. 9,311",https://rokomari.com//book/165055/flow-visualization,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Flow Visualization,Wolfgang Merzkirch, , ,"Academic Press,India",9780124913509,"1st edition,1974",250,India,English
Aerospace Avionics Systems: A Modern Synthesis,জর্জ এম সিউরিস,"","TK. 10,465",https://rokomari.com//book/162625/aerospace-avionics-systems--a-modern-synthesis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b47e6fd5_162625.jpg,"",Aerospace Avionics Systems: A Modern Synthesis,George M. Siouris, , ,"Academic Press,India",9780126468908,"1st edition,1993",466,India,English
Human Memory: A Constructivist View,জিওফ্রে ও শেহা,"","TK. 8,185",https://rokomari.com//book/162921/human-memory--a-constructivist-view,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffca6fc87_162921.jpg,"",Human Memory: A Constructivist View,"Geoffrey O Shea,Mary B. Howes", , ,"Academic Press,India",9780124080874,"1st Edition,2014",288,India,English
Elements of Petroleum Geology,মাইকেল ব্রোনিং,"","TK. 14,803",https://rokomari.com//book/207525/elements-of-petroleum-geology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aea5e44ca_207525.jpg,"",Elements of Petroleum Geology, , , ,"Academic Press,India", , , ,India,English
...and Death Came Third!: The Definitive Guide to Networking and Speaking in Public,পিটার রোপার,"","TK. 2,736",https://rokomari.com//book/173018/---and-death-came-third---the-definitive-guide-to-networking-and-speaking-in-public,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/968568745_173018.jpg,"",...and Death Came Third!: The Definitive Guide to Networking and Speaking in Public," Peter Roper,Andy Lopata", , ,"Academic Press,India",9781907722301,"2nd edition,2011",280,India,English
"Human Thermal Environments: The Effects of Hot, Moderate, and Cold Environments on Human Health, Comfort, and Performance",কেন পারসন,"","TK. 8,075",https://rokomari.com//book/167108/human-thermal-environments--the-effects-of-hot--moderate--and-cold-environments-on-human-health--comfort--and-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Human Thermal Environments: The Effects of Hot,Moderate,and Cold Environments on Human Health,Comfort,and Performance",Ken Parsons, , ,"Academic Press,India",9780123972699,"1st edition,2013",512,India,English
Introduction to Light Trapping in Solar Cell and Photo-detector Devices,স্টিফেন ফোনাশ,"","TK. 5,564",https://rokomari.com//book/166144/introduction-to-light-trapping-in-solar-cell-and-photo-detector-devices,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Introduction to Light Trapping in Solar Cell and Photo-detector Devices,Stephen Fonash, , ,"Academic Press,India",9780124166493,"1st edition,2014",76,India,English
Third Generation CDMA Systems for Enhanced Data Services  ,গিরিধর মান্দায়াম ,"","TK. 14,450",https://rokomari.com//book/70772/third-generation-cdma-systems-for-enhanced-data-services,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_70772.gif,"",Third Generation CDMA Systems for Enhanced Data Services,Giridhar Mandyam, , ,"Academic Press,India",9780124680418,"1st Edition,2002",300,India,English
Optical Fiber Telecommunications IV B Systems and Impairments ,কামিনো,"","TK. 17,810",https://rokomari.com//book/69581/optical-fiber-telecommunications-iv-b-systems-and-impairments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69581.gif,"",Optical Fiber Telecommunications IV B Systems and Impairments,Kaminow, , ,"Academic Press,India",9780123951731,"4th Edition,2002",1022,India,English
Human Gene Evolution,কপার ডি এন,"",TK. 810,https://rokomari.com//book/123000/human-gene-evolution,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9d20af469b4_123000.jpg,"",Human Gene Evolution,Cooper D N, , ,"Academic Press,India",9788131201718,"1st Edition,2006", ,India,English
Protein Bioinformatics: From Sequence to Function,এম মাইকেল গ্রোমিহা,"",TK. 898,https://rokomari.com//book/123001/protein-bioinformatics--from-sequence-to-function,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26110d1e7274_123001.jpg,"",Protein Bioinformatics: From Sequence to Function,M. Michael Gromiha, , ,"Academic Press,India",9788131222973,"1st Edition,2010",399,India,English
