Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আধুনিক ব্যবহারিক সহজ বাংলা অভিধান,অসীম সাহা,TK. 350,TK. 263,https://rokomari.com//book/202436/adhunik-byaboharik-sahaj-bangla-abhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d4b39c88_202436.jpg,"",আধুনিক ব্যবহারিক সহজ বাংলা অভিধান, , ,অসীম সাহা,আগন্তুক,9789848131077,"1st Published,2020",228,বাংলাদেশ,বাংলা
৫০১ টাকা ও অন্যান্য গল্প,মোহাম্মদ আলী খান,TK. 150,TK. 113,https://rokomari.com//book/202958/501-taka-o-ananya-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e66364fc_202958.jpg,"",৫০১ টাকা ও অন্যান্য গল্প,মোহাম্মদ আলী খান, , ,আগন্তুক,9789848131046,"1st Published,2020",80,বাংলাদেশ,বাংলা
Selected Poems of Mohammad Ali Khan,মোহাম্মদ আলী খান,TK. 150,TK. 113,https://rokomari.com//book/202957/selected-poems-of-mohammad-ali-khan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3c93cf9e_202957.jpg,"",Selected Poems of Mohammad Ali Khan,Mohammad Ali Khan,"M. Liaquat Ali Khan,Golam Faruque Khan,Fazle Kabir,Mosud Mannan", ,Agantuk,9789848131015,"2nd Edition,2020",120,Bangladesh,English
নক্ষত্রের সোনালি আগুন,অঞ্জনা সাহা,TK. 120,TK. 106,https://rokomari.com//book/181291/nokkhotrer-sonali-agun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e214c604d_181291.jpg,"",নক্ষত্রের সোনালি আগুন,অঞ্জনা সাহা, , ,আগন্তুক,9789848840818,"1st Published,2017",56,বাংলাদেশ,বাংলা
হে অনন্ত অগ্নি,ঋতো আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/181293/he-ononto-ogni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c9e2b565_181293.jpg,"",হে অনন্ত অগ্নি,ঋতো আহমেদ, , ,আগন্তুক,9789848840900,"1st Published,2017",64,বাংলাদেশ,বাংলা
এক মিনিটের রহস্য,আব্দুল কাদের (কাউসার),TK. 160,TK. 141,https://rokomari.com//book/181295/ek-miniter-rohosho--khude-goyendader-chomotkar-rohosho-somahar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/330ff173a_181295.jpg,"",এক মিনিটের রহস্য,আব্দুল কাদের (কাউসার), , ,আগন্তুক,9789848840931,"1st Published,2019",64,বাংলাদেশ,বাংলা
তুমি আসবে বলে,তাহমিনা বেগম,TK. 150,TK. 132,https://rokomari.com//book/181296/tumi-asbe-bole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f894cc27_181296.jpg,"",তুমি আসবে বলে,তাহমিনা বেগম, , ,আগন্তুক,9789848840948,"1st Published,2019",64,বাংলাদেশ,বাংলা
ম-বর্ণের শোভিত মুকুট,অসীম সাহা,TK. 120,TK. 106,https://rokomari.com//book/181298/mo-borner-shovit-mukut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a54a4260_181298.jpg,"",ম-বর্ণের শোভিত মুকুট,অসীম সাহা, , ,আগন্তুক,9789848840689,"1st Published,2015",48,বাংলাদেশ,বাংলা
ভাবনায় সারাবেলা,মহসিন উদ্দিন,TK. 150,TK. 132,https://rokomari.com//book/181300/vabonay-sarabela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/333ea18e6_181300.jpg,"",ভাবনায় সারাবেলা,মহসিন উদ্দিন, , ,আগন্তুক,9789848840740,"1st Published,2016",72,বাংলাদেশ,বাংলা
বঙ্গবন্ধুকে নিবেদিত পঙক্তিমালা,হুমায়ুন আয়াজ,TK. 150,TK. 132,https://rokomari.com//book/181303/bangobondhuke-nibedito-pangtimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47f54b182_181303.jpg,"",বঙ্গবন্ধুকে নিবেদিত পঙক্তিমালা,হুমায়ুন আয়াজ, , ,আগন্তুক,9789848840917,"1st Published,2019",64,বাংলাদেশ,বাংলা
