Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
My Knowledge Book: Plants and Trees,বি. জেইন পাবলিশার্স ,"",TK. 110,https://rokomari.com//book/52455/my-knowledge-book--plants-and-trees,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f928e6bf_52455.jpg,"Children are naturally curious by nature. To satisfy their curiosity and to increase their knowledge, these series of 8 knowledge books are the perfect mix. Covering very diverse topics such as nature, science, human body, transport, etc. they are the perfect learning tools for little tots.",My Knowledge Book: Plants and Trees, , ,B. Jain Publishers,B. Jain Publishers,9788131914212, ,16,India,English
Concise Materia Medica of Homoeopathic Medicines,ড. এস. আর. পাটাক,"",TK. 630,https://rokomari.com//book/117095/concise-materia-medica-of-homoeopathic-medicines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1510281a26e4_117095.gif,"",Concise Materia Medica of Homoeopathic Medicines,Dr. S. R. Phatak, , ,B. Jain Publishers,9788131900024,"1st Edition,2010",751,India,English
Pocket Manual of Homoeopathic Materia Medica,ড. ইউলিয়াম বোয়েরিক,"",TK. 718,https://rokomari.com//book/174546/pocket-manual-of-homoeopathic-materia-medica,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c714bd59_174546.jpg,"",Pocket Manual of Homoeopathic Materia Medica,Dr. William Boericke, , ,B. Jain Publishers,9788131901281,"1st Edition,2008",300,India,English
Miracles of Mother Tinctures ,ড. ইয়াদুবির সিনহা,"",TK. 153,https://rokomari.com//book/207670/miracles-of-mother-tinctures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/208265013_207670.jpg,"",Miracles of Mother Tinctures,Dr Yadubir Sinha, , ,B. Jain Publishers,9788131900987,"34th Edition,2020",126,India,English
My Knowledge Book : Space,বি. জেইন পাবলিশার্স ,"",TK. 155,https://rokomari.com//book/52457/my-knowledge-book---space,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52457.gif,"",My Knowledge Book : Space,B. Jain Publishers, , ,B. Jain Publishers,9788131914281, , ,Abroad,English
Success Mantra For Successful Homoeopathic Prescribing,ভি. কৃষ্ণমুর্থী,"",TK. 718,https://rokomari.com//book/207663/success-mantra-for-successful-homoeopathic-prescribing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9815329d0_207663.jpg,"",Success Mantra For Successful Homoeopathic Prescribing,V. Krishnaamurthy, , ,B. Jain Publishers,9788131935163,"Published,2020",612,India,English
Pegasus : Geography Encyclopedia ,বি. জেইন পাবলিশার্স ,"","TK. 1,050",https://rokomari.com//book/50609/pegasus---geography-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_50609.GIF,"",Pegasus : Geography Encyclopedia,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
My Knowledge Book : Science,বি. জেইন পাবলিশার্স ,"",TK. 305,https://rokomari.com//book/52456/my-knowledge-book---science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52456.gif,"",My Knowledge Book : Science,B. Jain Publishers, , ,B. Jain Publishers,9788131914274, , ,Abroad,English
Wonders of a Single Dose in Homoeopathy, ড. কে.ডি কানোদিয়া,"",TK. 266,https://rokomari.com//book/207664/wonders-of-a-single-dose-in-homoeopathy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8acfbf54_207664.jpg,"",Wonders of a Single Dose in Homoeopathy,Dr. K.D. Kanodia, , ,B. Jain Publishers,9788131903087,"2nd Edition,2020",205,India,English
Diseases and Homoeopathy Therapeutics of The Skin ,জে. এইচ. অ্যালেন,"",TK. 446,https://rokomari.com//book/207666/diseases-and-homoeopathy-therapeutics-of-the-skin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3560a0a35_207666.jpg,"",Diseases and Homoeopathy Therapeutics of The Skin,J.H. Allen, , ,B. Jain Publishers,9788131900185,"13th Edition,2020",331,India,English
Pegasus : Environment Encyclopedia ,বি. জেইন পাবলিশার্স ,"","TK. 1,050",https://rokomari.com//book/50608/pegasus---environment-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_50608.gif,"",Pegasus : Environment Encyclopedia,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
My Knowledge Book : Animal & Birds,বি. জেইন পাবলিশার্স ,"",TK. 400,https://rokomari.com//book/52448/my-knowledge-book---animal---birds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52448.gif,"",My Knowledge Book : Animal & Birds,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
My Knowledge Book : Food & Nuttrition,বি. জেইন পাবলিশার্স ,"",TK. 100,https://rokomari.com//book/52449/my-knowledge-book---food---nuttrition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My Knowledge Book : Food & Nuttrition,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
My Knowledge Book : Human Body,বি. জেইন পাবলিশার্স ,"",TK. 110,https://rokomari.com//book/52451/my-knowledge-book---human-body,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",My Knowledge Book : Human Body,B. Jain Publishers, , ,B. Jain Publishers,9788131914236, , ,Abroad,English
My Knowledge Book : Nuture,বি. জেইন পাবলিশার্স ,"",TK. 90,https://rokomari.com//book/52453/my-knowledge-book---nuture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52453.gif,"",My Knowledge Book : Nuture,B. Jain Publishers, , ,B. Jain Publishers,9788131914267, , ,Abroad,English
My Knowledge Book : Transport,বি. জেইন পাবলিশার্স ,"",TK. 90,https://rokomari.com//book/52458/my-knowledge-book---transport,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52458.gif,"",My Knowledge Book : Transport,B. Jain Publishers, , ,B. Jain Publishers,9788131914229, , ,Abroad,English
Pegasus : Animal World Encyclopedia ,বি. জেইন পাবলিশার্স ,"","TK. 1,050",https://rokomari.com//book/50606/pegasus---animal-world-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_50606.GIF,"",Pegasus : Animal World Encyclopedia,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
Pegasus : Natural Disasters Encyclopedia ,বি. জেইন পাবলিশার্স ,"","TK. 1,050",https://rokomari.com//book/50611/pegasus---natural-disasters-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_50611.GIF,"",Pegasus : Natural Disasters Encyclopedia,B. Jain Publishers, , ,B. Jain Publishers, , , ,Abroad,English
