Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চোখে দেখা কবরের আযাব,মাওলানা তারিক জামিল,TK. 320,TK. 192,https://rokomari.com//book/173494/chokhe-dekha-koborer-ajab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/625aa022a_173494.jpg,"",চোখে দেখা কবরের আযাব,মাওলানা তারিক জামিল,মাওলানা মোঃ মাজহারুল ইসলাম, ,আল মাকতাবাতুল আশ্রাফিয়া, ,"1st Published,2016",318,বাংলাদেশ,বাংলা
আমালে কুরআনী, حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 160,TK. 104,https://rokomari.com//book/170312/amale-qurani---tabijer-kitab-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c45cc892d_170312.jpg,"",আমালে কুরআনী,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.), , ,আল মাকতাবাতুল আশ্রাফিয়া, ,"1st Published,2013",190,বাংলাদেশ,বাংলা
