Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ম্রো রূপকথা,ইয়াংঙান ম্রো,TK. 200,TK. 150,https://rokomari.com//book/177716/mro-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b74528426_177716.jpg,"",ম্রো রূপকথা,ইয়াংঙান ম্রো, , ,বিদ্যানন্দ প্রকাশনী,9789843436818,"1st Published,2018",128,বাংলাদেশ,বাংলা
মাতৃত্ব,আমিনা তাবাসসুম,TK. 400,TK. 300,https://rokomari.com//book/211529/matritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80c99bbaa_211529.jpg,"পনেরো বছর বয়সী ইংল্যান্ডের এক কিশোরী লুসি। সমাজের চোখে সে নষ্ট, পথভ্রষ্ট। এই বয়সেই সে প্রেগন্যান্ট হয়ে বসে আছে। শুধু তাই না, বাচ্চার বাবার সম্পর্কে কোনো খবর তার কাছ থেকে বের করা যাচ্ছেনা। সোশ্যাল ওয়ার্কার, পুলিশ, স্কুল সবাই লুসিকে নিয়ে উদগ্রীব। ধারণা করা হচ্ছে লুসি কোনো বিশাল গ্যাংয়ের সাথে জড়িত, তাদের দ্বারা নিপীড়িত। কিন্তু নষ্ট মেয়ে লুসির যেন এসব ব্যাপারে কোনো দৃকপাতই নেই। নিয়তির টানে লুসির কেসের দায়িত্ব সোশ্যাল ওয়ার্কার মিলির উপর এসে পড়ে। বাংলাদেশ থেকে বিয়ে হয়ে ইংল্যান্ডে আসা মিলির নিজের জীবনের যুদ্ধই বা কম কী? মিলি কি পারবে লুসির কেস সামাল দিতে? আর মিলির একমাত্র ছেলে আবিদ, লুসির স্কুলেরই এক আদর্শ ছাত্র। বাইরে থেকে সেই ধীর, স্থির আর আদর্শ ছেলেটার মনের ভিতরে যে উত্তাল সমুদ্র তার কী হবে? আর এই তিন চরিত্রের যোগসূত্র, টানাপড়েন, মান অভিমানের মাঝে একনিষ্ঠ ভাবে কাজ করে যাচ্ছে কর্মঠ, দায়িত্ববান আর ভীষণ হ্যান্ডসাম পুলিশ অফিসার ডেভিড। ডেভিড কি শুধুই লুসির কেসের জট খোলার জন্য কাজ করে যাচ্ছে, নাকি আরও কোনো ব্যাপার আছে?
এই উপন্যাস হলো এই চার চরিত্রের জীবনযুদ্ধের গল্প, সুখ-দুঃখ, আনন্দ-বেদনা, মান-অভিমান আর রোমান্সের গল্প, বর্তমান সমাজের কিছু প্রকট সমস্যার গল্প, আর সব কিছু ছাড়িয়ে মাতৃত্বের গল্প।",মাতৃত্ব,আমিনা তাবাস্‌সুম, , ,বিদ্যানন্দ প্রকাশনী,9789849460121,"1st Edition,2021",104,বাংলাদেশ,বাংলা
শিন্টু ধর্মাবলম্বী রাজা সবুজ ভদ্রমহিলা এবং একজন অভদ্র সামুকামী ,আবু মুস্তাফিজ,TK. 180,TK. 135,https://rokomari.com//book/197968/shintu-dhormabolombi-raja-sobuj-vodromohila-ebong-ekjon-ovodro-samukami,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52f82f9f5_197968.jpg,"",শিন্টু ধর্মাবলম্বী রাজা সবুজ ভদ্রমহিলা এবং একজন অভদ্র সামুকামী,আবু মুস্তাফিজ, , ,বিদ্যানন্দ প্রকাশনী,9789849460176,"1st Published,2020",80,বাংলাদেশ,বাংলা
রুশ দেশের উপকথা,সিদ্দিক মাহমুদুর রহমান,TK. 200,TK. 150,https://rokomari.com//book/177723/rosh-desher-upokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8158ca18_177723.jpg,"",রুশ দেশের উপকথা, ,সিদ্দিক মাহমুদুর রহমান, ,বিদ্যানন্দ প্রকাশনী,9789843436818,"1st Published,2018",80,বাংলাদেশ,বাংলা
দি ওল্ড ম্যান এন্ড দি সী ,আর্নেস্ট হেমিংওয়ে,TK. 180,TK. 135,https://rokomari.com//book/199092/the-old-man-and-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fd4452e6_199092.jpg,"",দি ওল্ড ম্যান এন্ড দি সী,আর্নেস্ট হেমিংওয়ে,রাকিবুল হায়দার, ,বিদ্যানন্দ প্রকাশনী,9789849460114,"1st Published,2020", ,বাংলাদেশ,বাংলা
প্রজাপতি পরী ও অন্যান্য গল্প,তানিয়া সুলতানা,TK. 180,TK. 135,https://rokomari.com//book/181017/projapoti-pori-o-onnano-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2e080319_181017.jpg,"",প্রজাপতি পরী ও অন্যান্য গল্প,তানিয়া সুলতানা, , ,বিদ্যানন্দ প্রকাশনী,9789843436013,"1st Published,2019",88,বাংলাদেশ,বাংলা
আওয়াজ,ইসমত আরা প্রিয়া,TK. 160,TK. 120,https://rokomari.com//book/194721/aouyaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/438e81377_194721.jpg,"",আওয়াজ,ইসমত আরা প্রিয়া, , ,বিদ্যানন্দ প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
অনুভূতি গেছে অভিসারে,গোধূলি বিশ্বাস সীজন,TK. 200,TK. 150,https://rokomari.com//book/177620/onuvuti-geche-ovisare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e0bec96b_177620.jpg,"",অনুভূতি গেছে অভিসারে,গোধূলি বিশ্বাস সীজন, , ,বিদ্যানন্দ প্রকাশনী,9789843436007,"1st Published,2019",136,বাংলাদেশ,বাংলা
ড্রাকুলা,সিদ্দিক মাহমুদুর রহমান,TK. 320,TK. 240,https://rokomari.com//book/178698/dracula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27d92d5ad_178698.jpg,"""ড্রাকুলা"" বইয়ের শেষের লেখা”একদিন হুট করেই অ্যালেক্সের স্বাভাবিক জীবনটার ছন্দপতন ঘটে-অজ্ঞাত এক লােক তাকে অপহরণ করে চালাতে থাকে বীভৎস নির্যাতন। কাঠের এক বাক্সে বন্দি করে রেখে কতগুলাে ইদুর ছেড়ে দেয়া হয়-মুক্তির কেনাে পথ খােলা নেই তার সামনে। কিন্তু যেই মুহূর্তে অপহরণকারী লােকটির পরিচয় জানতে পারে। সে, তখন থেকেই নিজের মৃত্যুর দিন গুণতে শুরু করে। । ক্রিমিনাল ব্রিগেডের তুখােড় ইনভেস্টিগেটর কামিল ভেরােভেনের উপর দায়িত্ব। পড়ে এই কেসের কিন্তু বার বার পুরনাে স্মৃতি তাড়া করে ফেরে তাকে মৃতস্ত্রীর। মুখ ভেসে ওঠে বার বার। কোনাে কুলকিনারা করতে পারে না সে। এরইমধ্যে কেঁচো খুঁড়তে গিয়ে বেরিয়ে আসে সাপ। কয়েকটি খুনের ঘটনা সামনে চলে আসে, যাদেরকে একই রকম নির্মম পদ্ধতিতে হত্যা করা হয়েছে। এরপরই ঘটনা মােড় নেয় ভিন্ন দিকে। তবে শেষে যা ঘটবে তার জন্য কেউই প্রস্তুত নয়!",ড্রাকুলা,"সিদ্দিক মাহমুদুর রহমান,ব্রাম স্টোকার",সিদ্দিক মাহমুদুর রহমান, ,বিদ্যানন্দ প্রকাশনী,9789843436005,"1st Published,2019",208,বাংলাদেশ,বাংলা
কান্নাগুলোর প্রার্থনা,ইসমত আরা প্রিয়া,TK. 140,TK. 105,https://rokomari.com//book/177981/kannagulor-prarthona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e2fc0425_177981.jpg,"",কান্নাগুলোর প্রার্থনা,ইসমত আরা প্রিয়া, , ,বিদ্যানন্দ প্রকাশনী,9789843436011,"1st Published,2019",64,বাংলাদেশ,বাংলা
জাদুর শহরে জোনাকি,গোধূলি বিশ্বাস সীজন,TK. 250,TK. 188,https://rokomari.com//book/211808/jadur-shohore-jonaki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47bd40d7d_211808.jpg,"আভা ও রুদ্র বছরখানেক আগে তাদের পাঁচ বছরের সম্পর্কে ইতি টেনেছিল। তাই হঠাৎ করেই রুদ্র নিখোঁজ হলে স্বাভাবিকভাবেই সন্দেহভাজনদের তালিকায় আভা ও আভার কাছের মানুষেরা। তিনমাস ধরে কোন অগ্রগতি না হওয়ায় কেসটির দায়িত্ব দেয়া হয় এএসপি সায়াহ্ন চৌধুরীকে। কেসের খুঁটিনাটি সকল কিছু দেখেও কূলকিনারা করা কঠিন হয়ে যাচ্ছিল। কে থাকতে পারে রুদ্রর নিখোঁজ হবার পেছনে? আভা, আভার প্রিয় বান্ধবী মোহিনী, আভার অনুরাগী আলিফ, আগের অফিসের কলিগ ইমরান, বন্ধু রায়হান নাকি অন্য কেউ যে শুধুই রুদ্রর সাথে সম্পর্কিত? সকলেরই  তো কারণটা এক জায়গায়, আর জায়গাটা 'আভা'। 
আভার মনে কী চলছে? সে কি খেলছে সকলকে নিয়ে? বিচ্ছেদের পর প্রাক্তনদের মধ্যে মিশ্র অনুভূতি কাজ করে। আভা কি রুদ্রকে এখনো ভালবাসে? 
আভার প্রতি এএসপি সায়াহ্ন কি দুর্বল হয়ে পড়ছিল? নাকি শিকার ধরার নতুন কোন পদ্ধতি অবলম্বন করছে এএসপি? কেসটা কোনদিকে যাবে শেষমেশ?
সব ধরনের অনুভূতিকে সংজ্ঞায়িত করা যায় না। অসংজ্ঞায়িত অনুভূতিকেন্দ্রিক রোমান্টিক থ্রিলার""জাদুর শহরে জোনাকি""।",জাদুর শহরে জোনাকি,গোধূলি বিশ্বাস সীজন, , ,বিদ্যানন্দ প্রকাশনী,9789849461282,"1st Published,2021",128,বাংলাদেশ,বাংলা
স্ক্রিনশট,সাঈদ আহসান খালিদ,TK. 140,TK. 105,https://rokomari.com//book/199095/screanshot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7c5d6a02_199095.jpg,"",স্ক্রিনশট,সাঈদ আহসান খালিদ, , ,বিদ্যানন্দ প্রকাশনী,9789849485476,"1st Published,2020", ,বাংলাদেশ,বাংলা
নগরের সুইসাইড স্কোয়াডে (মা) লাউন এক পাখি,অনির্বাণ সূর্য্যকান্ত,TK. 140,TK. 105,https://rokomari.com//book/178087/nogorer-suicide-squade--ma--laun-ek-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38d977082_178087.jpg,"",নগরের সুইসাইড স্কোয়াডে (মা) লাউন এক পাখি,অনির্বাণ সূর্য্যকান্ত, , ,বিদ্যানন্দ প্রকাশনী,9789843436009,"1st Published,2019",56,বাংলাদেশ,বাংলা
কোটি টাকার অ্যাডভেঞ্চার,আহসান হাবীব (কার্টুনিস্ট),TK. 200,TK. 150,https://rokomari.com//book/200364/koti-takar-adventure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89a786e53_200364.jpg,"",কোটি টাকার অ্যাডভেঞ্চার,আহসান হাবীব (কার্টুনিস্ট), , ,বিদ্যানন্দ প্রকাশনী,9789849485513,"1st Published,2020", ,বাংলাদেশ,বাংলা
আনজুমান ,জয়ন্ত জিল্লু,TK. 140,TK. 105,https://rokomari.com//book/199094/anjuman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8b155ec5_199094.jpg,"",আনজুমান,জয়ন্ত জিল্লু, , ,বিদ্যানন্দ প্রকাশনী,9789849460275,"1st Published,2020", ,বাংলাদেশ,বাংলা
দ্বিতীয় আঘাত,সালু আলমগীর,TK. 150,TK. 113,https://rokomari.com//book/159408/dwitio-aghat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a43a3b4cc_159408.jpg,"",দ্বিতীয় আঘাত,সালু আলমগীর, , ,বিদ্যানন্দ প্রকাশনী,9789849301881,"1st Published,2017",78,বাংলাদেশ,বাংলা
দিকভ্রান্ত অর্কেস্ট্রা,আহমেদ মুসা,TK. 140,TK. 105,https://rokomari.com//book/178694/dikvranto-orkestra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f4a787ad_178694.jpg,"",দিকভ্রান্ত অর্কেস্ট্রা,আহমেদ মুসা, , ,বিদ্যানন্দ প্রকাশনী,9789843436817,"1st Published,2019",64,বাংলাদেশ,বাংলা
রবিনহুড,সিদ্দিক মাহমুদুর রহমান,TK. 320,TK. 240,https://rokomari.com//book/177726/robinhud,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56c14a443_177726.jpg,"",রবিনহুড, ,সিদ্দিক মাহমুদুর রহমান, ,বিদ্যানন্দ প্রকাশনী,9789843436004,"1st Published,2019",208,বাংলাদেশ,বাংলা
বউভাগ্য,সত্যজিৎ বিশ্বাস,TK. 200,TK. 150,https://rokomari.com//book/194259/bowvaggo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b8d2c790_194259.jpg,"",বউভাগ্য,সত্যজিৎ বিশ্বাস, , ,বিদ্যানন্দ প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
একাকীত্বের উৎসবে তুমিও একদিন,সাব্বীর কবীর,TK. 140,TK. 105,https://rokomari.com//book/159395/ekakitter-utsobe-tumio-ekdin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb032d384_159395.jpg,"",একাকীত্বের উৎসবে তুমিও একদিন,সাব্বীর কবীর, , ,বিদ্যানন্দ প্রকাশনী,9789843436887,"1st Published,2018",56,বাংলাদেশ,বাংলা
কমলিকা,মৃত্তিকা খান,TK. 140,TK. 105,https://rokomari.com//book/181018/komolika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5712a11c3_181018.jpg,"",কমলিকা,মৃত্তিকা খান, , ,বিদ্যানন্দ প্রকাশনী,9789843436012,"1st Published,2019",64,বাংলাদেশ,বাংলা
হ্যামিলনের বাঁশিওয়ালা আপনি কোথায়?,কাজী ফাতেমা ছবি,TK. 160,TK. 120,https://rokomari.com//book/183569/hemiloner-bashiwala-apni-kothay-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74255e41c_183569.jpg,"",হ্যামিলনের বাঁশিওয়ালা আপনি কোথায়?,কাজী ফাতেমা ছবি, , ,বিদ্যানন্দ প্রকাশনী,9789843436014,"1st Published,2019",80,বাংলাদেশ,বাংলা
বাংলাদেশের হাসির গল্প,সত্যজিৎ বিশ্বাস,TK. 450,TK. 338,https://rokomari.com//book/211806/bangladesher-hasir-galpa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8dc5f930_211806.jpg,"বিজ্ঞজনেরা বলেন, রম্যের মেজাজ ঘরোয়া। পাঠককে কাছে বসালে বৈঠকি ভাষায় কথা বলতে হয় আর জ্ঞান দিতে চাইলে প্রথমেই দূরত্ব তৈরি করে নিতে হয়। তাই পাঠককে কাছে বসিয়ে যেভাবে বলা যায় আর যে কথা বলা যায়, তা-ই রম্য রচনা।
বাংলাদেশের বর্তমান সময়ে যারা রম্য গল্প লিখছেন, তাঁদের মধ্য থেকে স্বনামধন্য ৫৫জন লেখকের গল্প নিয়ে করা হয়েছে এ সংকলন। যারা হাসির গল্প পছন্দ করেন, নিঃসন্দেহে তাঁদের জন্য এটি হবে একটি দারুণ সংগ্রহ।

বইটির প্রচ্ছদ এঁকেছেন মামুন হোসাইন।",বাংলাদেশের হাসির গল্প, , ,সত্যজিৎ বিশ্বাস,বিদ্যানন্দ প্রকাশনী,9789849460169,"11st Published,2021",244,বাংলাদেশ,বাংলা
বাজিকর,আনোয়ারা সৈয়দ হক,TK. 260,TK. 195,https://rokomari.com//book/200534/bajikor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/743e91641_200534.jpg,"",বাজিকর,আনোয়ারা সৈয়দ হক, , ,বিদ্যানন্দ প্রকাশনী,9789849460138,"1st Edition,2020", ,বাংলাদেশ,বাংলা
দি স্টারি নাইট,পিরিমকুল কাদিরভ,TK. 520,TK. 390,https://rokomari.com//book/181035/the-starry-night,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/570b22b13_181035.jpg,"",দি স্টারি নাইট,পিরিমকুল কাদিরভ,সিদ্দিক মাহামুদুর রহমান, ,বিদ্যানন্দ প্রকাশনী,9789843436008,"1st Published,2019",448,বাংলাদেশ,বাংলা
সত্ত্বঃ রজঃ তমঃ ,মাদল হাসান,TK. 500,TK. 375,https://rokomari.com//book/199093/sotwo-rojo-tomo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0921fb8e2_199093.jpg,"",সত্ত্বঃ রজঃ তমঃ,মাদল হাসান, , ,বিদ্যানন্দ প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
আমার বয়স বাড়ে না পৃথিবীর বুকে ,আরাফাত রহমান,TK. 150,TK. 113,https://rokomari.com//book/199091/amar-boyos-bare-na-prithibir-buke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/578f4450e_199091.jpg,"",আমার বয়স বাড়ে না পৃথিবীর বুকে,আরাফাত রহমান, , ,বিদ্যানন্দ প্রকাশনী,9789849460183,"1st Published,2020",64,বাংলাদেশ,বাংলা
দোজখের লাল রঙ ,সাঈদ কামাল,TK. 280,TK. 210,https://rokomari.com//book/199096/dojokher-lal-rong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af3e7cc6e_199096.jpg,"",দোজখের লাল রঙ,সাঈদ কামাল, , ,বিদ্যানন্দ প্রকাশনী,9789849460145,"1st Published,2020", ,বাংলাদেশ,বাংলা
ঘাসফুলেদের দেশ,রাকিবুল হায়দার,TK. 140,TK. 105,https://rokomari.com//book/198791/ghasfuleder-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43c2bf7a3_198791.jpg,"",ঘাসফুলেদের দেশ,রাকিবুল হায়দার, , ,বিদ্যানন্দ প্রকাশনী,9789849485506,"1st Published,2020",8,বাংলাদেশ,বাংলা
পাখির ছড়া ঘুড়ির ছড়া ,জাকির তালুকদার,TK. 200,TK. 150,https://rokomari.com//book/201050/pakhir-chora-ghurir-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04b3697d9_201050.jpg,"",পাখির ছড়া ঘুড়ির ছড়া,জাকির তালুকদার, , ,বিদ্যানন্দ প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
রওশনা ইলা’র ১০১টি মজাদার রেসিপি,রওশনা ইলা,TK. 160,TK. 120,https://rokomari.com//book/183568/roushona-elar-101ti-mojadar-recepy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/821de649b_183568.jpg,"",রওশনা ইলা’র ১০১টি মজাদার রেসিপি,রওশনা ইলা, , ,বিদ্যানন্দ প্রকাশনী,978984343605,"1st Published,2019",96,বাংলাদেশ,বাংলা
পেখমের জখম,শুভ্রজিৎ বড়ুয়া,TK. 140,TK. 105,https://rokomari.com//book/183567/pekhomer-jokhom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa2b8cf68_183567.jpg,"",পেখমের জখম,শুভ্রজিৎ বড়ুয়া, , ,বিদ্যানন্দ প্রকাশনী,9789843436017,"1st Published,2019",63,বাংলাদেশ,বাংলা
