Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বৈজ্ঞানিক পাপ,ইকবাল হাসান জাহিদ,TK. 250,TK. 150,https://rokomari.com//book/170311/boigganik-pap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9f03af14_170311.jpg,"",বৈজ্ঞানিক পাপ,ইকবাল হাসান জাহিদ, , ,মাকতাবাতুল আতিক, ,"1st Published,2018",160,বাংলাদেশ,বাংলা
মিরকাতুল মাফাতীহ শরহে মিশকাতুল মাসাবীহ (১-১০),আল্লামা আলী বিন সুলতান মুহাম্মাদ ক্বারী,"TK. 4,000","TK. 3,400",https://rokomari.com//book/173968/mirkataul-mafatih-sharhe-mishkatul-masabiah--1-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a1e1c04a_173968.jpg,"",মিরকাতুল মাফাতীহ শরহে মিশকাতুল মাসাবীহ (১-১০),আল্লামা আলী বিন সুলতান মুহাম্মাদ ক্বারী, , ,Maktabatul Atiqu, ,"2nd Edition,2010",408,Bangladesh,Arabic
ফাতাওয়ায়ে বাজজাজিয়া (১-১২),ডঃ মাহমুদ মুতারজী,"TK. 4,000","TK. 3,400",https://rokomari.com//book/173969/fatawaye-bajjajia--1-12-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b86cc9064_173969.jpg,"",ফাতাওয়ায়ে বাজজাজিয়া (১-১২),ডঃ মাহমুদ মুতারজী, , ,Maktabatul Atiqu, , ,278,Bangladesh,Arabic
হেফাজতকন্যা-১,আবু মাসরূর আবসি,TK. 240,TK. 144,https://rokomari.com//book/116780/hepazatkonna-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce5348498d84_116780.gif,"",হেফাজতকন্যা-১,আবু মাসরূর আবসি, , ,মাকতাবাতুল আতিক, ,"1st Published,2014",240,বাংলাদেশ,বাংলা
হেফাজতকন্যা-২,আবু মাসরূর আবসি,TK. 240,TK. 144,https://rokomari.com//book/116807/hepazatkonna-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33a894443_116807.jpg,"",হেফাজতকন্যা-২,আবু মাসরূর আবসি, , ,মাকতাবাতুল আতিক, ,"1st Published,2016",192,বাংলাদেশ,বাংলা
সিরাতে সাইয়্যেদা হযরত আয়শা রা.,মাওলানা মুফতী আব্দুল হালীম,TK. 180,TK. 108,https://rokomari.com//book/173496/sirate-saiyeda-hozrat-aysha-ra-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d48a03f62_173496.jpg,"",সিরাতে সাইয়্যেদা হযরত আয়শা রা.,মাওলানা মুফতী আব্দুল হালীম, , ,মাকতাবাতুল আতিক, ,"1st Published,2018",136,বাংলাদেশ,বাংলা
সিরাতে হযরত আবু হানিফা রহ.,মাওলানা মুফতী আব্দুল হালীম,TK. 160,TK. 96,https://rokomari.com//book/173497/sirate-hozrat-abu-hanifa-rh-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c48593828_173497.jpg,"",সিরাতে হযরত আবু হানিফা রহ.,মাওলানা মুফতী আব্দুল হালীম, , ,মাকতাবাতুল আতিক, ,"1st Published,2018",128,বাংলাদেশ,বাংলা
আল্লাহ প্রেমের সন্ধানে,মাওলানা আরসালান বিন আখতার মায়মন,TK. 260,TK. 156,https://rokomari.com//book/173498/allaho-premer-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97d80f079_173498.jpg,"",আল্লাহ প্রেমের সন্ধানে,"মাওলানা আরসালান বিন আখতার মায়মন,মাওলানা হাকীম মুহাম্মদ আখতার ছাহেব (রহ.)",মুফতী মুহাম্মাদ জাবের হোসাইন,মাওলানা আরসালান বিন আখতার মায়মন,মাকতাবাতুল আতিক, ,"1st Published,2013",224,বাংলাদেশ,বাংলা
চার দেয়ালের বাইরে,ইবরাহিম জামিল,TK. 120,TK. 72,https://rokomari.com//book/170310/char-deyaler-baire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bb40d87f_170310.jpg,"",চার দেয়ালের বাইরে,ইবরাহিম জামিল, , ,মাকতাবাতুল আতিক, ,"1st Published,2017",95,বাংলাদেশ,বাংলা
ফেরারী নারী ফিরে এসো ঘরে,মাওলানা আবু বকর সিরাজী ,TK. 160,TK. 96,https://rokomari.com//book/170313/ferari-nari-fire-eso-ghore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bacdab85_170313.jpg,"",ফেরারী নারী ফিরে এসো ঘরে,মাওলানা আবু বকর সিরাজী, , ,মাকতাবাতুল আতিক, ,"1st Published,2014",128,বাংলাদেশ,বাংলা
তালিবানে ইলমের জীবন গড়ার দিশারী,মুফতী মাযহারুল ইসলাম ওসমান কাসেমী,TK. 280,TK. 168,https://rokomari.com//book/124361/talibane-ilmer-jibon-gorar-dishari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79bc6cc959a4_124361.jpg,"",তালিবানে ইলমের জীবন গড়ার দিশারী, , ,মুফতী মাযহারুল ইসলাম ওসমান কাসেমী,মাকতাবাতুল আতিক, ,"2nd Published,2013",272,বাংলাদেশ,বাংলা
