Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আহকামুন নিসা,মাওলানা মুহাম্মদ হেমায়েত উদ্দীন,TK. 400,TK. 340,https://rokomari.com//book/46430/ahokamun-nisa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e50025345b4_46430.jpg,"",আহকামুন নিসা,মাওলানা মুহাম্মদ হেমায়েত উদ্দীন, , ,মাকতাবাতুল আশরাফ,9848291431,"26th Printed,2016",624,বাংলাদেশ,বাংলা
পারিবারিক কলহ ও তা নিরসনের উপায়,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 150,TK. 98,https://rokomari.com//book/121526/paribarik-koloho-o-ta-nirosoner-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af1bacb6d2e4_121526.jpg,"",পারিবারিক কলহ ও তা নিরসনের উপায়,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা আবুল বাশার মুহাম্মাদ সাইফুল ইসলাম, ,মাকতাবাতুল আশরাফ,9789848950647,"1st Published,2015",88,বাংলাদেশ,বাংলা
আপনার সমীপে আপনার আমানত,হযরত মাওলানা কালীম সিদ্দিকী,TK. 40,TK. 26,https://rokomari.com//book/122096/apnar-somipe-apnar-amanot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e7cdd6be_122096.jpg,"""আপনার সমীপে আপনার আমানত"" বইয়ের সংক্ষিপ্ত কথা:
ঈমান ও ইসলাম আল্লাহ পাকের সর্বশ্রেষ্ঠ নি‘আমত। যার ঈমান ও ইসলাম লাভ হয়েছে, সে যদি অন্য সকল নি‘আমত হতে বঞ্চিতও হয়, তবুও তার জীবন সফল। পক্ষান্তরে কেউ যদি ঈমান ও ইসলাম থেকে বঞ্চিত হয়, আর অন্যান্য নি‘আমতের পূর্ণ ভাণ্ডারও তার লাভ হয়, তবুও সে বঞ্চিত, হতভাগা, সর্বহারা।

আল্লাহ পাক মুসলিম উম্মাহ্কে এই সর্বশ্রেষ্ঠ নি‘আমতে ভূষিত করেছেন। 

কাজেই মুসলিম উম্মাহ্র দায়িত্ব হলো, আল্লাহ পাকের এই শ্রেষ্ঠ নি‘আমত—ঈমান ও ইসলামের দাওয়াত অপরাপর সকল মানুষের নিকট যথাযথভাবে পৌঁছে দেওয়া। কিন্তু আমাদের নিজেদের অবস্থা এতই নাজুক যে আমরা ঘর গোছানো ও বাঁচানোর কাজেই এত ব্যস্ত যে অন্যদের দাওয়াত দেওয়ার জন্য ফুরসত পাচ্ছি না। আমাদের মুসলিম ভাইদের ঈমান-ইসলামই এখন ঝুঁকিপূর্ণ হয়ে গেছে। অন্যদের ইসলামের দাওয়াত দেওয়ার কথা যেন আমরা ভুলেই গেছি।",আপনার সমীপে আপনার আমানত,হযরত মাওলানা কালীম সিদ্দিকী,আসআদুদ্দীন মাহদী,মাওলানা আবুল বাশার মুহাম্মাদ সাইফুল ইসলাম,মাকতাবাতুল আশরাফ,9789848950500,"1st published,2014",32,বাংলাদেশ,বাংলা
ঈমান সবার আগে ,মাওলানা মুহাম্মাদ আবদুল মালেক,TK. 120,TK. 78,https://rokomari.com//book/121570/iman-sobar-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b63331829684_121570.gif,"",ঈমান সবার আগে,মাওলানা মুহাম্মাদ আবদুল মালেক, , ,মাকতাবাতুল আশরাফ,9789848950333,"1st Edition,2015",72,বাংলাদেশ,বাংলা
বিবাহ ও তালাক,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 120,TK. 78,https://rokomari.com//book/121603/bibah-o-talak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed2f3315c624_121603.gif,"",বিবাহ ও তালাক,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা আবুল বাশার মুহাম্মাদ সাইফুল ইসলাম, ,মাকতাবাতুল আশরাফ,9789848950609,"1st Published,2015",88,বাংলাদেশ,বাংলা
সুদঃ পরিষ্কার বিদ্রোহ,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 220,TK. 143,https://rokomari.com//book/121871/shud--porishkar-bidroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9166857eb64_121871.jpg,"",সুদঃ পরিষ্কার বিদ্রোহ,"(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,হযরত মাওলানা মুফতী মুহাম্মদ শফী (রহ.)", ,মুফতী মুহাম্মদ হাবীবুর রহমান খান,মাকতাবাতুল আশরাফ,9789848950470,"1st Published,2014",127,বাংলাদেশ,বাংলা
আত্মার প্রশান্তি,মুফতী মুহাম্মদ হাবীবুর রহমান খান,TK. 130,TK. 85,https://rokomari.com//book/121877/attar-prpshanty,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2797451b_121877.jpg,"",আত্মার প্রশান্তি,"মুফতী মুহাম্মদ হাবীবুর রহমান খান,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.)",মুফতী মুহাম্মদ হাবীবুর রহমান খান, ,মাকতাবাতুল আশরাফ,9848291334,"5th Printed,2008",80,বাংলাদেশ,বাংলা
মাযহাব ও তাকলীদ কি ও কেন,মুহাম্মদ যাইনুল আবিদীন,TK. 290,TK. 189,https://rokomari.com//book/121575/mazhab-o-takleed-ki-o-keno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d263ab92fcf4_121575.gif,"",মাযহাব ও তাকলীদ কি ও কেন,"মুহাম্মদ যাইনুল আবিদীন,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী",মুহাম্মদ যাইনুল আবিদীন, ,মাকতাবাতুল আশরাফ,9848291423,"15th Edition,2020",192,বাংলাদেশ,বাংলা
ইসলাম ও আধুনিকতা,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 180,TK. 117,https://rokomari.com//book/121524/islam-o-adhunikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ddb73bc3_121524.jpg,"",ইসলাম ও আধুনিকতা,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা শামসুল আলম,মাওলানা আবুল ফাতাহ মুহা. ইয়াহইয়া,মাকতাবাতুল আশরাফ,9848291016,"5th Print,2008",123,বাংলাদেশ,বাংলা
মুঈনুল হুজ্জাজ (হজ্জ গাইড),মুফতী মাওলানা মনসূরুল হক,TK. 170,TK. 111,https://rokomari.com//book/121572/muinul-hujjaj--hajj-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4e2524cf_121572.jpg,"",মুঈনুল হুজ্জাজ (হজ্জ গাইড),"মুফতী মাওলানা মনসূরুল হক,আলহাজ্ব মুহাম্মাদ নূরুল ইসলাম মিয়া", ,"মুফতী মাওলানা মনসূরুল হক,মাওলানা গিয়াসুদ্দীন আহমদ",মাকতাবাতুল আশরাফ, ,"2nd Print,2005",112,বাংলাদেশ,বাংলা
