Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাড়াবাড়ি ছাড়াছাড়ির কবলে শবে বরাত,সাঈদ আহমদ,TK. 40,TK. 24,https://rokomari.com//book/116816/barabari-characharir-kobole-shobe-borat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e47280734534_116816.gif,"",বাড়াবাড়ি ছাড়াছাড়ির কবলে শবে বরাত,সাঈদ আহমদ, ,মাওলানা জুনায়েদ বাবুনগরী,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,3rd Published,48,বাংলাদেশ,বাংলা
বিকৃতি ও বিভ্রান্তির কবলে তারাবীহর নামায,সাঈদ আহমদ,TK. 60,TK. 36,https://rokomari.com//book/116817/bikrriti-o-bivrantir-kobole-tarabihor-namaz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b058be9eef4_116817.gif,"",বিকৃতি ও বিভ্রান্তির কবলে তারাবীহর নামায,সাঈদ আহমদ, , ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2016",80,বাংলাদেশ,বাংলা
রহমতে আলম (সা.) এর মকবূল দুআ,আল্লামা মুফতী আব্দুস সালাম চাটগামী দা. বা.,TK. 250,TK. 150,https://rokomari.com//book/116819/rohomote-alom--sm----er-mokobul-duya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c331baee5c34_116819.gif,"",রহমতে আলম (সা.) এর মকবূল দুআ,আল্লামা মুফতী আব্দুস সালাম চাটগামী দা. বা.,মাওলানা মুহাম্মাদ হিফজুর রাহমান সাহেব,মুফতী হাবীবুল্লাহ সোহাইল রায়পুরী,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"Edition,2013",223,বাংলাদেশ,বাংলা
আমাদের অনুপম সভ্যতা,ড. মুসতফা আস-সিবাঈ,TK. 280,TK. 168,https://rokomari.com//book/174040/amader-onupom-sovvota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2909f9305_174040.jpg,"ড. মুসতফা আস-সিবাঈ রচিত ‘আমাদের অনুপম সভ্যতা’ বইটিতে উঠে এসেছে ইসলামী সভ্যতার মৌলিক দিকগুলো। মুসলিম মানস যখন ইউরোপীয় সভ্যতার প্রশংসায় হাবুডুবু খাচ্ছে। নিজের সভ্যতার কোন দিক আর সে দেখতে পায়না তখন লেখক এই বইয়ের মাধ্যমে ফুটিয়ে তুলেছেন এমন কতিপয় চিত্র যা আজো সভ্যতার ধারকদেরকে ভাবিয়ে তুলবে । অর্থনীতি , আইন , চিকিৎসা , ভাষা সাহিত্য, নীতি নৈতিকতা , উদারতা, বিচার ব্যাবস্থা যা ছিল এক কালের মুসলিম সভ্যতার বিষয়। যা কেবল শুধু মুসলিমকে নয় গোটা ইউরোপকে আলো জ্বালিয়ে ছিল । সেই সভ্যতার অবদান হারিয়ে যায়নি আজো । ইসলামী সভ্যতা এমন নেতা তৈরি করেছিল যাদের শাসনে মানবতা ধন্য হয়েছিল। যাদের ন্যাচবিচারের কথা জনতার মুখে মুখে  ছিল। পাশ্চাত্য সভ্যতার উন্নতি মানুষকে শান্তি দিতে পারেনি তাও লেখক বিভিন্ন ঘটনা তুলেধরেছেন বইটিতে।",আমাদের অনুপম সভ্যতা,ড. মুসতফা আস-সিবাঈ,মাহফূযু রহমান, ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2018",272,বাংলাদেশ,বাংলা
তাজাল্লিয়াতে সফদার ১ম থেকে ৬ষ্ঠ খণ্ড (৬টি বইয়ের সেট),মাওলানা আমীন সফদার উখাড়ভী রহ.,"TK. 3,200","TK. 1,920",https://rokomari.com//book/184564/tajalliyate-sofodar-1st-to-6th-part--6-book-set-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7060b6ec5_184564.jpg,"জীবনের চলতি পথে আমরা হাজারো জিজ্ঞাসার মুখোমুখী হই। অসংখ্য প্রশ্ন উড়ে বেড়ায় মনের আকাশে। এই প্রশ্নঘুড়ির নাটাই টেনে ধরা দায়। কখনো কখনো এসব প্রশ্ন নামক ঘুড়ি সুতো ছিড়ে হারিয়ে যায় দূর দিগন্তে। কখনো বা নানা সংশয়, সন্দেহ ও অবিশ্বাস জন্ম দেয় মনের গহীনে। এমন আশঙ্কা যদি জাগতিক বা বৈষয়িক কোনো ব্যাপারে ঘটে, তাহলে সমস্যা ততটা তীব্র হয় না; কিন্তু সংশয়, সন্দেহ ও অবিশ্বাস যদি দেখা দেয় দীনের ব্যাপারে, ধর্মের ব্যাপারে, বিপত্তি ঘটে তখনই। ঈমান নিয়ে বেঁচে থাকা তখন বড্ড দুষ্কর হয়ে পড়ে। ভাটা পড়ে যায় আমলের আগ্রহে। ফলে দুনিয়াও শেষ, আখিরাতও শূন্য। তো, এ থেকে নিস্তার পেতে হলে কী করতে হবে? ধর্মীয় নানা বিষয়ে মাথায় প্রশ্নের উদ্রেক হলে করণীয় কী? জবাব পাবো কোথায়? আর এসবের সমাধানের প্রক্রিয়াই বা কী? এক কথায় জবাব আপনাকে পড়তে হবে ‘তাজাল্লিয়াতে সফদার’। যদি বলেন কী আছে এই বইটিতে? তাহলে নৈবৃত্তিক পাল্টা প্রশ্ন করবো আপনাকে, কী নেই এই বইটিতে?  ৩ হাজার পৃষ্ঠাসমৃদ্ধ গ্রন্থটিতে হাজারো জিজ্ঞাসার জবাব দেওয়া হয়েছে কুরআন-সুন্নাহ আর যুক্তির আলোকে। সুবিশাল এই গ্রন্থটি আপনার জ্ঞানজগতকে আরও সমৃদ্ধ করবে।",তাজাল্লিয়াতে সফদার ১ম থেকে ৬ষ্ঠ খণ্ড (৬টি বইয়ের সেট),মাওলানা আমীন সফদার উখাড়ভী রহ.,"রুহুল্লাহ নোমানী,কাজী আবুল কালাম সিদ্দীক,মাওলানা আবু আফফান নূরুজ্জামান", ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2019",3619,বাংলাদেশ,বাংলা
নবীজীর প্রিয় নামায,মুফতী আবদুল্লাহ নাজীব,TK. 180,TK. 108,https://rokomari.com//book/182517/nobijir-priyo-namaj-quran-sunnahor-aloke-namajer-songkhipto-biboron-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88bf0aaac_182517.jpg,"",নবীজীর প্রিয় নামায,মুফতী আবদুল্লাহ নাজীব, , ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"3rd Edition,2018",184,বাংলাদেশ,বাংলা
একটি পর্যালোচনা: ধর্ম যার যার উৎসব সবার!,মুফতী মুহাম্মাদ আল-আমীন নূরী,TK. 80,TK. 48,https://rokomari.com//book/182555/ekti-porjalochona--dhormo-jar-jar-utsob-sobar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/974348eef_182555.jpg,"",একটি পর্যালোচনা: ধর্ম যার যার উৎসব সবার!,মুফতী মুহাম্মাদ আল-আমীন নূরী, ,মুফতী মাহমুদ হাসান বিন আবুল কালাম আযাদ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2019",63,বাংলাদেশ,বাংলা
কাওয়ানিনে ছরফ,মাকতাবাতুল ইত্তিহাদ,"",TK. 200,https://rokomari.com//book/186518/kawanine-sorof,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাওয়ানিনে ছরফ,মাকতাবাতুল ইত্তিহাদ, , ,Maktabatul Ettihad, , , ,Bangladesh,"Arabic,Urdu"
শবে মি‘রাজ শবে বরাত শবে কদর আশুরা ও ঈদে মীলাদুন্নবী,মুফতী নুরউদ্দিন নূরী ,TK. 140,TK. 84,https://rokomari.com//book/174046/shobe-miraj-shobe-borat-shobe-kodor-ashura-o-ede-miladunnobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a44ed053_174046.jpg,"",শবে মি‘রাজ শবে বরাত শবে কদর আশুরা ও ঈদে মীলাদুন্নবী,মুফতী নুরউদ্দিন নূরী, ,হযরত আল্লাম মুফতী জাফর আহমদ দা. বা.,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2016",112,বাংলাদেশ,বাংলা
আদাবুল মু‘আশারাত, حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 280,TK. 168,https://rokomari.com//book/174041/adabul-muasharat--adob-muminer-vushon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdb1b2cf8_174041.jpg,"",আদাবুল মু‘আশারাত,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মাওলানা আবু আফফান নূরুজ্জামান, ,مكتبة الاتحاد (মাকতাবাতুল ইত্তিহাদ), ,"1st Published,2018",240,বাংলাদেশ,বাংলা
