Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"ডায়াবেটিস, কিডনি, জন্ডিস ও লিভার রোগের চিকিৎসা",শাহনেওয়াজ চৌধুরী,TK. 160,TK. 120,https://rokomari.com//book/126973/dayabatis--kidne--jontice-o-liver-roger-chigisha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf37c9446df4_126973.jpg,"","ডায়াবেটিস,কিডনি,জন্ডিস ও লিভার রোগের চিকিৎসা",শাহনেওয়াজ চৌধুরী, , ,নুসরাত প্রকাশনী,9789843411921,"1st Published,2016",112,বাংলাদেশ,বাংলা
মাইন ক্যাম্ফ,আডলফ হিটলার,TK. 300,TK. 225,https://rokomari.com//book/81699/mein-kampf,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54a3c1fe7_81699.gif,"",মাইন ক্যাম্ফ,আডলফ হিটলার,জাফর আহমদ, ,নুসরাত প্রকাশনী,9846390185,"1st Published,2013",256,বাংলাদেশ,বাংলা
দ্য এ্যালকেমিস্ট,পাওলো কোয়েলহো,TK. 150,TK. 113,https://rokomari.com//book/160278/the-alchemist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0334ae4ce_160278.jpg,"""দ্য এ্যালকেমিস্ট"" বইয়ের ভূমিকার অংশ থেকে:সব জীবনেরই একটা লক্ষ্য থাকে। উচ্চশিক্ষা, মান-সম্মান, অর্থ-বিত্ত, মনের মানুষ সব কিছুই লক্ষ্যার্জনের মাধ্যমেই মানুষ তা অর্জন এবং সুখে জীবন কাটাতে চায়। সবচেয়ে বড় ব্যাপার হচ্ছে লক্ষ্যটিকে চেনা এবং সেদিকেই আদাজল খেয়ে একনিষ্ট চিত্তে ধাবিত হওয়া। লক্ষ্যের আরেক নাম স্বপ্ন। উন্নতির স্বপ্ন বড় হবার স্বপ্ন অনেকইে দেখে। কেউ কেউ শেষপর্যন্ত তা লালন করে। কেউ কেউ আবার তা শুরুতেই হারিয়ে যে জীবন আসে সেটাই বেঁছে নিয়ে সেভাবেই জীবন কাটিয়ে দেই। স্বপ্ন আমরা সকলেই দেখি তবে হতাশায় পড়ে তা আবার হারিয়েও ফেলি। স্বপ্নের পথে হাঁটতে অনেক সময় মন ভয় পায়। সেই ভয় সামনে এগুতে সায় দেয় না বরং আপত্তি করে। স্বপ্ন পূরণের একাগ্রতা কিংবা ধৈর্য না থাকলে লক্ষ্য যে আজীবন অপূরণীয় থেকে যাবে সেটা স্বাভাবিকভাবেই অনুমেয়। ভীত হৃদয় বলে, কোনাে কিছু চাইলেই যদি না পাওয়া যায় তবে তার পিছে শুধু শুধু সময় নষ্ট করা বৃথা। কিন্তু কষ্ট, শ্রম, অধ্যবসায় এসবের যে কী ক্ষমতা তা অনেকের কাছেই অজানাই থেকে যায়। আমাদের মধ্যে কিছু মানুষ আছে স্বপ্নের পথে পাড়ি দেন ঠিকই কিন্তু মাঝপথে হারিয়ে ফেলেন। তারা কখনােই নিজের সফলতাকে ছুঁতে পারেন না। এমনও আছে যারা সফলতার একদম দ্বারপ্রান্তে গিয়েও হতাশ হয়ে ফিরেন। আবার অনেকে লক্ষ্যের দিকে যাত্রা শুরু করে ভুলে অন্যদিকে ভীতু হয়ে বসে যান। অন্য কোনাে মােহ তাকে আসল গন্তব্য থেকে সড়িয়ে দেয়। এ্যালকেমিস্ট এমন একটি লেখনি যা আমাদের মনস্তত্ত্বকে তথা পুরাে জীবন বদলে দেয়। ‘দ্য এ্যালকেমিস্ট’ অলৌকিক যাদু, স্বপ্ন এবং আমরা যে গুপ্তধন সর্বত্র খুঁজে বেড়াই সেইসব বিষয়ের এক অনন্য উদাহরণ। বইটির লেখক পাওলাে কোয়েলহাে বর্তমানে সবচেয়ে জনপ্রিয় লেখকদের একজন।",দ্য এ্যালকেমিস্ট,পাওলো কোয়েলহো,রাশেদ মামুন, ,নুসরাত প্রকাশনী,9789843412081,"1st Published,2018",112,বাংলাদেশ,বাংলা
দ্য প্রিন্স,নিকোলো ম্যাকিয়াভেলি,TK. 200,TK. 150,https://rokomari.com//book/164511/the-prince,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5ad5690e_164511.jpg,"",দ্য প্রিন্স,নিকোলো ম্যাকিয়াভেলি,রাশেদ মামুন, ,নুসরাত প্রকাশনী,9789843411853,"1st Published,2018",112,বাংলাদেশ,বাংলা
চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 225,TK. 169,https://rokomari.com//book/32536/choritrohin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_32536.gif,"",চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়, , ,নুসরাত প্রকাশনী,9846390017,"1st Published,2013",240,বাংলাদেশ,বাংলা
দ্য ওল্ড ম্যান অ্যান্ড দ্য সী ,আর্নেস্ট হেমিংওয়ে,TK. 160,TK. 120,https://rokomari.com//book/160280/the-old-man-and-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69525abe4_160280.jpg,"",দ্য ওল্ড ম্যান অ্যান্ড দ্য সী,আর্নেস্ট হেমিংওয়ে,রাশেদ মামুন, ,নুসরাত প্রকাশনী,9789843412031,"1st Published,2018",95,বাংলাদেশ,বাংলা
পথের দাবী,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/32534/pother-davi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed8dca1f2_32534.jpg,"",পথের দাবী,শরৎচন্দ্র চট্টোপাধ্যায়, , ,নুসরাত প্রকাশনী,9846390025,"1st Published,2012",176,বাংলাদেশ,বাংলা
মাস্টার দা সূর্যসেন,রফিকুল ইসলাম,TK. 120,TK. 90,https://rokomari.com//book/120190/master-da-surjashen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4557e1898db4_120190.gif,"",মাস্টার দা সূর্যসেন,রফিকুল ইসলাম, , ,নুসরাত প্রকাশনী,9849122593,"1st Published,2016",80,বাংলাদেশ,বাংলা
ছোটদের মুক্তিযুদ্ধের গল্প,সেলিনা হোসেন,TK. 260,TK. 195,https://rokomari.com//book/120182/chottader-muktidhuder-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21a2258c06d4_120182.gif,"",ছোটদের মুক্তিযুদ্ধের গল্প,সেলিনা হোসেন, , ,নুসরাত প্রকাশনী,9789843411730,"1st Published,2016",183,বাংলাদেশ,বাংলা
দ্য লাস্ট মোগল,উইলিয়াম ড্যালরিম্পল,TK. 550,TK. 413,https://rokomari.com//book/111671/the-last-mughal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b1fe3cf2994_111671.gif,"",দ্য লাস্ট মোগল,উইলিয়াম ড্যালরিম্পল,তাহমিন আহমেদ, ,নুসরাত প্রকাশনী,9789849122951,"1st Published,2016",496,বাংলাদেশ,বাংলা
