Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আল কুরআন বুঝে পড়ার গুরুত্ব,মুহাম্মদ নুরুন্নবী,TK. 250,TK. 188,https://rokomari.com//book/202861/al-quran-bujhe-porar-gurutta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e01fbea7f_202861.jpg,"",আল কুরআন বুঝে পড়ার গুরুত্ব,মুহাম্মদ নুরুন্নবী, , ,নিউক্লিয়াস পাবলিকেশন,9789843482624,"1st published,2020",160,বাংলাদেশ,বাংলা
রোহিঙ্গা গণহত্যা : বিশ্ব নেতাদের ভাবনা,মো. এমদাদুল হক চৌধুরী,TK. 320,TK. 240,https://rokomari.com//book/151831/rohingya-gonohotya---bishwo-netader-bhabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24fc57951_151831.jpg,"",রোহিঙ্গা গণহত্যা : বিশ্ব নেতাদের ভাবনা, , ,মো. এমদাদুল হক চৌধুরী,নিউক্লিয়াস পাবলিকেশন,9789843429476,"1st Published,2017",200,বাংলাদেশ,বাংলা
ইমাম গাজ্জালী (রাঃ) আকিদা ও আমল ,অধ্যাপক এম এ সালাম,TK. 330,TK. 231,https://rokomari.com//book/164505/imam-gazzali--rh--akida-o-amol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95bd55f37_164505.jpg,"",ইমাম গাজ্জালী (রাঃ) আকিদা ও আমল, ,অধ্যাপক এম এ সালাম, ,নিউক্লিয়াস পাবলিকেশন,9789843441911,"3rd Reprint,2018",175,বাংলাদেশ,বাংলা
আলো অনির্বাণ,ড. মোহাম্মদ একরামুল ইসলাম,TK. 300,TK. 225,https://rokomari.com//book/205595/alo-anirban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/452c385de_205595.jpg,"",আলো অনির্বাণ, , ,ড. মোহাম্মদ একরামুল ইসলাম,নিউক্লিয়াস পাবলিকেশন, ,"1st Published,2020",159,বাংলাদেশ,বাংলা
মেঘের সাঁকো,ইরশাদ জামিল,TK. 150,TK. 90,https://rokomari.com//book/159544/megher-sako,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5b373159_159544.jpg,"",মেঘের সাঁকো,ইরশাদ জামিল, , ,নিউক্লিয়াস পাবলিকেশন,9789843440222,"1st Published,2018",64,বাংলাদেশ,বাংলা
The History of a Shoe Maker,মোহাম্মদ আব্দুল মালেক,TK. 350,TK. 263,https://rokomari.com//book/210561/the-history-of-a-shoe-maker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a23a0c36a_210561.jpg,"",The History of a Shoe Maker,Mohammad Abdul Maleque, , ,Nucleus Publication,9789843500038,"1st Published,2021",222,Bangladesh,English
বুঝে বুঝে সালাত আদায়,মো. এমদাদুল হক চৌধুরী,TK. 140,TK. 90,https://rokomari.com//book/185057/bujhe-bujhe-salat-aday,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf8e16b42_185057.jpg,"",বুঝে বুঝে সালাত আদায়, , ,মো. এমদাদুল হক চৌধুরী,নিউক্লিয়াস পাবলিকেশন, ,"2nd Published,2019",128,বাংলাদেশ,বাংলা
মৃত্যু,ড. ইবনে আশরাফ,TK. 300,TK. 180,https://rokomari.com//book/159542/mrittu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b493fc31c_159542.jpg,"",মৃত্যু,ড. ইবনে আশরাফ, , ,নিউক্লিয়াস পাবলিকেশন,9789849319580,"3rd Published,2017",304,বাংলাদেশ,বাংলা
ইমাম গাজ্জালী (রহ.) আকিদা ও আমল,প্রফেসর এম. এ. সামাদ,TK. 330,TK. 281,https://rokomari.com//book/164423/imam-gazali--ah---akida-o-amol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f42e8179_164423.jpg,"",ইমাম গাজ্জালী (রহ.) আকিদা ও আমল,"প্রফেসর এম. এ. সামাদ,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.",প্রফেসর এম. এ. সামাদ, ,নিউক্লিয়াস পাবলিকেশন,9789843441911,"3rd Edition,2018",176,বাংলাদেশ,বাংলা
কুরআন পড়ি বুঝে বুঝে - ১ম খণ্ড,মো. এমদাদুল হক চৌধুরী,TK. 350,TK. 210,https://rokomari.com//book/116776/quran-pari-bujhe-bujhe---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0065d6628_116776.jpg,"",কুরআন পড়ি বুঝে বুঝে - ১ম খণ্ড, , ,মো. এমদাদুল হক চৌধুরী,নিউক্লিয়াস পাবলিকেশন,9789843397232,"7th Printed,2019",160,বাংলাদেশ,বাংলা
কুরআন পড়ি বুঝে বুঝে - বই এবং ডিভিডি কালেকশন,মো. এমদাদুল হক চৌধুরী,TK. 450,TK. 302,https://rokomari.com//book/190518/quran-pori-buja-buja---book-and-dvd-collection,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e62d9125_190518.jpg,"",কুরআন পড়ি বুঝে বুঝে - বই এবং ডিভিডি কালেকশন,মো. এমদাদুল হক চৌধুরী, , ,নিউক্লিয়াস পাবলিকেশন, ,"7th Printed,2019",160,বাংলাদেশ,বাংলা
