Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নূরানী পদ্ধতিতে কুরআন শিক্ষা,হযরত মাওলানা ক্বারী বেলায়েত হুসাইন,TK. 60,TK. 39,https://rokomari.com//book/146912/nurani-poddhotite-quran-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0b625b96624_146912.jpg,"",নূরানী পদ্ধতিতে কুরআন শিক্ষা,হযরত মাওলানা ক্বারী বেলায়েত হুসাইন, , ,Nurani Prokashani, ,"4th Edition,2013",144,Bangladesh,Bangla & Arabic
"মৃতের গোসল, কাফন, জানাযা, দাফন ও দোয়া",মাওলানা মুহাম্মদ খায়রুল আমিন,TK. 25,TK. 24,https://rokomari.com//book/101073/mirtur-gosol--kafon--janaja--dafon-o-dowa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5f13c744_101073.jpg,"","মৃতের গোসল,কাফন,জানাযা,দাফন ও দোয়া",মাওলানা মুহাম্মদ খায়রুল আমিন, , ,নূরানী প্রকাশনী, ,"3rd Published,2012",24,বাংলাদেশ,বাংলা
