Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুত্তাফাকুন আলাইহি (বিশুদ্ধতম হাদীসের অপূর্ব সংকলন) প্রথম খণ্ড,শায়খ মুহাম্মদ ফুয়াদ আবদেল বাকী (র:),TK. 230,TK. 161,https://rokomari.com//book/184877/muttafakun-alaihi--bishuddhotomo-hadiser-opurbo-songkolon--1st-khondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aea5fb8b0_184877.jpg,"",মুত্তাফাকুন আলাইহি (বিশুদ্ধতম হাদীসের অপূর্ব সংকলন) প্রথম খণ্ড,শায়খ মুহাম্মদ ফুয়াদ আবদেল বাকী (র:),মুহম্মদ আবদুল কুদ্দুস, ,এম.এ. ওহাব, ,"1st Published,2012",319,বাংলাদেশ,বাংলা
