Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রসায়ন-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি)(সাদা),সঞ্জিত কুমার গুহ,"",TK. 390,https://rokomari.com//book/69397/chemistry-1st-paper-xi-xii--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2ecfafb2_69397.jpg,"",রসায়ন-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি)(সাদা),সঞ্জিত কুমার গুহ, , ,লেকচার পাবলিকেশন্স লি.,9789849064213,"New and Revised Edition,2019",704,বাংলাদেশ,বাংলা
রসায়ন-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),সঞ্জিত কুমার গুহ,"",TK. 380,https://rokomari.com//book/84112/chemistry-2nd-paper-class-xi-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140531_84112.gif,"",রসায়ন-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),সঞ্জিত কুমার গুহ, , ,লেকচার পাবলিকেশন্স লি., ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল উচ্চতর গণিত টেস্ট পেপারস উইথ মেইড ইজি- ১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 405,https://rokomari.com//book/194170/hsc-srijonshil-higher-mathematics-test-papers-with-made-easy-1st-and-2nd-papers--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/001598723_194170.jpg,"",এইচএসসি সৃজনশীল উচ্চতর গণিত টেস্ট পেপারস উইথ মেইড ইজি- ১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"4th Published,2019",1040,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক পদার্থ বিজ্ঞান -১ম পত্র ,প্রফেসর এ টি এম শামসুর রহমান রহমান সেলু,"",TK. 365,https://rokomari.com//book/69399/higher-secondary-physics--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69399.gif,"",উচ্চ মাধ্যমিক পদার্থ বিজ্ঞান -১ম পত্র,"প্রফেসর এ টি এম শামসুর রহমান রহমান সেলু,জাকারিয়া তৌহিদ", , ,লেকচার পাবলিকেশন্স লি., ,"New and Revised Edition,2020",688,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল বাংলা টেস্ট পেপারস উইথ মেইড ইজি-২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 280,https://rokomari.com//book/194172/hsc-srijonshil-bangla-test-papers-with-made-easy-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1677cb8bd_194172.jpg,"",এইচএসসি সৃজনশীল বাংলা টেস্ট পেপারস উইথ মেইড ইজি-২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"5th Published,2019",656,বাংলাদেশ,বাংলা
HSC Communicative English Test Papers with Made Easy-1st ‍and 2nd Paper (All Board Exam-2020),লেকচার,"",TK. 520,https://rokomari.com//book/194181/hsc-communicative-english-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc2b8c819_194181.jpg,"",HSC Communicative English Test Papers with Made Easy-1st ‍and 2nd Paper (All Board Exam-2020), , ,Lecture,Lecture Publications Ltd., ,"18th Published,2019",1440,Bangladesh,English
"এসএসসি সৃজনশীল উচ্চতর গণিত টেস্ট পেপারস উইথ মেইড ইজি, সকল বোর্ড পরীক্ষা -২০২০",লেকচার,"",TK. 330,https://rokomari.com//book/86790/ssc--srijonshil-higher-math-test-papers-with-made-easy--all-board-exam--2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d281beab_86790.jpg,"","এসএসসি সৃজনশীল উচ্চতর গণিত টেস্ট পেপারস উইথ মেইড ইজি,সকল বোর্ড পরীক্ষা -২০২০",লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,"13th Published,2019",800,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক নিউটন পদার্থ বিজ্ঞান-২য় পত্র গাইড,লেকচার,"",TK. 365,https://rokomari.com//book/70342/hsc-newton-physics-2nd-part-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_70342.gif,"",উচ্চ মাধ্যমিক নিউটন পদার্থ বিজ্ঞান-২য় পত্র গাইড,লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2014-2015,926,বাংলাদেশ,বাংলা
জীববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),ডঃ মোহাম্মদ রফিকুল ইসলাম,"",TK. 315,https://rokomari.com//book/84154/biology--ii-paper--xi-and-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140531_84154.gif,"",জীববিজ্ঞান -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),"ডঃ মোহাম্মদ রফিকুল ইসলাম,ড. গোকুল চন্দ্র বিশ্বাস,প্রফেসর মোঃ আশরাফ উদ্দিন,হাফিজা বেগম,নাদীরা আক্তার", , ,লেকচার পাবলিকেশন্স লি., ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
নিউটন সৃজনশীল রসায়ন-দ্বিতীয় পত্র(গাইড ব্যবহারিকসহ),লেকচার,"",TK. 400,https://rokomari.com//book/70339/newton-chemistry-2nd-part--guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29ac2aab6a14_70339.jpg,"",নিউটন সৃজনশীল রসায়ন-দ্বিতীয় পত্র(গাইড ব্যবহারিকসহ),লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2013-2014,898,বাংলাদেশ,বাংলা
এসএসসি সাধারণ গণিত-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 190,https://rokomari.com//book/210431/ssc-short-syllabus-general-math,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eaf8a2a1d_210431.jpg,"",এসএসসি সাধারণ গণিত-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
"এসএসসি সৃজনশীল বাংলা ১ম পত্র টেস্ট পেপারস উইথ মেইড ইজি, সকল বোর্ড পরীক্ষা-২০২০",লেকচার,"",TK. 300,https://rokomari.com//book/86788/ssc-srijonshil-bangla-1st-part-test-papers-with-made-easy--all-boards-exam-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9762ace98_86788.jpg,"","এসএসসি সৃজনশীল বাংলা ১ম পত্র টেস্ট পেপারস উইথ মেইড ইজি,সকল বোর্ড পরীক্ষা-২০২০",লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,"10th Published,2019",720,বাংলাদেশ,বাংলা
"এসএসসি সৃজনশীল জীববিজ্ঞান টেস্ট পেপারস উইথ মেইড ইজি, সকল বোর্ড পরীক্ষা-২০২০",লেকচার,"",TK. 300,https://rokomari.com//book/86797/ssc-srijonshil-biology-test-papers-with-made-easy--all-boards-exam-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ec405fec_86797.jpg,"","এসএসসি সৃজনশীল জীববিজ্ঞান টেস্ট পেপারস উইথ মেইড ইজি,সকল বোর্ড পরীক্ষা-২০২০",লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,"2nd Published,2019", ,বাংলাদেশ,বাংলা
ইতিহাস -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),মোঃ গোলাম মোস্তফা,"",TK. 200,https://rokomari.com//book/84136/history---second-letter--xi-and-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140531_84136.gif,"",ইতিহাস -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),মোঃ গোলাম মোস্তফা, , ,লেকচার পাবলিকেশন্স লি., ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
"এসএসসি সৃজনশীল তথ্য ও যোগাযোগ প্রযুক্তি মেইড টেস্ট পেপারস ইজি, সকল বোর্ড পরীক্ষা -২০২০",লেকচার,"",TK. 133,https://rokomari.com//book/192273/ssc-srijonshil-information-and-communication-technology-test-papers-made-easy--all-board-exam--2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a95f43b1_192273.jpg,"","এসএসসি সৃজনশীল তথ্য ও যোগাযোগ প্রযুক্তি মেইড টেস্ট পেপারস ইজি,সকল বোর্ড পরীক্ষা -২০২০",লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,"4th Published,2019",288,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল কৃষিশিক্ষা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 200,https://rokomari.com//book/194184/hsc-srijonshil-agricultural-educationtest-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47123fdc4_194184.jpg,"",এইচএসসি সৃজনশীল কৃষিশিক্ষা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Published,2019",432,বাংলাদেশ,বাংলা
"SSC Communicative English 1st and 2nd Part Test Papers with Made Easy, All Board Exam-2020",লেকচার,"",TK. 490,https://rokomari.com//book/86796/ssc-communicative-english-1st-and-2nd-part-test-papers-with-made-easy--all-board-exam-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a9218221_86796.jpg,"","SSC Communicative English 1st and 2nd Part Test Papers with Made Easy,All Board Exam-2020",Lecture, , ,Lecture Publications Ltd., ,"10th Published,2019",1325,Bangladesh,English
"এইচএসসি সৃজনশীল ফিন্যান্স, ব্যাংকিং ও বিমা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০)",লেকচার,"",TK. 390,https://rokomari.com//book/194175/hsc-srijonshil-finance--banking-and-insurance-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dfb35709_194175.jpg,"","এইচএসসি সৃজনশীল ফিন্যান্স,ব্যাংকিং ও বিমা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০)", , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"6th Published,2019",992,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল ইসলামের ইতিহাস ও সংস্কৃতি টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 300,https://rokomari.com//book/194188/hsc-srijonshil-history-and-culture-of-islam-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edacd57f8_194188.jpg,"",এইচএসসি সৃজনশীল ইসলামের ইতিহাস ও সংস্কৃতি টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Published,2019",716,বাংলাদেশ,বাংলা
নিউটন সৃজনশীল জীববিজ্ঞান-দ্বিতীয় পত্র (গাইড ব্যবহারিকসহ),লেকচার,"",TK. 320,https://rokomari.com//book/70337/newton-serijonshil-biology--2nd-part--guide-withpractial-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/367eb7b29ae4_70337.jpg,"",নিউটন সৃজনশীল জীববিজ্ঞান-দ্বিতীয় পত্র (গাইড ব্যবহারিকসহ),লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2013-2016,702,বাংলাদেশ,বাংলা
এসএসসি উচ্চতর গণিত-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 170,https://rokomari.com//book/210434/ssc-short-syllabus-higher-math,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50039cbba_210434.jpg,"",এসএসসি উচ্চতর গণিত-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এসএসসি পদার্থবিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 170,https://rokomari.com//book/210438/ssc-short-syllabus-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f47da5b5d_210438.jpg,"",এসএসসি পদার্থবিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এসএসসি রসায়নবিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 170,https://rokomari.com//book/210426/ssc-short-syllabus-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8e4462e0_210426.jpg,"",এসএসসি রসায়নবিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল অর্থনীতি টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 370,https://rokomari.com//book/194180/hsc-srijonshil-economy-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc07804ca_194180.jpg,"",এইচএসসি সৃজনশীল অর্থনীতি টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"4th Published,2019",928,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল সমাজকর্ম টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 285,https://rokomari.com//book/194183/hsc-srijonshil-socialwork-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ff0d6a41_194183.jpg,"",এইচএসসি সৃজনশীল সমাজকর্ম টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"4th Published,2019",672,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল ব্যবসায় সংগঠন ও ব্যবস্থাপনা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 420,https://rokomari.com//book/194185/hsc-srijonshil-business-organization-and-management-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed1d19362_194185.jpg,"",এইচএসসি সৃজনশীল ব্যবসায় সংগঠন ও ব্যবস্থাপনা টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"5th Published,2019",1088,বাংলাদেশ,বাংলা
উচ্চতর গণিত  - ১ম পত্র(ব্যবহারিকসহ),লেকচার,"",TK. 457,https://rokomari.com//book/70326/higher-math----1-part-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উচ্চতর গণিত  - ১ম পত্র(ব্যবহারিকসহ),লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2019, ,বাংলাদেশ,বাংলা
এসএসসি তথ্য ও যোগাযোগ প্রযুক্তি-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 100,https://rokomari.com//book/210436/ssc-short-syllabus-information-and-communication-technolog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8b6420d8_210436.jpg,"",এসএসসি তথ্য ও যোগাযোগ প্রযুক্তি-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল বাংলা টেস্ট পেপারস উইথ মেইড ইজি-১ম পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 350,https://rokomari.com//book/194171/hsc-srijonshil-bangla-test-papers-with-made-easy-1st-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a67a3f9c_194171.jpg,"",এইচএসসি সৃজনশীল বাংলা টেস্ট পেপারস উইথ মেইড ইজি-১ম পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"5th Published,2019",855,বাংলাদেশ,বাংলা
এইচ এস সি ইংরেজী - ১ম পত্র গাইড,লেকচার,"",TK. 390,https://rokomari.com//book/70322/hsc-english-for-today---1st-paper-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এইচ এস সি ইংরেজী - ১ম পত্র গাইড,লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2014-2015, ,বাংলাদেশ,বাংলা
এসএসসি জীববিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 160,https://rokomari.com//book/210424/ssc-short-syllabus-biology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f74229c5_210424.jpg,"",এসএসসি জীববিজ্ঞান-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এসএসসি ইসলাম ও নৈতিক শিক্ষা-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 130,https://rokomari.com//book/210437/ssc-short-syllabus-islam-and-moral-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30ca0fddb_210437.jpg,"",এসএসসি ইসলাম ও নৈতিক শিক্ষা-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এইচএসসি সৃজনশীল সমাজবিজ্ঞান টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০),লেকচার,"",TK. 280,https://rokomari.com//book/194182/hsc-srijonshil-sociology-test-papers-with-made-easy-1st--and-2nd-paper--all-board-exam-2020-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee7c576f3_194182.jpg,"",এইচএসসি সৃজনশীল সমাজবিজ্ঞান টেস্ট পেপারস উইথ মেইড ইজি -১ম ও ২য় পত্র (সকল বোর্ড পরীক্ষা-২০২০), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"4th Published,2019",652,বাংলাদেশ,বাংলা
এইচ এস সি হিসাববিজ্ঞান - ১ম পত্র গাইড ,লেকচার,"",TK. 529,https://rokomari.com//book/70312/hsc-accouting---1st-paper-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8eaeed211_70312.jpg,"",এইচ এস সি হিসাববিজ্ঞান - ১ম পত্র গাইড,লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2014-2015,1007,বাংলাদেশ,বাংলা
এইচ এস সি একাউন্টিং - ২য় পত্র গাইড,লেকচার,"",TK. 538,https://rokomari.com//book/70313/hsc-accouting---2nd-paper-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এইচ এস সি একাউন্টিং - ২য় পত্র গাইড,লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2013-2014, ,বাংলাদেশ,বাংলা
HSC English Model Questions - 1st Part ,লেকচার,"",TK. 420,https://rokomari.com//book/70334/hsc-english-model-questions---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",HSC English Model Questions - 1st Part,Lecture, , ,Lecture Publications Ltd., , , ,Bangladesh,English
ইসলাম শিক্ষা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),ড. মোঃ রহিম উল্যাহ,"",TK. 205,https://rokomari.com//book/84132/islamic-studies---second-letter--xi-and-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140531_84132.gif,"",ইসলাম শিক্ষা -২য় পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),ড. মোঃ রহিম উল্যাহ, , ,লেকচার পাবলিকেশন্স লি., ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
এসএসসি বাংলাদেশ ও বিশ্ব পরিচয়-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 160,https://rokomari.com//book/210422/ssc-short-syllabus-bangladesh-and-global-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05e62fb14_210422.jpg,"",এসএসসি বাংলাদেশ ও বিশ্ব পরিচয়-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
এসএসসি বাংলা-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি),লেকচার,"",TK. 280,https://rokomari.com//book/210421/ssc-short-syllabus-bangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35a774c63_210421.jpg,"",এসএসসি বাংলা-(শর্ট সিলেবাসে পূর্ণাঙ্গ প্রস্তুতি), , ,লেকচার,লেকচার পাবলিকেশন্স লি., ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
SSC Short Syllabus English For Today,লেকচার,"",TK. 280,https://rokomari.com//book/210429/ssc-short-syllabus-english-for-today,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/065b5e2de_210429.jpg,"",SSC Short Syllabus English For Today, , ,Lecture,Lecture Publications Ltd., ,"1st Edition,2021", ,Bangladesh,English
পৌরনীতি ও সুশাসন-দ্বিতীয় পত্র গাইড (একাদশ-দ্বাদশ শ্রেণি),লেকচার,"",TK. 427,https://rokomari.com//book/70320/civics-and-good-governance--2nd-paper-guide-for-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f2691a270c4_70320.jpg,"",পৌরনীতি ও সুশাসন-দ্বিতীয় পত্র গাইড (একাদশ-দ্বাদশ শ্রেণি),লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2020-21,718,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক যুক্তিবিদ্যা -১ম পত্র গাইড,লেকচার,"",TK. 339,https://rokomari.com//book/70331/hsc-logic---1st-part-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_70331.GIF,"",উচ্চ মাধ্যমিক যুক্তিবিদ্যা -১ম পত্র গাইড,লেকচার, , ,লেকচার পাবলিকেশন্স লি., ,2013-2014, ,বাংলাদেশ,বাংলা
