Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রবীন্দ্র-শ্রুতিনাটক,জগন্নাথ বসু,"",TK. 360,https://rokomari.com//book/168573/rabindro---shmrutinatok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7c7c2206_168573.jpg,"",রবীন্দ্র-শ্রুতিনাটক, , ,জগন্নাথ বসু,লালমাটি (ভারত), ,"1st Edition,2010",240,ভারত,বাংলা
"হাসলে,ভালবাসলে",নীরেন্দ্রনাথ চক্রবর্তী,"",TK. 72,https://rokomari.com//book/168568/hasle-valobasle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","হাসলে,ভালবাসলে",নীরেন্দ্রনাথ চক্রবর্তী, , ,লালমাটি (ভারত), ,2009, ,ভারত,বাংলা
জটায়ু জিন্দাবাদ,সুনীত সেনগুপ্ত,"",TK. 108,https://rokomari.com//book/168565/jotayo-jindabad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জটায়ু জিন্দাবাদ,সুনীত সেনগুপ্ত, , ,লালমাটি (ভারত), ,2009, ,ভারত,বাংলা
ভৈরবী সাধিক সান্নিধ্যে,বিমলেন্দু চক্রবর্তী,"",TK. 225,https://rokomari.com//book/168569/vairobe-sadhik-sannidya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভৈরবী সাধিক সান্নিধ্যে,বিমলেন্দু চক্রবর্তী, , ,লালমাটি (ভারত), ,2009, ,ভারত,বাংলা
ত্রিশিরার কড়চা,প্রদ্যোৎ কুমার ভদ্র,"",TK. 270,https://rokomari.com//book/168572/trishirar-korhcha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ত্রিশিরার কড়চা,প্রদ্যোৎ কুমার ভদ্র, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
বড়ো আংলার সন্ধানে,শিবানী রায়চৌধুরী,"",TK. 144,https://rokomari.com//book/168574/boro-aanglar-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বড়ো আংলার সন্ধানে,শিবানী রায়চৌধুরী, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
ছোটদের এক ডজন উপন্যাস,আশাপূর্ণা দেবী,"",TK. 270,https://rokomari.com//book/168576/chotoder-ek-dojon-uponnas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের এক ডজন উপন্যাস,আশাপূর্ণা দেবী, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
ঝঞ্ঝাট,বীরেন্দ্রকৃষ্ণ ভদ্র,"",TK. 270,https://rokomari.com//book/168578/jhonjhatt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝঞ্ঝাট,বীরেন্দ্রকৃষ্ণ ভদ্র, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
বাতিল জঞ্জাল,নিমাই চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/168580/batil-jonjal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাতিল জঞ্জাল,নিমাই চট্টোপাধ্যায়, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
মেঘলোক দেশ,নারায়ণ সান্যাল,"",TK. 108,https://rokomari.com//book/168581/meghlok-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেঘলোক দেশ,নারায়ণ সান্যাল, , ,লালমাটি (ভারত), ,2010, ,ভারত,বাংলা
