Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Sarojini Naidu : The Nightingale And The Freedom Fighter ,আনু কুমার,"",TK. 449,https://rokomari.com//book/101051/sarojini-naidu---the-nightingale-and-the-freedom-fighter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101051.gif,"'In the battle for liberty, fear is the one unforgivable sin'She always wanted to be wild and free like the birds, but she became much more: the Bulbul-e-Hind or the Nightingale of India. A child prodigy, Sarojini Naidu n?e Chattopadhyay grew to be so fearless and gifted that she was an example to all. Gopal Krishna Gokhale led her to devote her song and speech, thought and dreams to 'the Motherland' and she never wavered in leading or following the cause, right into jail several times. Wise, lyrical and feisty, Sarojini Naidu brought intelligence, energy and intensity to the independence movement. She was the first woman to become President of the Indian National Congress, and later the Governor of Uttar Pradesh. Her frequent ill health never subdued her spirit. Her irreverence was legendary - she was the one who gave Mahatma Gandhi the endearing nickname of 'Mickey Mouse'. A staunch patriot, a unique poet, an efficient administrator, a progressive reformer and a women's activist, she was hailed as a fiery public speaker. It is not surprising then that Women's Day in India is celebrated on the birthday of Sarojini Naidu, a heroine then, and an inspiration now and forever. This book brings together her outstanding work and words, and highlights the main tenets of her life. From her stellar role in the difficult times she lived in, you too can learn to be a little bit like Sarojini Naidu.]",Sarojini Naidu : The Nightingale And The Freedom Fighter,Anu Kumar, , ,Hachette India,9789350098165,"1st,2014",160,India,English
What God Said ,নীয়াল ডোনাল্ড ওয়ালেচ,"",TK. 805,https://rokomari.com//book/101086/what-god-said,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101086.gif,"Inspired by his nine book Conversations with God series, many people have asked Neale Donald Walsch to find a way to deliver the most essential pieces of God's message in a more succinct way. The result is a concise text detailing and expanding just what we need to know about life and how to live it. Bringing his many conversations over the years into sharper focus than ever before, Walsch encourages readers to cast aside religious and cultural trappings and to build on, broaden and enrich our Ancient Story. But to move forward on this ever-expanding and encompassing spiritual voyage means not only understanding what Walsch considers the most important insights of his Conversations with God, but also applying them in the most practical of ways. And so Walsch has included solid suggestions on how to apply each of the 25 Core Messages in daily life. Should humanity begin carrying these messages forward, starting today, we can change the world.",What God Said,Neale Donald Walsch, , ,Hachette India,9781444787993,"1st,2013",400,India,English
Under Delhi,সরাভ প্যান্ট,"",TK. 538,https://rokomari.com//book/101094/under-delhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101094.gif,"Summary of the Book

With his hilarious flair and blatant voice, Sorabh Pant writes about a girl’s tribulations with the issues of sexual assault and rape in Delhi. As wise politicians and holymen will soon tell you, girls who are raped are merely “asking for it”. They wear skimpy clothes and eat fast food and chow mein, all of which add to their sexual vibes. Women need to take care of how they dress in public, and to do this they may need to ask a certain president’s son for fashion advice. After all, he is only too willing to offer it for free despite his busy schedule. And, of course, there is always the failsafe. Call your would-be rapist “bhaiya” and he will be filled with brotherly remorse, letting you go free. These are all that any woman in Delhi needs to do to avoid being raped. Or, they could just ignore the words of these wise men and kick men right in the family jewels. Angry with the issues of rape, Tanya Bisht decides to do just that, over and under Delhi.

About Sorabh Pant

Sorabh Pant is an Indian stand-up comedian and writer best recognized for his hilarious shows all over India. He is best associated with his comedy specials: Pant on Fire and Traveling Pants as well as for founding The East India Co.medy, a comedy company which recruited some of India’s best known stand-up comedians.

Pant has also written a fictitious and comic novel on life after death in his debut: The Wednesday Soul.",Under Delhi,Sorabh Pant, , ,Hachette India,9789350098097,"1st Edition,2014",264,India,English
Billionaires Apprentice ,অনিতা রাঘাভান,"",TK. 900,https://rokomari.com//book/101103/billionaires-apprentice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101103.gif,"Summary Of The Book

The Billionaire’$ Apprentice: The Rise Of The Indian-American Elite And The Fall Of The Galleon Hedge Fund, published in 2013, is a thrilling non-fiction book about illegal insider trading between two prominent South Asians.

Raj Rajaratnam of Sri Lankan origin founded the Galleon Group hedge fund. He soon became a billionaire. Rajat Gupta became McKinsey",Billionaires Apprentice,Anita Raghavan, , ,Hachette India,9789350097366,2013,512,India,English
Fraudster ,আরভি রামান,"",TK. 450,https://rokomari.com//book/101128/fraudster,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101128.gif,"Summary of the Book

Some people will do anything to silence anyone they think are obstacles. They won’t stop at anything, not even murder. In this thrilling novel, a young banker deposes before a commission investigating large-scale financial fraud. She is found dead the very next day. Meanwhile, a leader of corporate India falls to his death from his South Bombay flat. In a multinational accounting firm, the high-security server room is hacked. The hackers want more than just company secrets. Illegal finance, high-profile crimes and brutal manipulation combine in this tale of greed, treachery and corruption amidst corporate India’s worst members.

About R. V. Raman

R. V. Raman is an Indian writer and the former head of KPMG's Consulting Practice and the co-head of their Risk Advisory Services. He was also partnered with A.T. Kearney and Arthur Andersen, and boasts an experience of over three decades and covering four continents. Currently a faculty member at the Indian Institute of Management, Trichy, he teaches Business Strategy. He is based in Chennai and this is his first book.",Fraudster,RV Raman, , ,Hachette India,9789350098004,"1st Edition,2014",272,India,English
The Half Mother: A Novel,শাহনাজ বশির,"",TK. 531,https://rokomari.com//book/101138/the-half-mother--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101138.gif,"Summary of the Book

Kashmir has always been a victim of war, and civilians have been paying the price for a war that is not even theirs. And in the 1990s, Kashmir's long war had already started to claim lives. A lot of them went missing and many others lost homes. The Half Mother is a story set in this backdrop. Two of those who go missing are Haleema's father, Ghulam Rasool Joo, and her teenaged son Imran, who is taken away by the authorities. The story brings out the delicate nuances of a deserted woman’s sufferings and torments. Haleema - a daughter and a mother, a 'half mother' who is now an orphan. She is emotionally wrecked, with the uncertainty of her son’s existence distressing her by the minute. While one mother fights and yearns for answers and sets out to find her son in torture camps, jails and morgues, Kashmir is burning in a war that shows no signs of ending any sooner. The Half Mother marks the beginning of a brave new voice from the troubled land of Kashmir, who has brought to us a heart-wrenching, profoundly haunting and lyrical story, reflecting the inhuman effects of war.

About Shahnaz Bashir

Shahnaz Bashir was born and brought up in Kashmir. He is associated with the Central University of Kashmir where he teaches Creative Journalism and Narrative and Literary Reportage. He is also the coordinator of the post-graduate media studies programme there. His essay, A Crackdown in Natipora, was a part of the anthology, Of Occupation and Resistance - Writings from Kashmir (Tranquebar, 2013). Shahnaz Bashir is the recipient of the university gold medal and the acclaimed Shameem Ahmad Shameem Memorial Kashmir Times Award in the year 2007.",The Half Mother: A Novel,Shahnaz Bashir, , ,Hachette India,9789350097885,"1st Edition,2014",192,India,English
Survival Tips For Lunatics ,শান্দানা মনিহাস,"",TK. 633,https://rokomari.com//book/101140/survival-tips-for-lunatics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101140.gif,"To save the most important things in the world,
you have to first find out what they are...
Tip No 1: Believe it or not a camping trip is the best place to start, especially if it has:
Changez, 12
(Tip No. 2: think big brother, think goody-goody!)
Timmy, 10
(Tip No. 3: think capuchin-monkey-brained snotasaurus )
A mud volcano
(Tip No. 4: yes, it can erupt! )
Saw-toothed crocs (Tip No. 5: the animals, not the shoes )
A snippy sparrow
(Tip No. 6: small is BIG )
The last Ursinus Thibetanus
(Tip No. 7: think large, furry and walking towards you! )
A herd of hyper-herbivorous Baluchitheriums
(Tip No. 8: don't think... RUN! )
One poetic Markhor
(Tip No. 9: yup, get the ear plugs )
A Protoliterodragon
(Tip no. 10: pull on running shoes ? now! )
Vegetarian Velociraptors (Tip No. 11: Be glad you are not green )
And as always...
Assorted pesky humans, including angry soldiers and heartless rogues
(Tip No. 12: Think the most dangerous animal on earth...)
Got the idea? Here?s a story that tells you what on earth is really happening... If you are a clever Smartosapiens, Survival Tips for Lunatics is the mad, mad handbook for you to make sense of the world and where it is going, besides round and round!",Survival Tips For Lunatics,Shandana Minhas, , ,Hachette India,9789350098295, ,184,India,English
Sita's Curse : The Language of Desire ,শ্রীময়ী পিউ কুন্ডু,"",TK. 630,https://rokomari.com//book/101151/sita-s-curse---the-language-of-desire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101151.gif,"Sreemoyee Piu Kundu is novelist, a former Lifestyle Editor and also a former PR head. Her works are well acclaimed and well received. Some of her other works are You've Got The Wrong Girl , Cut!, Rahula, and more.",Sita's Curse : The Language of Desire,Sreemoyee Piu Kundu, , ,Hachette India,9789350097809,"1st Edition,2014",344,India,English
The Edge Of Power,তুহনি সনিহা,"",TK. 495,https://rokomari.com//book/101181/the-edge-of-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101181.gif,"Summary of the Book

The heinous and brutal rape of Nirbhaya shook the entire nation. However, rape and crime against women is only a part of something else that is of a greater and deeper concern to our nation. The book is about the Prime Minister and the democratic party and the large opposition party led by Ravi Nehra. There is a total collapse of government. Then, a ray of hope emerges with ex-journalist and RTI activist Daivik Verma, Bollywood actress Catherine Khan and Shruthi Rajan who had sworn off politics three years ago. Whether the trio will manage to come together and dethrone India's worst regime.",The Edge Of Power,Tuhin Sinha, , ,Hachette India,9789350097045,"1st Edition,2013",312,India,English
The Word Spy ,উরসুলা ডুবোর্সাস্কি,"",TK. 688,https://rokomari.com//book/101182/the-word-spy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101182.gif,"The many secrets of the English language revealed, to help your language become better and stronger! a reader-friendly book with an informative and enjoyable approach, the word spy puts more than 4,000 years of language in your hands. Using fascinating facts, it offers you clear insight into the complexities and mysteries as well as the innate power of the English language. Using a clever and easy-to-read approach, the word spy explains various aspects of the language, including the use and history of words, grammar, spelling, punctuation, the alphabet and other information that will strengthen your vocabulary and language. There are cartoons, riddles and a special code to solve along the way, on this educational and entertaining journey through the English language. Enlightening and empowering, this book is perfect for language students, word lovers and all readers of English.

About the Author

Ursula Dubosarsky was born in Sydney, the third child in a family of writers. She wanted to be a writer from the age of six, and is now the internationally acclaimed author of many books for children. She has won several prestigious literary awards, and has a PhD in English literature from Macquarie University.

Tohby Riddle is a picture book creator, cartoonist and novelist. He has won numerous literary and design awards for his work, and his cartoons have been shown at the National Museum of Australia and feature in a permanent exhibit at the Melbourne Museum.",The Word Spy,Ursula Dubosarsky, , ,Hachette India,9789350098134,"1st,2014",364,India,English
