Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Do What You Are,পল ডি. টাইগার,"","TK. 2,025",https://rokomari.com//book/113724/do-what-you-are,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fd5227ba174_113724.gif,"",Do What You Are,Paul D. Tieger, , ,Hachette Book,9780316236737,5th edition,432,India,English
"Words That Work: It’s Not What You Say, It’s What People Hear ",ফ্রাঙ্ক লান্টজ,"","TK. 1,474",https://rokomari.com//book/162073/words-that-work--it-s-not-what-you-say--it-s-what-people-hear-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0118001b8_162073.jpg,"","Words That Work: It’s Not What You Say,It’s What People Hear ",Frank Luntz, , ,Hachette Book,9781401309299,"Reprint edition,2008",368,India,English
Boyd (The Fighter Pilot Who Changed The Art Fo War),রবার্ট কোরাম,"","TK. 2,442",https://rokomari.com//book/113974/boyd--the-fighter-pilot-who-changed-the-art-fo-war-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7321a68f3_113974.jpg,"",Boyd (The Fighter Pilot Who Changed The Art Fo War),Robert Coram, , ,Hachette Book,9780316796880, ,479,India,English
Mind Master,বিশ্বনাথন আনন্দ,"","TK. 1,078",https://rokomari.com//book/193432/mind-master,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e768b9e83_193432.jpg,"",Mind Master,"Viswanathan Anand,Susan Ninan", , ,Hachette Book,9789351951506,"1st Edition,2019", ,India,English
The Creative License ,ড্যানি গ্রেগরী,"","TK. 4,293",https://rokomari.com//book/168321/the-creative-license-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27cebe0ac_168321.jpg,"",The Creative License ,Danny Gregory, , ,Hachette Book,9781401307929,"1st Edition,2006",208,India,English
American Pharaoh,জো ড্রাপ,"","TK. 1,579",https://rokomari.com//book/165212/american-pharaoh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfbfb779f_165212.jpg,"",American Pharaoh,Joe Drape, , ,Hachette Book,9780316268851,"Reprint edition,2017",304,India,English
Willpower Doesn't Work: Discover the Hidden Keys to Success ,বেঞ্জামিন হার্ডি,"","TK. 2,470",https://rokomari.com//book/165791/willpower-doesn-t-work--discover-the-hidden-keys-to-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5ef8ee45_165791.jpg,"",Willpower Doesn't Work: Discover the Hidden Keys to Success ,Benjamin Hardy, , ,Hachette Book,9780316441322,"1st Edition,2018",256,India,English
Life After Darkness: Finding Healing and Happiness After the Cleveland Kidnappings,মিশেল নাইট,"","TK. 3,680",https://rokomari.com//book/167794/life-after-darkness--finding-healing-and-happiness-after-the-cleveland-kidnappings,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8c373264_167794.jpg,"",Life After Darkness: Finding Healing and Happiness After the Cleveland Kidnappings,Michelle Knight, , ,Hachette Book,9781549168413,"1st Edition,2018", ,USA,English
"Knowing Your Value: Women, Money and Getting What You're Worth",মিকা ব্রজেজিনস্কি,"","TK. 3,033",https://rokomari.com//book/170018/knowing-your-value--women--money-and-getting-what-you-re-worth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/505ade788_170018.jpg,"","Knowing Your Value: Women,Money and Getting What You're Worth",Mika Brzezinski, , ,Hachette Book,9781602861602,"Reprint Edition,2012",208,India,English
London Bridges,জে. প্যাটারসেন,"","TK. 1,754",https://rokomari.com//book/90762/london-bridges,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90762.gif,"This is the tenth book in the Alex Cross series. Alex Cross, FBI agent, is back in his most explosive adventure yet. And so is the Wolf. And so is the Weasel. Alex Cross is on vacation when he gets the call. A town in Nevada has been annihilated and the Russian super-criminal known as the Wolf is claiming responsibility. Major cities around the globe are threatened with total destruction and the thought of such dark genius at work makes Alex's blood run cold. Cross is catapulted into an international chase of astonishing danger. Full of the high-voltage action and enthralling intrigue for which James Patterson is best known, LONDON BRIDGES is an unforgettable thriller that will grip you from cover to cover.",London Bridges,J. Pattersen, , ,Hachette Book,9780755349388, , ,Abroad,English
The Secret Pilgrim,লে কাররে,"",TK. 918,https://rokomari.com//book/90769/the-secret-pilgrim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90769.gif,"Summary of the Book

Meghnad Desai writes about the Bhagavad Gita saying that it is a secular text. He believes that it is a creation of humans done over centuries. He also puts across that the Gita, at some level, reinforces inequality among people and is toxic in many ways. It also says that it shows people not to care about others and that it justifies violence to a large extent.

About the Author

Meghnad Desai is an Indian born, British economist and labor politician. He is an atheist and a member of the National Secular Society. He has been awarded the Padma Bhushan award.",The Secret Pilgrim,le Carre, , ,Hachette Book,9780340994405, , ,Abroad,English
Vampire Diaries (The Fury The Reunion) (3 4),এল. জে. স্মীথ,"",TK. 718,https://rokomari.com//book/52538/vampire-diaries--the-fury-the-reunion---3-4-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141110_52538.gif,"",Vampire Diaries (The Fury The Reunion) (3 4),L.J. Smith, , ,Hachette Book,9780340999158,"1st Edition,2009",432,India,English
