Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হ্যাংলা - মে-জুন ‘ ১৩,হ্যাংলা,"",TK. 300,https://rokomari.com//book/68537/hangla---may-june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0711_68537.GIF,"",হ্যাংলা - মে-জুন ‘ ১৩,হ্যাংলা, , ,হ্যাংলা, , , ,বাংলাদেশ,বাংলা
হ্যাংলা হেঁশেল - মার্চ-এপ্রিল ‘ ১৩,হ্যাংলা,"",TK. 250,https://rokomari.com//book/65482/hangla-heshel---march-april----13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65482.GIF,"",হ্যাংলা হেঁশেল - মার্চ-এপ্রিল ‘ ১৩,হ্যাংলা, , ,হ্যাংলা, , , ,বাংলাদেশ,বাংলা
হ্যাংলা হেঁশেল - ডিসেম্বর ‘ ১২,হ্যাংলা,"",TK. 250,https://rokomari.com//book/59586/hangla--hneshel---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59586.GIF,"",হ্যাংলা হেঁশেল - ডিসেম্বর ‘ ১২,হ্যাংলা, , ,হ্যাংলা, , , ,বাংলাদেশ,বাংলা
হ্যাংলা হেঁশেল - অক্টোবর ‘ ১২,হ্যাংলা,"",TK. 300,https://rokomari.com//book/55402/hangla--hneshel---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55402.GIF,"",হ্যাংলা হেঁশেল - অক্টোবর ‘ ১২,হ্যাংলা, , ,হ্যাংলা, , , ,বাংলাদেশ,বাংলা
হ্যাংলা হেঁশেল - নভেম্বর ‘ ১২,হ্যাংলা,"",TK. 250,https://rokomari.com//book/56867/hangla--hneshel---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56867.GIF,"",হ্যাংলা হেঁশেল - নভেম্বর ‘ ১২,হ্যাংলা, , ,হ্যাংলা, , , ,বাংলাদেশ,বাংলা
