Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Code of the Extraordinary Mind: 10 Unconventional Laws to Redefine Your Life and Succeed On Your Own Terms,ভিশেন লাখিয়ানি,"TK. 1,258","",https://rokomari.com//book/169802/the-code-of-the-extraordinary-mind--10-unconventional-laws-to-redefine-your-life-and-succeed-on-your-own-terms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cede86627_169802.jpg,"",The Code of the Extraordinary Mind: 10 Unconventional Laws to Redefine Your Life and Succeed On Your Own Terms,Vishen Lakhiani , , ,Rodale Books,9781623367589,"1st Edition,2016",288,India,English
Onward,হাওয়ার্ড শুজ,"TK. 2,041","",https://rokomari.com//book/191145/onward,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/531c9eb3b_191145.jpg,"",Onward,"Howard Schultz,Joanne Gordon", , ,Rodale Books,9781609613822,"Reprint edition,2012",384,India,English
Dr. Neal Barnard's Program for Reversing Diabetes: The Scientifically Proven System for Reversing Diabetes without Drugs,নীল ডি বার্নার্ড,TK. 898,"",https://rokomari.com//book/138057/dr--neal-barnard-s-program-for-reversing-diabetes--the-scientifically-proven-system-for-reversing-diabetes-without-drugs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff17e775e_138057.jpg,"",Dr. Neal Barnard's Program for Reversing Diabetes: The Scientifically Proven System for Reversing Diabetes without Drugs,Neal D Barnard, , ,Rodale Books,9781594868108,"1st Edition,2008",288,India,English
Rodale's Basic Organic Gardening: A Beginner's Guide to Starting a Healthy Garden,ডেবোরাহ এল মার্টিন,"TK. 2,525","",https://rokomari.com//book/134591/rodale-s-basic-organic-gardening--a-beginner-s-guide-to-starting-a-healthy-garden,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8a96f1e1284_134591.jpg,"",Rodale's Basic Organic Gardening: A Beginner's Guide to Starting a Healthy Garden,Deborah L. Martin, , ,Rodale Books,9781609619831,"1st Edition,2014",336,India,English
The Hunger Fix: The Three-Stage Detox and Recovery Plan for Overeating and Food Addiction,মারিস্কা ভ্যান অ্যালাস্ট,"TK. 1,424","",https://rokomari.com//book/168221/the-hunger-fix--the-three-stage-detox-and-recovery-plan-for-overeating-and-food-addiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ca4d5b46_168221.jpg,"",The Hunger Fix: The Three-Stage Detox and Recovery Plan for Overeating and Food Addiction,"Mariska van Aalst,Pamela Peeke", , ,Rodale Books,9781623361587,"1st Edition,2013",368,India,English
Dangerous Personalities: An FBI Profiler Shows You How to Identify and Protect Yourself from Harmful People ,টনি স্কিরা পন্টার,"TK. 1,960","",https://rokomari.com//book/168469/dangerous-personalities--an-fbi-profiler-shows-you-how-to-identify-and-protect-yourself-from-harmful-people-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06c998fd7_168469.jpg,"",Dangerous Personalities: An FBI Profiler Shows You How to Identify and Protect Yourself from Harmful People ,"Toni Sciarra Poynter,Joe Navarro", , ,Rodale Books,9781635653366,"Reprint edition,2018",256,India,English
"Learn Better: Mastering the Skills for Success in Life, Business, and School, or, How to Become an Expert in Just About Anything",উলরিখ বোজের,"TK. 1,395","",https://rokomari.com//book/163155/learn-better--mastering-the-skills-for-success-in-life--business--and-school--or--how-to-become-an-expert-in-just-about-anything,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9da640200_163155.jpg,"","Learn Better: Mastering the Skills for Success in Life,Business,and School,or,How to Become an Expert in Just About Anything",Ulrich Boser, , ,Rodale Books,9781623365264,"1st Edition,2017",304,India,English
"Boost Your Brain Power in 60 Seconds: The 4-Week Plan for a Sharper Mind, Better Memory, and Healthier Brain",মিচেলে স্কফ্রো কুক,TK. 671,"",https://rokomari.com//book/163194/boost-your-brain-power-in-60-seconds--the-4-week-plan-for-a-sharper-mind--better-memory--and-healthier-brain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14572aeac_163194.jpg,"","Boost Your Brain Power in 60 Seconds: The 4-Week Plan for a Sharper Mind,Better Memory,and Healthier Brain",Michelle Schoffro Cook, , ,Rodale Books,9781623364816,"1st Edition,2016",304,India,English
"Brainpower Game Plan: Sharpen Your Memory, Improve Your Concentration, and Age-Proof Your Mind in Just 4 Weeks",সিন্থিয়া আর গ্রিন,"TK. 3,650","",https://rokomari.com//book/161513/brainpower-game-plan--sharpen-your-memory--improve-your-concentration--and-age-proof-your-mind-in-just-4-weeks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c7fa0150_161513.jpg,"","Brainpower Game Plan: Sharpen Your Memory,Improve Your Concentration,and Age-Proof Your Mind in Just 4 Weeks",Cynthia R. Green, ,The Editors of Prevention Magazine,Rodale Books,9781605299006,"1st Edition,2009",272,India,English
Making It: Radical Home Ec for a Post-Consumer World,ক্যাথেলিন এম নুটজেন ,"TK. 2,813","",https://rokomari.com//book/181608/making-it--radical-home-ec-for-a-post-consumer-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67d71b232_181608.jpg,"",Making It: Radical Home Ec for a Post-Consumer World,"Kathleen M. Knutzen,Kelly Coyne", , ,Rodale Books,9781605294629,"1st Edition,2011",320,India,English
Total Recall: How to Boost Your Memory Power,মিনিনজার,TK. 241,"",https://rokomari.com//book/162543/total-recall--how-to-boost-your-memory-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/360bc6d17_162543.jpg,"",Total Recall: How to Boost Your Memory Power,Minninger, , ,Rodale Books,9780878575152,"1st Edition,1985",240,India,English
"Younger Brain, Sharper Mind: A 6-Step Plan for Preserving and Improving Memory and Attention at Any Age from America’s Brain Doctor",এরিক আর ব্রেভারম্যান,"TK. 1,420","",https://rokomari.com//book/162717/younger-brain--sharper-mind--a-6-step-plan-for-preserving-and-improving-memory-and-attention-at-any-age-from-america-s-brain-doctor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc9653c21_162717.jpg,"","Younger Brain,Sharper Mind: A 6-Step Plan for Preserving and Improving Memory and Attention at Any Age from America’s Brain Doctor",Eric R. Braverman, , ,Rodale Books,9781609619886,"Reprint edition,2013",304,India,English
The Business of Memory: How to Maximize Your Brain Power and Fast Track Your Career,ফ্রাঙ্ক ফেলবারবাম,TK. 936,"",https://rokomari.com//book/162799/the-business-of-memory--how-to-maximize-your-brain-power-and-fast-track-your-career,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/247aed762_162799.jpg,"",The Business of Memory: How to Maximize Your Brain Power and Fast Track Your Career,Frank Felberbaum, , ,Rodale Books,9781594860416,"1st Edition,2005",256,India,English
