Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চাকরির বিধানাবলী,মোহাম্মদ ফিরোজ মিয়া,TK. 565,"",https://rokomari.com//book/91455/chakrir-bidhanaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ef194f32_91455.jpg,"""চাকরির বিধানাবলী""বইটির প্রথমের কিছু অংশ:


সরকারি কর্মচারী (আচরণ) বিধিমালা, ১৯৭৯
The Government Servants (Conduct) Rules, 1979
(প্রজাতন্ত্রী বাংলাদেশের সংবিধানের ১৩৩ অনুচ্ছেদের ক্ষমতাবলে রাষ্ট্রপতির সচিবালয়ের জন বিভাগের Notification No. PS/Admn/3(24)/78-1569, তারিখ : ২০ নভেম্বর, ১৯৭৮ এর অধীনে অর্পিত রাষ্ট্রপতির ক্ষমতা প্রয়ােগ করিয়া, উপরাষ্ট্রপতি এই বিধিমালাটি প্রণয়ন করেন। বিধিমালাটি জনপ্রশাসন মন্ত্রণালয়ের বিধি অনুবিভাগের ১৮ মে, ১৯৭৯ তারিখের Notification No. 133-L/79 দ্বারা জারি করা হয় এবং একই তারিখে উহা বাংলাদেশ গেজেটের অতিরিক্ত সংখ্যায় প্রকাশ করা হয়। পরবর্তী পর্যায়ে এস আর ও নং ৩৬৮-আইন/২০০২/সম(বিধি-৪)/শৃঃআঃ১/২০০২, তারিখ : ২৯ ডিসেম্বর, ২০০২ এবং এস.আর.ও. নং ৮৭ আইন/২০১১.০৫.১৭৩, ০২২.০৮.০০.০০২.২০১১, তারিখ : ১৩ এপ্রিল, ২০১১ দ্বারা এই বিধিমালায় কতিপয় গুরুত্বপূর্ণ সংশােধন করা হয়।) ১। খ শিৰোনাম ও প্রারম্ভ।- (১) এই বিধিমালা সরকারি কর্মচারী (আচরণ)। বিধিমালা, ১৯৭১ নামে অভিহিত হইবে।
(২) ইহা তাৎক্ষণিকভাবে বলবৎ হইবে। ২। প্রয়োেগ।- বাংলাদেশের অভ্যন্তরে বা বাহিরে বাংলাদেশ সরকারের অসমারিক চাকরিতে নিয়ােজিত সকল সরকারি কর্মচারীদের ক্ষেত্রে তাঁহারা কর্মরত অবস্থায় থাকুন বা ছুটিতে থাকুন অথবা অন্য কোনাে সরকারি এজেন্সি বা কর্তৃপক্ষ বা প্রতিষ্ঠানে প্রেষণে নিয়ােজিত থাকুন, এই বিধিমালা প্রযােজ্য হইবে। তবে নিম্নোক্ত কর্মচারীদের ক্ষেত্রে এই বিধিমালা প্রযােজ্য হইবে না
(এ) যাহাদের ক্ষেত্রে রেলওয়ে সংস্থাপন কোড প্রযােজ্য; '(বি) মেট্রোপলিটান পুলিশের অধস্তন কর্মকর্তাবৃন্দ। (সি) অন্য যে কোনাে পুলিশ বাহিনীর পুলিশ পরিদর্শকের নিম্ন পদমর্যাদার সদস্যবৃন্দ; (ডি) বর্ডার গার্ড বাংলাদেশ এর অধস্তন কর্মকর্তা, রাইফেলম্যান ও সিগন্যালম্যান; (ই) বাংলাদেশ জেলের ডেপুটি জেলর ও সার্জেন্ট ইনস্ট্রাক্টরের পদমর্যাদার নিম্নের
অধস্তন কর্মকর্তাবৃন্দ; এবং (এফ) গেজেট বিজ্ঞপ্তির মাধ্যমে সরকার যে সকল চাকরির সদস্যদের অথবা যে সকল পদে অধিষ্ঠিত কর্মচারীদের নির্দিষ্ট করিবে।",চাকরির বিধানাবলী,মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী,9847007400003,"74th Edition October,2020",814,বাংলাদেশ,বাংলা
বাংলাদেশ সার্ভিস রুলস (পার্ট-১ ও পার্ট-২),মোহাম্মদ ফিরোজ মিয়া,TK. 525,TK. 478,https://rokomari.com//book/150051/bangladesh-service-rules--part-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e122b729e_150051.jpg,"",বাংলাদেশ সার্ভিস রুলস (পার্ট-১ ও পার্ট-২),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী,9847007400010,"34th Edition,2020",576,বাংলাদেশ,বাংলা
বাংলাদেশের চাকুরী আইন (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া,TK. 850,"",https://rokomari.com//book/186425/bangladesher-chakuri-ayin--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e441d0acb_186425.jpg,"",বাংলাদেশের চাকুরী আইন (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী,9847007400065,"Latest Edition,2018",1134,বাংলাদেশ,বাংলা
পেনশন বিধিমালা (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া,TK. 360,"",https://rokomari.com//book/186427/pention-bidhimala--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df636a625_186427.jpg,"",পেনশন বিধিমালা (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী, ,"14th Edition,2017", ,বাংলাদেশ,বাংলা
গল্প কথায় বর্ণমালা,অমিত কুমার কুণ্ডু,TK. 200,TK. 176,https://rokomari.com//book/183737/golpo-kothay-bornomala--50ti-shikkhamulok-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a5baaee6_183737.jpg,"",গল্প কথায় বর্ণমালা,অমিত কুমার কুণ্ডু, , ,রোদ্দুর প্রকাশনী,9789849122726,"1st Published,2019",60,বাংলাদেশ,বাংলা
তুলির টান,মোহাম্মদ ফিরোজ মিয়া,TK. 100,TK. 75,https://rokomari.com//book/201421/tolir-tan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f354c051_201421.jpg,"শিশু কিশোর জন্য রূপকথার বই। বিশ্বের বিভিন্ন দেশের রূপকথা, উপকথা এবং বিখ্যাত  লেখকদের শিশু কিশোরদের জন্য লেখা বিখ্যাত গল্পের রূপান্তরিত রূপ।",তুলির টান,মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী,9847007400003,"2nd Edition,2020",62,বাংলাদেশ,বাংলা
"বি এস আর, ২ ভলিউম (সর্বশেষ সংস্করণ)",মোহাম্মদ ফিরোজ মিয়া,TK. 525,TK. 499,https://rokomari.com//book/186420/bsr--2-vol--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","বি এস আর,২ ভলিউম (সর্বশেষ সংস্করণ)",মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
জেনারেল ফিনান্সিয়াল রুলস (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া,TK. 285,TK. 271,https://rokomari.com//book/186422/general-financial-rules--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জেনারেল ফিনান্সিয়াল রুলস (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ট্রেজারি রুলস (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া,TK. 380,TK. 323,https://rokomari.com//book/186423/treasury-rules--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ট্রেজারি রুলস (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
শৃঙ্খলা আপীল বিধি (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া,TK. 450,TK. 428,https://rokomari.com//book/186424/shringkhola-apil-bidhi--latest-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শৃঙ্খলা আপীল বিধি (সর্বশেষ সংস্করণ),মোহাম্মদ ফিরোজ মিয়া, , ,রোদ্দুর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
