Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রঙিন ঠাকুরমার ঝুলি ,জি.এস সাগর,TK. 200,TK. 140,https://rokomari.com//book/164688/rongin-thakurmarmar-zuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3126c7fe7_164688.jpg,"",রঙিন ঠাকুরমার ঝুলি, , ,জি.এস সাগর,রঙিন ফুল, ,"1st published,2009",72,বাংলাদেশ,বাংলা
ছোটদের প্রিয় ছোট ভিম,ফাতেমা জাহেরা সুলতানা,TK. 200,TK. 140,https://rokomari.com//book/92778/chotoder-preyo-choto-vim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150119_92778.gif,"",ছোটদের প্রিয় ছোট ভিম,ফাতেমা জাহেরা সুলতানা, , ,রঙিন ফুল,9789848976155,"1st Published,2013",64,বাংলাদেশ,বাংলা
ছোটদের শিক্ষামূলক মজার মজার গল্প,জি.এস সাগর,TK. 0,TK. 0,https://rokomari.com//book/58562/chotoder-sikhamulok-mojar-mojar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের শিক্ষামূলক মজার মজার গল্প,জি.এস সাগর, , ,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
ছোটদের রূপকথার গল্পের ঝুলি,জি.এস.সাগর ,TK. 200,TK. 176,https://rokomari.com//book/57509/shotoder-ropkhothar-golper-jhulee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের রূপকথার গল্পের ঝুলি, , ,জি.এস.সাগর,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
ছোটদের সেরা ভয়ঙ্কর ভূতের গল্প ,মমতাজ আহমেদ,TK. 150,TK. 105,https://rokomari.com//book/57877/chotoder-shera-voyonkor-vuter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের সেরা ভয়ঙ্কর ভূতের গল্প,মমতাজ আহমেদ, , ,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
সংঘাতের রাজনীতি নির্মূলে নতুন গণতান্ত্রিক সরকার ,ড. সুফী সাগর সামস্,TK. 150,TK. 132,https://rokomari.com//book/10150/snagater-rajniti-nirmule-natun-ganotanrik-sarker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংঘাতের রাজনীতি নির্মূলে নতুন গণতান্ত্রিক সরকার,ড. সুফী সাগর সামস্, , ,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
সাগর তলের মৎস্য কন্যা,প্রজাপতি মজুমদার পূজা ,TK. 200,TK. 140,https://rokomari.com//book/12491/sagor-taler-mossya-konna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd1c7b8ce804_12491.jpg,"",সাগর তলের মৎস্য কন্যা,প্রজাপতি মজুমদার পূজা, , ,রঙিন ফুল,9847014400003,"1st published,2012",72,বাংলাদেশ,বাংলা
ঈশপের গল্পসমগ্র,জি.এস.সাগর ,TK. 200,TK. 140,https://rokomari.com//book/12493/iishper-galposamagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ae1174e4ee4_12493.jpg,"",ঈশপের গল্পসমগ্র, , ,জি.এস.সাগর,রঙিন ফুল,9847014400041,"1st Published,2012",72,বাংলাদেশ,বাংলা
রঙ্গিন ছোটদের প্রিয় ডোরেমন ,মমতাজ আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/12494/rangin-chotoder-priyo-doremon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_12494.gif,"",রঙ্গিন ছোটদের প্রিয় ডোরেমন,মমতাজ আহমেদ, , ,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
হাসির রাজা গোপাল ভাঁড় ,জি.এস.সাগর ,TK. 150,TK. 105,https://rokomari.com//book/12495/hasir-raja-gopal-bhar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c54ed646ee84_12495.jpg,"",হাসির রাজা গোপাল ভাঁড়, , ,জি.এস.সাগর,রঙিন ফুল,9789849082361,"1st published,2012",74,বাংলাদেশ,বাংলা
আশার আলো,শাহাজাহান সিরাজ,TK. 100,TK. 90,https://rokomari.com//book/12870/ashar-aalo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d324ed2d_12870.jpg,"",আশার আলো,শাহাজাহান সিরাজ, , ,রঙিন ফুল, , , ,বাংলাদেশ,বাংলা
ছোটদের শ্রেষ্ঠ রূপকথার গল্প,জি.এস সাগর,TK. 200,TK. 140,https://rokomari.com//book/122697/chotoder-shresto-rupkothar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47ca52eae484_122697.jpg,"",ছোটদের শ্রেষ্ঠ রূপকথার গল্প,জি.এস সাগর, ,রৌদ্র নীল,রঙিন ফুল,9789848976185,"1st Published,2012",72,বাংলাদেশ,বাংলা
ছোট্ট মেয়ে থাম্বলিনা,হেনরি রবার্টসন,TK. 50,TK. 35,https://rokomari.com//book/122699/chotto-meye-thambolina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3b0f537bdb4_122699.jpg,"",ছোট্ট মেয়ে থাম্বলিনা,হেনরি রবার্টসন,সজল মাহমুদ, ,রঙিন ফুল, ,"1st Published,2012",15,বাংলাদেশ,বাংলা
