Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রোববার - ২১ এপ্রিল ‘ ১৩,রোববার,TK. 10,"",https://rokomari.com//book/65767/robbar---21-april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65767.GIF,"",রোববার - ২১ এপ্রিল ‘ ১৩,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - ৩ ফেব্রুয়ারী ‘ ১৩,রোববার,TK. 10,"",https://rokomari.com//book/60875/robbar-----february---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_60875.gif,"",রোববার - ৩ ফেব্রুয়ারী ‘ ১৩,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - ২০ জানুয়ারী ‘ ১৩,রোববার,TK. 10,"",https://rokomari.com//book/58818/robbar---20-january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_58818.gif,"",রোববার - ২০ জানুয়ারী ‘ ১৩,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - ৬ জানুয়ারী ‘ ১৩,রোববার,TK. 10,"",https://rokomari.com//book/57149/robbar---6-january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57149.gif,"",রোববার - ৬ জানুয়ারী ‘ ১৩,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - জুলাই ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/49098/robbar---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49098.GIF,"",রোববার - জুলাই ‘ ১২,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - জুন ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/47425/robbar---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোববার - জুন ‘ ১২,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - জুন ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/47426/robbar---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47426.gif,"",রোববার - জুন ‘ ১২,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার -  ২৪ জুন ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/47819/robbar---24-june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47819.gif,"",রোববার -  ২৪ জুন ‘ ১২,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - জুলাই ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/48007/robbar---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48007.gif,"",রোববার - জুলাই ‘ ১২,রোববার, , ,রোববার, , ,62,বাংলাদেশ,বাংলা
রোববার - জুলাই ‘ ১২,রোববার,TK. 15,"",https://rokomari.com//book/48732/robbar---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোববার - জুলাই ‘ ১২,রোববার, , ,রোববার, , , ,বাংলাদেশ,বাংলা
রোববার - ২৭ মে ’১২,রোববার,TK. 15,"",https://rokomari.com//book/38190/robbar---27-may--12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_38190.gif,"",রোববার - ২৭ মে ’১২,রোববার, , ,রোববার, , ,68,বাংলাদেশ,বাংলা
