Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পরম বৈষ্ণব শ্রীমত্ নবব্রত ব্রহ্মচারী মহারাজের মুখনিঃসৃত অমৃতকথা,জলি ঘোষ,TK. 144,"",https://rokomari.com//book/169504/porom-baishwab-shreemot-nobobroto-brahmachari-moharajer-muknishrito-omritokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরম বৈষ্ণব শ্রীমত্ নবব্রত ব্রহ্মচারী মহারাজের মুখনিঃসৃত অমৃতকথা,জলি ঘোষ, , ,রচয়িতা (ভারত), ,2012, ,ভারত,বাংলা
এই সময় এই দেশ,জীবনকুমার সরকার,TK. 108,"",https://rokomari.com//book/169505/ei-somay-ei-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এই সময় এই দেশ,জীবনকুমার সরকার, , ,রচয়িতা (ভারত), ,2012, ,ভারত,বাংলা
চিন ভারতীয় মেডিক্যাল মিশন,অমলেন্দু দে,TK. 270,"",https://rokomari.com//book/169506/chin-varotiyo--medical-mission,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চিন ভারতীয় মেডিক্যাল মিশন,অমলেন্দু দে, , ,রচয়িতা (ভারত), ,2009, ,ভারত,বাংলা
২০০৯ ভ্যাট সমস্যা ও সমাধান,কল্যান সেনগুপ্ত,TK. 180,"",https://rokomari.com//book/169507/2009-vat-somasya-o-somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",২০০৯ ভ্যাট সমস্যা ও সমাধান,কল্যান সেনগুপ্ত, , ,রচয়িতা (ভারত), ,2009, ,ভারত,বাংলা
এ জীবন এক নদী,কস্তুরী দাস,TK. 144,"",https://rokomari.com//book/169508/a-jibon-ek-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এ জীবন এক নদী,কস্তুরী দাস, , ,রচয়িতা (ভারত), ,2010, ,ভারত,বাংলা
স্বস্তি,নমিতা চৌধুরী,TK. 72,"",https://rokomari.com//book/169509/sbosti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বস্তি,নমিতা চৌধুরী, , ,রচয়িতা (ভারত), ,2010, ,ভারত,বাংলা
স্মৃতির নকসিকাঁথা,বাণী দাশ,TK. 135,"",https://rokomari.com//book/169510/smritir-naksikantha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতির নকসিকাঁথা,বাণী দাশ, , ,রচয়িতা (ভারত), ,2010, ,ভারত,বাংলা
দশটি নাটক,বাণী দাশ,TK. 270,"",https://rokomari.com//book/169511/doshti-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দশটি নাটক,বাণী দাশ, , ,রচয়িতা (ভারত), ,2010, ,ভারত,বাংলা
বিদ্যাসাগর,শিবাপ্রশন্ন ভট্টাচার্য,TK. 54,"",https://rokomari.com//book/169512/bidyasagor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিদ্যাসাগর,শিবাপ্রশন্ন ভট্টাচার্য, , ,রচয়িতা (ভারত), ,2010, ,ভারত,বাংলা
খোলা জানালা ,তন্দ্রিতা ভাদুড়ী,TK. 180,"",https://rokomari.com//book/169513/khula-janala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খোলা জানালা,তন্দ্রিতা ভাদুড়ী, , ,রচয়িতা (ভারত), ,2011, ,ভারত,বাংলা
লবণাক্ত জল,সজলকান্তি দাশগুপ্ত,TK. 135,"",https://rokomari.com//book/169514/lobonakto-jol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লবণাক্ত জল,সজলকান্তি দাশগুপ্ত, , ,রচয়িতা (ভারত), ,2011, ,ভারত,বাংলা
ভারত পথিক বিদেশি,আশিস গঙ্গোপাধ্যায়,TK. 180,"",https://rokomari.com//book/169517/varot-potik-bideshi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারত পথিক বিদেশি,আশিস গঙ্গোপাধ্যায়, , ,রচয়িতা (ভারত), ,2012, ,ভারত,বাংলা
সাগর মেখলা আন্দামান,আশিস গঙ্গোপাধ্যায়,TK. 216,"",https://rokomari.com//book/169518/sagor-mekhla-andaman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাগর মেখলা আন্দামান,আশিস গঙ্গোপাধ্যায়, , ,রচয়িতা (ভারত), ,2012, ,ভারত,বাংলা
সময়ের মুখ ও বাংলা সাহিত্য,তরুণ মুখোপাধ্যায়,TK. 270,"",https://rokomari.com//book/169519/somoyer-mukh-o-bangla-sahitya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সময়ের মুখ ও বাংলা সাহিত্য,তরুণ মুখোপাধ্যায়, , ,রচয়িতা (ভারত), ,2013, ,ভারত,বাংলা
বিবেক কথা,রঞ্জিত সেন,TK. 225,"",https://rokomari.com//book/169521/bibek-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিবেক কথা,রঞ্জিত সেন, , ,রচয়িতা (ভারত), ,2014, ,ভারত,বাংলা
বাংলা উপন্যাসে ব্যষ্টি ও সমষ্টি চিন্তা,তারক সরকার,TK. 450,"",https://rokomari.com//book/169522/bangla-uponnase-byasthi-o-somoshti-chinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা উপন্যাসে ব্যষ্টি ও সমষ্টি চিন্তা,তারক সরকার, , ,রচয়িতা (ভারত), ,2014, ,ভারত,বাংলা
