Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Fifty Shades Trilogy 3 Books Set,ইএল জেম্‌স,"TK. 2,518","",https://rokomari.com//book/68990/the-fifty-shades-trilogy-3-books-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf33b5eff154_68990.jpg,"Fifty Shades of Grey 
          Fifty Shades  Darkar 
          Fifty Shades  Freed",The Fifty Shades Trilogy 3 Books Set,EL James, , ,Random House,9780099580577,"1st Edition,2012",1296,India,English
Sprint: How to Solve Big Problems and Test New Ideas in Just 5 Days,জেক ন্যাপ,"TK. 1,438","",https://rokomari.com//book/140038/sprint--how-to-solve-big-problems-and-test-new-ideas-in-just-5-days,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5759f871f14_140038.jpg,"",Sprint: How to Solve Big Problems and Test New Ideas in Just 5 Days,"Jake Knapp,John Zeratsky,Braden Kowitz", , ,Random House,9780593076118,"1st Edition,2016",288,India,English
The Return Of Hannibal Lecter( Hannibal),থমাস হেরিস,TK. 898,"",https://rokomari.com//book/52553/the-return-of-hannibal-lecter--hannibal-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f1c52a53_52553.jpg,"You remember Hannibal Lecter: gentleman, genius, cannibal. Seven years have passed since Dr. Lecter escaped from custody. And for seven years he's been at large, free to savor the scents, the essences, of an unguarded world. But intruders have entered Dr. Lecter's world, piercing his new identity, sensing the evil that surrounds him. For the multimillionaire Hannibal left maimed, for a corrupt Italian policeman, and for FBI agent Clarice Starling, who once stood before Lecter and who has never been the same, the final hunt for Hannibal Lecter has begun. All of them, in their separate ways, want to find Dr. Lecter. And all three will get their wish. But only one will live long enough to savor the reward....From the Paperback edition.",The Return Of Hannibal Lecter( Hannibal),Thomas Harris, , ,Random House,9780099532941,"1st Published,1999",564,India,English
Start Something That Matters,ব্লেক মিকস্কি,"TK. 1,846","",https://rokomari.com//book/127700/start-something-that-matters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9ec51193_127700.jpg,"",Start Something That Matters,Blake Mycoskie, , ,Random House,9780812981445,"Reprint edition,2012",210,India,English
Iacocca: An Autobiography ,লি ইয়াকোকা,TK. 918,"",https://rokomari.com//book/99858/iacocca--an-autobiography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99858.gif,"",Iacocca: An Autobiography,"Lee Iacocca,William Novak", , ,Random House,9780553251470,"1st Edition,1986",384,Abroad,English
The Narrow Road to the Deep North,রিচার্ড ফ্লানাগান,"TK. 1,798","",https://rokomari.com//book/211998/the-narrow-road-to-the-deep-north,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7cd1ca001_211998.jpg,"",The Narrow Road to the Deep North,Richard Flanagan, , ,Random House,9780701189051,"Published,2014",464,India,English
Who Moved My Cheese?,স্পেনসার জনসন,TK. 358,"",https://rokomari.com//book/90996/who-moved-my-cheese-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_90996.gif,"Adapting to change is undoubtedly difficult and stressful for most people. In Who Moved My Cheese?: An Amazing Way To Deal With Change In Your Work And In Your Life, Spencer Johnson reveals how people can adapt to change in a positive manner. Beginning with an introduction by Kenneth Blanchard, the book reveals the story behind the main story. Johnson, in this book, employs the parable form to give readers insight on change and how to cope with it.

The book narrates the tale of four creatures, two mice and two tiny humans who are on a hunt for cheese. The author encapsulates the four predictable and typical reactions when the cheese is moved. Sniff and Scurry, the mice, and Hem and Haw, the humans, are initially happy with the seemingly unending supply at Cheese Station C, but are discontent when the supply starts getting depleted. Who Moved My Cheese takes this situation and discusses the best ways to react in such a situation. Instead of blaming others or resisting change, Spencer advises the readers to anticipate, monitor, adapt and enjoy the change. This short tale reminds readers that change should not hinder progress.

This tale of the four characters in the maze is similar to that of all the people who are hunting for good jobs, money, stable relationships and success. Spencer Johnson shows us how we can successfully deal with the inevitable changes in life. First published in 1998, the book has remained popular among readers of all ages. The book was on the New York Times business bestseller list for five years and has sold over 26 million copies and translated to many languages. 

About Spencer Johnson

Spencer Johnson, rightly known as the king of parables, is an eminent and respected motivational speaker, writer, and management consultant. His best known works include Value Tales series, The Present, Paradoxical Commandments, The One Minute Manager, “Yes"" or ""No"": The Guide to Better Decisions, and Peaks And Valleys.

His works have gained popularity for his simple solutions to complex problems. His practical and universal principles have garnered much interest from readers all over the world. Born in South Dakota, Spencer graduated from Notre Dame High School and has a BA in psychology from the University of Southern California. He completed his MD from the Royal College of Surgeons in Ireland. Johnson is also the chairman of Spencer Johnson Partners.",Who Moved My Cheese?,Spencer Johnson, , ,Random House,9780091816971,"Published,1999",96,India,English
The Power Of Habit (Why we do what we do and how to change) ,চার্লস ডুহিগ,"TK. 1,078","",https://rokomari.com//book/120519/the-power-of-habit--why-we-do-what-we-do-and-how-to-change-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edeeca846014_120519.gif,"""The Power Of Habit” Back Cover of The Book:

In The Power of Habit, award-winning New York Times business reporter Charles Duhigg takes us into the thrilling and surprising world of the scientific study of habits.
He examines why some people and companies struggle to change,
despite years of trying, while others seem to remake themselves overnight. He visits laboratories where neuroscientists explore how
habits work and where, exactly, they reside in our brains. And he uncovers how the right habits were crucial to the success of Olympic swimmer Michael Phelps, Starbucks CEO Howard Schultz, and
civil-rights hero Martin Luther King, Jr.
The result is a compelling argument and an empowering discovery: the key to exercising regularly, losing weight, raising exceptional children, becoming more productive or even building revolutionary companies is understanding how habits work. By harnessing this new science, we can transform our businesses, our communities,
and our lives.



‘The Power Of Habit’ Book CONTENTS:
PROLOGUE
The Habit Cure - xi
PART ONE
The Habits of Individuals
1.	THE HABIT LOOP
 How Habits Work – 3
2.	THE CRAVING BRAIN
How to Create New Habits – 31
3.	THE GOLDEN RULE OF HABIT CHANGE
Why Transformation Occurs – 60
PART TWO
The Habits of Successful Organizations
4.	KEYSTONE HABITS, OR THE BALLAD OF PAUL O’NEILL
Which Habits Matter Most – 97

5. STARBUCKS AND THE HABIT OF SUCCESS
When Willpower Becomes Automatic – 127
6. THE POWER OF A CRISIS
How Leaders Create Habits through Accident and Design – 154
7. HOW TARGET KNOWS WHAT YOU WANT BEFORE YOU DO
When Companies Predict (and Manipulate) Habits – 182
PART THREE
The Habits of Societies
8. SADDLEBACK CHURCH AND THE MONTGOMERY BUS BOYCOTT
How Movements Happen – 215
9. THE NEUROLOGY OF FREE WILL
Are We Responsible for Our Habits? – 245
APPENDIX
A Reader's Guide to Using These Ideas – 275
Acknowledgments – 287
A Note on Sources – 291
Notes – 293
Index – 355",The Power Of Habit (Why we do what we do and how to change),Charles Duhigg, , ,Random House,9781847946249,"1st Published,2013",377,India,English
Homo Deus: A Brief History of Tomorrow,ইউভ্যাল নোয়া হারারি,"TK. 1,078","",https://rokomari.com//book/123360/homo-deus--a-brief-history-of-tomorrow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12ce593ae1b4_123360.jpg,"",Homo Deus: A Brief History of Tomorrow,Yuval Noah Harari, , ,Random House,9781784703936,"1st Edition,2016",509,India,English
To kill a Mocking Bird,হারপার লী,TK. 718,"",https://rokomari.com//book/52951/to-kill-a-mocking-bird,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52951.GIF,"A celebratory edition to
mark the fiftieth anniversary of
this unforgettable classic
‘Shoot all the bluejays you want, 
if you can hit 'em, but remember
it's a sin to kill a mockingbird.’ 
A lawyer's advice to his children as he defends the real mockingbird of Harper Lee's classic novel a black man charged with the rape of a white girl. Through the young eyes of Scout and Jem Finch, Harper Lee explores with exuberant humour the irrationality of adult attitudes to race and class in the Deep South of the 1930s. The conscience of a town steeped in prejudice, violence and hypocrisy is pricked by the stamina of one man's struggle for justice. But the Weight of history will only tolerate so much. 
‘Someone rare has written this very fine novel, 
a writer with the liveliest sense of life and the warmest, 
most authentic humour. A touching book; 
and so funny, so likeable.’ 
Truman Capote",To kill a Mocking Bird,Harper Lee, , ,Random House,9780099549482,"1st Edition,2010",317,India,English
