Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলা আমার আমি বাংলার,প্রিয়শংকর বন্দ্যোপাধ্যায়,TK. 150,TK. 132,https://rokomari.com//book/163508/bangla-amar-ami-banglar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/009a4bab2_163508.jpg,"",বাংলা আমার আমি বাংলার,প্রিয়শংকর বন্দ্যোপাধ্যায়, , ,রেয়ার বুক্‌স,9789849093121,"1st Published,2018",64,বাংলাদেশ,বাংলা
তুমি নিরবচ্ছিন্ন ভাললাগা দূর,সুকান্ত এফ গমেজ,TK. 150,TK. 132,https://rokomari.com//book/131911/tumi-nirobchinno-valolaga-dur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6b99f439e34_131911.jpg,"",তুমি নিরবচ্ছিন্ন ভাললাগা দূর,সুকান্ত এফ গমেজ, , ,রেয়ার বুক্‌স,9847610487,"1st Published,2017",60,বাংলাদেশ,বাংলা
বাংলাদেশের কবিতা,রমেন্দ্র চন্দ্র বর্মণ,TK. 150,TK. 132,https://rokomari.com//book/131901/bangladesher-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1474f8b738d4_131901.jpg,"",বাংলাদেশের কবিতা,রমেন্দ্র চন্দ্র বর্মণ, , ,রেয়ার বুক্‌স,9847610495,"1st Published,2017",64,বাংলাদেশ,বাংলা
বাংলাদেশের ক্ষেতমজুর আন্দোলন,রমেন্দ্র চন্দ্র বর্মণ,TK. 150,TK. 132,https://rokomari.com//book/163500/bangladesher-kkhetmojur-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d584ded2_163500.jpg,"",বাংলাদেশের ক্ষেতমজুর আন্দোলন,রমেন্দ্র চন্দ্র বর্মণ, , ,রেয়ার বুক্‌স,9789849093145,"1st Published,2018",96,বাংলাদেশ,বাংলা
আমি বাঙালি,প্রিয়শংকর বন্দ্যোপাধ্যায়,TK. 150,TK. 132,https://rokomari.com//book/163507/ami-bangali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c3d95794_163507.jpg,"",আমি বাঙালি,প্রিয়শংকর বন্দ্যোপাধ্যায়, , ,রেয়ার বুক্‌স,9789849093138,"1st Published,2018",64,বাংলাদেশ,বাংলা
প্রেমের কবিতা,প্রিয়শংকর বন্দ্যোপাধ্যায়,TK. 150,TK. 132,https://rokomari.com//book/190820/premer-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e269646b2_190820.jpg,"",প্রেমের কবিতা,প্রিয়শংকর বন্দ্যোপাধ্যায়, , ,রেয়ার বুক্‌স,9789849093169,"1st Published,2019",48,বাংলাদেশ,বাংলা
বিপ্রতীপ,প্রিয়শংকর বন্দ্যোপাধ্যায়,TK. 160,TK. 141,https://rokomari.com//book/190804/biprotip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c3d6c6c4_190804.jpg,"",বিপ্রতীপ,প্রিয়শংকর বন্দ্যোপাধ্যায়, , ,রেয়ার বুক্‌স,9789849093152,"1st Published,2019",64,বাংলাদেশ,বাংলা
ছোটদের বঙ্গবন্ধু শেখ মুজিবুর রহমানকে নিবেদিত শ্রেষ্ঠ কবিতা,সুমন্ত রায়,TK. 120,TK. 106,https://rokomari.com//book/80105/chotoder-bangobandhu-sheikh-mujibur-rahaman-k-nibadita-shrestho-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80105.GIF,"",ছোটদের বঙ্গবন্ধু শেখ মুজিবুর রহমানকে নিবেদিত শ্রেষ্ঠ কবিতা, , ,সুমন্ত রায়,রেয়ার বুক্‌স, , , ,বাংলাদেশ,বাংলা
গণিতে ভাল করার সূত্রাবলী,রমেন্দ্র চন্দ্র বর্মণ,TK. 250,TK. 213,https://rokomari.com//book/131884/gonite-valo-korar-sutraboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0be75c6cc414_131884.jpg,"",গণিতে ভাল করার সূত্রাবলী,রমেন্দ্র চন্দ্র বর্মণ, , ,রেয়ার বুক্‌স,9847610504,"1st Published,2017",160,বাংলাদেশ,বাংলা
সতেরো বছর বয়েসে,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 80,TK. 72,https://rokomari.com//book/99238/sataro-bachar-boyasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150419_99238.gif,"",সতেরো বছর বয়েসে,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,রেয়ার বুক্‌স, ,"1st,2007",80,বাংলাদেশ,বাংলা
সুন্দর কথা বলবেন কীভাবে ,রবিশঙ্কর মৈত্রী,TK. 150,TK. 132,https://rokomari.com//book/109816/sundhor-kotha-bolben-kivabe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/653dc7ec2434_109816.gif,"",সুন্দর কথা বলবেন কীভাবে, , ,রবিশঙ্কর মৈত্রী,রেয়ার বুক্‌স,98476101325,"3rd Print,2015",97,বাংলাদেশ,বাংলা
