Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"সহজ ভাষায় মাস্টারিং মাইক্রোসফ্‌ট পাওয়ার পয়েন্ট ভারশন ২০০৭, ১০, ১৩ (সিডি সহ)",ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 320,TK. 272,https://rokomari.com//book/99453/sohoj-vasay-mastering-microsoft-power-point-version-2007--10--13--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150427_99453.gif,"","সহজ ভাষায় মাস্টারিং মাইক্রোসফ্‌ট পাওয়ার পয়েন্ট ভারশন ২০০৭,১০,১৩ (সিডি সহ)",ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,9789849076346,"1st,2015",423,বাংলাদেশ,বাংলা
"সহজ ভাষায় মাইক্রোসফ্‌ট এক্সেল ভার্সন- ২০০৭, ২০১০, ২০১৩ ও ২০১৬",ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 380,TK. 323,https://rokomari.com//book/91549/sohoj-vasai-microsof-excel-version--2007--2010--2013-and-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf043983f6b4_91549.jpg,"","সহজ ভাষায় মাইক্রোসফ্‌ট এক্সেল ভার্সন- ২০০৭,২০১০,২০১৩ ও ২০১৬",ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,9789849076339,"Revised edition,2017",516,বাংলাদেশ,বাংলা
সহজ ভাষায় মাইক্রোসফট অফিস ট্রেনিং গাইড ,ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 350,TK. 298,https://rokomari.com//book/116218/sohoj-vasay-microsoft-office-tanning-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1e289d348d4_116218.gif,"",সহজ ভাষায় মাইক্রোসফট অফিস ট্রেনিং গাইড,ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,9789849076315,"1st Edition,2019",468,বাংলাদেশ,বাংলা
সহজ ভাষায় বেসিক কম্পিউটার নেটওয়ার্কিং এন্ড নেটওয়ার্ক স্ট্রাকচার,ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 400,TK. 340,https://rokomari.com//book/162247/sohoj-vashay-basic-computer-networking-and-network-structure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/800ecfe9f_162247.jpg,"",সহজ ভাষায় বেসিক কম্পিউটার নেটওয়ার্কিং এন্ড নেটওয়ার্ক স্ট্রাকচার,ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,97819849076391,2018-2019,440,বাংলাদেশ,বাংলা
"সহজ ভাষায় মাইক্রোসফট ওয়ার্ড় : ভার্সন ২০০৭, ২০১০, ২০১৩ এবং ২০১৬",ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 350,TK. 298,https://rokomari.com//book/139734/shohoz-vasai-microsof-word-version--2007--2010--2013-and-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d90f1fec0f4_139734.jpg,"","সহজ ভাষায় মাইক্রোসফট ওয়ার্ড় : ভার্সন ২০০৭,২০১০,২০১৩ এবং ২০১৬",ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,9879849076322,"Revised edition,2017",444,বাংলাদেশ,বাংলা
সহজ ভাষায় মাস্টারিং প্রাফিক্স ডিজাইন এডোবি ফটোশপ সিএস৬(সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 450,TK. 383,https://rokomari.com//book/91550/sohoj-vasai-mastaring-graphics-digine-adobe-photoshop-cs6-with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141126_91550.gif,"",সহজ ভাষায় মাস্টারিং প্রাফিক্স ডিজাইন এডোবি ফটোশপ সিএস৬(সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
সহজ ভাষায় মাস্টারিং ওয়েবসাইট ডেভেলপমেন্ট-১ম খণ্ড(সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 450,TK. 383,https://rokomari.com//book/91436/sohoj-vasai-mastering-website-development-1st-khondo-with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91436.gif,"",সহজ ভাষায় মাস্টারিং ওয়েবসাইট ডেভেলপমেন্ট-১ম খণ্ড(সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
সহজ ভাষায় মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ইলাস্ট্রেটর সিসি (সিএস-৬),ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 450,TK. 383,https://rokomari.com//book/174014/sohoj-vashay-mastring-grafics-disigne-illustrator-cc---cs-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3790450ca_174014.jpg,"সহজ ভাষায় মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ইলাস্ট্রেটর সিসি (সিএস-৬)
ভার্সন ইলাস্ট্রেটর-১০.০, সিএস, সিএস-২, সিএস-৩, সিএস-৪, সিএস-৫, সিএস-৬ ইনডিজাইন এবং ক্রিয়েটিভ ক্লাউডসহ বাস্তবভিত্তিক প্রজেক্ট",সহজ ভাষায় মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ইলাস্ট্রেটর সিসি (সিএস-৬),ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,97819849076377,"5th Edition,2019",752,বাংলাদেশ,বাংলা
"সহজ ভাষায় কম্পিউটার হার্ডওয়্যার ইনস্টলেশ, অ্যাসেম্বল, মেইনটেন্যান্স ও ট্রাবলশুটিং(সিডি সহ)",ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 450,TK. 383,https://rokomari.com//book/91575/sohoj-vasai-computer-hardware-instillation--assemble--maintenance-o-troubleshooting-with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141127_91575.gif,"","সহজ ভাষায় কম্পিউটার হার্ডওয়্যার ইনস্টলেশ,অ্যাসেম্বল,মেইনটেন্যান্স ও ট্রাবলশুটিং(সিডি সহ)",ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
সহজ ভাষায় পিএস মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ফটোশপ সিসি (সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন,TK. 450,TK. 383,https://rokomari.com//book/174013/sohoj-vashay-ps-mastraing-graphics-digine-adobe-photoshop-cc--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/202b65cd4_174013.jpg,"সহজ ভাষায় পিএস মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ফটোশপ সিসি (সিডি সহ)
ভার্সন ৬.০, ৭.০, ৮.০, সিএস-২, সিএস-৩, সিএস-৪, সিএস-৫, এবং সিএস-৬ এবং ক্রিয়েটিভ ক্লাউড (সিসি)",সহজ ভাষায় পিএস মাস্টারিং গ্রাফিক্স ডিজাইন এডোবি ফটোশপ সিসি (সিডি সহ),ইঞ্জিনিয়ার মোঃ কামাল হোসেন, , ,রানা বুকস্‌ পাবলিশার্স,97819849076353,"5th Edition,2019",664,বাংলাদেশ,বাংলা
