Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মৌলিক ব্যষ্টিক অর্থনীতি (অনার্স - ১ম বর্ষ),মোহাম্মদ আবুল খায়ের,TK. 339,TK. 308,https://rokomari.com//book/70169/miero-economics--honrs---1st-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c4cb4aca_70169.jpg,"",মৌলিক ব্যষ্টিক অর্থনীতি (অনার্স - ১ম বর্ষ),"মোহাম্মদ আবুল খায়ের,ড. নূর ইসলাম", , ,দি ইউনাইটেড পাবলিশার্স, ,"3rd Edition,2017",574,বাংলাদেশ,বাংলা
