Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Academic Writing for Graduate Students: Essential Tasks and Skills ,জন এম সোওয়ালেস,"TK. 4,082","",https://rokomari.com//book/172849/academic-writing-for-graduate-students--essential-tasks-and-skills-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/911ec4632_172849.jpg,"",Academic Writing for Graduate Students: Essential Tasks and Skills ,"John M. Swales,Christine B. Feak", , ,The University Of Michigan Press,9780472034758,"3rd Revised edition,2012",440,India,English
Commentary for Academic Writing for Graduate Students: Essential Tasks and Skills,জন এম সোওয়ালেস,"TK. 3,514","",https://rokomari.com//book/172850/commentary-for-academic-writing-for-graduate-students--essential-tasks-and-skills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1885b54a8_172850.jpg,"",Commentary for Academic Writing for Graduate Students: Essential Tasks and Skills,"John M. Swales,Christine B. Feak", , ,The University Of Michigan Press,9780472035069,"3rd Revised edition,2012",200,India,English
The Key to The Name of the Rose,অ্যাডেল জে হাফ্ট,"TK. 3,436","",https://rokomari.com//book/164411/the-key-to-the-name-of-the-rose,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09de181f9_164411.jpg,"",The Key to The Name of the Rose,"Adele J. Haft,Jane G. White,Robert J. White", , ,The University Of Michigan Press,9780472086214,"Revised  Edition,1999",216,India,English
"Gender Power, Leadership, and Governance (Paperback)",জর্জিয়া ডুইর্স্ট-লাহটি,"TK. 5,108","",https://rokomari.com//book/109240/gender-power--leadership--and-governance--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89d6f79ed684_109240.gif,"","Gender Power,Leadership,and Governance (Paperback)", , ,Georgia Duerst-Lahti,The University Of Michigan Press,9780472066100,1996,312,India,English
"Shanghai  (Michigan Monograph Series in Japanese Studies, 33)",রিচি ওয়াশবার্ন,"TK. 2,192","",https://rokomari.com//book/152466/shanghai---michigan-monograph-series-in-japanese-studies--33-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee4e45b40_152466.jpg,"","Shanghai  (Michigan Monograph Series in Japanese Studies,33)",Riichi Washburn, , ,The University Of Michigan Press,9781929280018,"1st edition,2001",240,India,English
