Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"If You Tell: A True Story of Murder, Family Secrets, and the Unbreakable Bond of Sisterhood",গ্রেগ অলসেন,"TK. 2,153","",https://rokomari.com//book/193480/if-you-tell--a-true-story-of-murder--family-secrets--and-the-unbreakable-bond-of-sisterhood,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/461c4fccf_193480.jpg,"","If You Tell: A True Story of Murder,Family Secrets,and the Unbreakable Bond of Sisterhood",Gregg Olsen, , ,Thomas And Mercer,9781542005234,"1st Edition,2019",427,USA,English
Stillhouse Lake,রাহেল কেইন,"TK. 2,153","",https://rokomari.com//book/193486/stillhouse-lake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5a64de40_193486.jpg,"",Stillhouse Lake,Rachel Caine, , ,Thomas And Mercer,9781477848661,"1st Edition,2017",299,USA,English
I Am Watching You,তেরেসা ড্রিসকল,"TK. 2,153","",https://rokomari.com//book/193488/i-am-watching-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a9c3f37c_193488.jpg,"",I Am Watching You,Teresa Driscoll, , ,Thomas And Mercer,9781542046596,"1st Edition,2017",299,USA,English
The Retreat,মার্ক এডওয়ার্ড,"TK. 1,872","",https://rokomari.com//book/170455/the-retreat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa5bc4ab0_170455.jpg,"",The Retreat,Mark Edwards, , ,Thomas And Mercer,9781477805176,"1st Edition,2018",364,India,English
The Thinnest Air,মিঙ্কা কেনট,"TK. 2,363","",https://rokomari.com//book/166883/the-thinnest-air,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e425293b3_166883.jpg,"",The Thinnest Air,Minka Kent, , ,Thomas And Mercer,9781503953406,"1st edition,2018",273,India,English
The Sound of Rain,গ্রেগ অলসেন,"TK. 1,553","",https://rokomari.com//book/124717/the-sound-of-rain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c56614d00b4_124717.jpg,"",The Sound of Rain,Gregg Olsen, , ,Thomas And Mercer, 9781503941960,"1st Edition,2016",348,India,English
Moral Defense (Samantha Brinkman),মার্সিয়া ক্লার্ক,"TK. 1,602","",https://rokomari.com//book/124794/moral-defense--samantha-brinkman-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2edfe49e3984_124794.jpg,"",Moral Defense (Samantha Brinkman),Marcia Clark, , ,Thomas And Mercer,9781503938694,"1st Edition,2016",426,India,English
