Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রক্তচোষা,এস. এম. পলাশ,TK. 100,TK. 90,https://rokomari.com//book/11058/rokthochosha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রক্তচোষা,এস. এম. পলাশ, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
আপন নিবাসে পোষা কালসাপ,বিথী পাল বাবলী,TK. 80,TK. 72,https://rokomari.com//book/11059/apnar-nibashe-posha-kalshap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আপন নিবাসে পোষা কালসাপ,বিথী পাল বাবলী, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
ভাঙ্গনের পদাবলী,জেমস তাপস বালা,TK. 80,TK. 72,https://rokomari.com//book/11062/vangonere-podaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাঙ্গনের পদাবলী,জেমস তাপস বালা, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
মেঘের কোলে রোড,সুনীল কর্মকার,TK. 100,TK. 90,https://rokomari.com//book/11064/megher-kole-rod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেঘের কোলে রোড,সুনীল কর্মকার, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
আকাক্ষিত স্বপ্ন,ফরিদা পারভীন দিবা,TK. 80,TK. 72,https://rokomari.com//book/11066/akankhito-sopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আকাক্ষিত স্বপ্ন,ফরিদা পারভীন দিবা, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
পত্রমিতালী প্রেম নয়,সুধীর রঞ্জন রূপম ,TK. 150,TK. 132,https://rokomari.com//book/11698/patromitali-prem-nay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পত্রমিতালী প্রেম নয়,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
যে কথা হয়নি বলা ,শাখাওয়াত হোসেন ,TK. 60,TK. 54,https://rokomari.com//book/11701/je-katha-hayni-bala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যে কথা হয়নি বলা,শাখাওয়াত হোসেন, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
ভেঙ্গে ফেলি তিমির রাত ,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/11702/benge-feli-timir-rat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভেঙ্গে ফেলি তিমির রাত, , ,সুধীর রঞ্জন রূপম,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
তবু তুমি পেয়েছিলে,জেমস তাপস বালা,TK. 60,TK. 54,https://rokomari.com//book/10428/tobu-tumi-payechela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তবু তুমি পেয়েছিলে,জেমস তাপস বালা, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
তারখাম্বা রোড,তানভীর আহমেদ হৃদয়,TK. 180,TK. 158,https://rokomari.com//book/10336/tarkhamba-road,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তারখাম্বা রোড,তানভীর আহমেদ হৃদয়, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
কাঁটাতারে প্রজাপতি,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/13153/katathare--projapoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাঁটাতারে প্রজাপতি,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
খালা বুবুর ছড়া,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/13154/khala-bubur-sora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খালা বুবুর ছড়া,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
রাজাকার খ্যাদাও,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/13193/rajaakr-khadayo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজাকার খ্যাদাও,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
নিজেকে অপাংক্তেয় মনে হয়,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/13194/nijeke-apangetheo-mone-hoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিজেকে অপাংক্তেয় মনে হয়,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
বই  ভরা কত ছড়া,খন্দকার আলমগীর হোসেন,TK. 250,TK. 213,https://rokomari.com//book/13272/boi-vora-kato-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বই  ভরা কত ছড়া,খন্দকার আলমগীর হোসেন, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
টার্নিং পয়েন্ট,তাহমিনা ইয়াসমীন,TK. 200,TK. 176,https://rokomari.com//book/13273/turning-point,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টার্নিং পয়েন্ট,তাহমিনা ইয়াসমীন, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
রূপমের প্যারোড,সুধীর রঞ্জন রূপম ,TK. 100,TK. 90,https://rokomari.com//book/13327/rupomer-payroad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপমের প্যারোড,সুধীর রঞ্জন রূপম, , ,ভোরের জানালা, , , ,বাংলাদেশ,বাংলা
