Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Vogue India - April ' 13,ভোগ ইন্ডিয়া,TK. 300,"",https://rokomari.com//book/66330/vogue-india---april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca3c056d82d4_66330.png,"",Vogue India - April ' 13,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - May ' 13,ভোগ ইন্ডিয়া,TK. 300,"",https://rokomari.com//book/66858/vogue-india---may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97d38ef54ee4_66858.png,"",Vogue India - May ' 13,Vogue India, , ,Vogue India, , , ,Abroad,English
Vogue India - June ' 13,ভোগ ইন্ডিয়া,TK. 400,"",https://rokomari.com//book/68547/vogue-india---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5415355ed84_68547.png,"",Vogue India - June ' 13,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - March ' 13,ভোগ ইন্ডিয়া,TK. 300,"",https://rokomari.com//book/65485/vogue-india---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2933540c3c4_65485.png,"",Vogue India - March ' 13,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - January ' 13,ভোগ ইন্ডিয়া,TK. 400,"",https://rokomari.com//book/59584/vogue-india---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ded12a09fc4_59584.png,"",Vogue India - January ' 13,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - July ' 12,ভোগ ইন্ডিয়া,TK. 350,"",https://rokomari.com//book/49488/vogue-india---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32b9975949a4_49488.png,"",Vogue India - July ' 12,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - July ' 12,ভোগ ইন্ডিয়া,TK. 320,"",https://rokomari.com//book/48473/vogue-india---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec3926d48144_48473.png,"",Vogue India - July ' 12,Vogue India, , ,Vogue India, , , ,India,English
ভোগ  ইন্ডিয়া - জানুয়ারী ‘ ১৩,ভোগ ইন্ডিয়া,TK. 400,"",https://rokomari.com//book/56999/vogue-india---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc7a65423284_56999.png,"",ভোগ  ইন্ডিয়া - জানুয়ারী ‘ ১৩,ভোগ ইন্ডিয়া, , ,ভোগ  ইন্ডিয়া, , , ,বাংলাদেশ,বাংলা
Vogue India - August ' 12,ভোগ ইন্ডিয়া,TK. 350,"",https://rokomari.com//book/51025/vogue-india---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/401140f9c734_51025.png,"",Vogue India - August ' 12,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - ‍September ' 12,ভোগ ইন্ডিয়া,TK. 350,"",https://rokomari.com//book/53580/vogue-india----september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5721cccfc754_53580.png,"",Vogue India - ‍September ' 12,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - October ' 12,ভোগ ইন্ডিয়া,TK. 400,"",https://rokomari.com//book/53870/vogue-india---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/602da2982a64_53870.png,"",Vogue India - October ' 12,Vogue India, , ,Vogue India, , , ,Bangladesh,English
Vogue India - November ' 12,ভোগ ইন্ডিয়া,TK. 400,"",https://rokomari.com//book/55684/vogue-india---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54d176771cd4_55684.png,"",Vogue India - November ' 12,Vogue India, , ,Vogue India, , , ,Bangladesh,English
