Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভ্রমণ - এপ্রিল ‘ ১৩,ভ্রমণ,TK. 70,"",https://rokomari.com//book/66656/vromon---april---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66656.gif,"",ভ্রমণ - এপ্রিল ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - মে ‘ ১৩,ভ্রমণ,TK. 60,"",https://rokomari.com//book/67665/vromon---may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_67665.GIF,"",ভ্রমণ - মে ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - মার্চ ‘ ১৩,ভ্রমণ,TK. 70,"",https://rokomari.com//book/65584/vromon---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65584.gif,"",ভ্রমণ - মার্চ ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - জুন ‘ ১৩,ভ্রমণ,TK. 60,"",https://rokomari.com//book/68220/vromon---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0709_68220.gif,"",ভ্রমণ - জুন ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - সেপ্টেম্বর-অক্টোবর ‘ ১৩,ভ্রমণ,TK. 200,"",https://rokomari.com//book/72379/vromon---september-october---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72379.GIF,"",ভ্রমণ - সেপ্টেম্বর-অক্টোবর ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বিদেশী,বাংলা
ভ্রমণ - ডিসেম্বর ‘ ১২,ভ্রমণ,TK. 60,"",https://rokomari.com//book/57085/vromon---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57085.GIF,"",ভ্রমণ - ডিসেম্বর ‘ ১২,ভ্রমণ, , ,ভ্রমণ, , , ,বিদেশী,বাংলা
ভ্রমণ - জানুয়ারী ‘ ১৩,ভ্রমণ,TK. 60,"",https://rokomari.com//book/59850/vromon---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59850.GIF,"",ভ্রমণ - জানুয়ারী ‘ ১৩,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - জুলাই ‘ ১২,ভ্রমণ,TK. 60,"",https://rokomari.com//book/49359/vromon---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49359.GIF,"",ভ্রমণ - জুলাই ‘ ১২,ভ্রমণ, , ,ভ্রমণ, , , ,ভারত,বাংলা
ভ্রমণ - জুন ‘ ১২,ভ্রমণ,TK. 40,"",https://rokomari.com//book/48141/vromon---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48141.GIF,"",ভ্রমণ - জুন ‘ ১২,ভ্রমণ, , ,ভ্রমণ, , ,82,ভারত,বাংলা
ভ্রমণ : শারদীয়া ১৪১৯,ভ্রমণ,TK. 200,"",https://rokomari.com//book/56277/vromon----shardiya-1419,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56277.GIF,"",ভ্রমণ : শারদীয়া ১৪১৯,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
ভ্রমণ - আগস্ট ‘ ১২,ভ্রমণ,TK. 160,"",https://rokomari.com//book/53571/vromon---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img701_53571.gif,"",ভ্রমণ - আগস্ট ‘ ১২,ভ্রমণ, , ,ভ্রমণ, , , ,বাংলাদেশ,বাংলা
