Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যে খাবারে রোগ সারে,ডঃ জ্যোতির্ময় বসু রায়চৌধুরী,TK. 45,"",https://rokomari.com//book/146561/je-khabare-rog--sare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যে খাবারে রোগ সারে,ডঃ জ্যোতির্ময় বসু রায়চৌধুরী, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
বিজ্ঞানকোষ,চারুপ্রভাদেবী,TK. 180,"",https://rokomari.com//book/146553/biggankosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজ্ঞানকোষ, , ,চারুপ্রভাদেবী,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
শাক-সবজির বাগান,দেবেন্দ্রনাথ মিত্র,TK. 54,"",https://rokomari.com//book/146555/shak-sobjir-bagan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শাক-সবজির বাগান,দেবেন্দ্রনাথ মিত্র, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
ফলের চাষের ক খ গ,দেবেন্দ্রনাথ মিত্র,TK. 63,"",https://rokomari.com//book/146558/foler-casher-ko-kho-go,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফলের চাষের ক খ গ,দেবেন্দ্রনাথ মিত্র, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
বিদ্যার সাগর ঈশ্বরচন্দ্র,শিবেন চট্টোপাধ্যায়,TK. 54,"",https://rokomari.com//book/146563/vidyar-sagor-ishwar-chandra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিদ্যার সাগর ঈশ্বরচন্দ্র,শিবেন চট্টোপাধ্যায়, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
নীতি গল্পমালা,রমাপ্রসাদ মুখোপাধ্যায়,TK. 63,"",https://rokomari.com//book/146566/niti-golpomala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীতি গল্পমালা,রমাপ্রসাদ মুখোপাধ্যায়, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
ছোটপাতা,সীজার রায়,TK. 72,"",https://rokomari.com//book/146567/chotopata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটপাতা,সীজার রায়, , ,দি বুক ট্রাস্ট (ভারত), ,2009, ,ভারত,বাংলা
