Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Critical Review of Victorian Poetry,মুন্সী সিরাজুল হক,TK. 285,TK. 242,https://rokomari.com//book/195045/a-critical-review-of-victorian-poetry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d2096a92_195045.jpg,"",A Critical Review of Victorian Poetry,"Munshi Shirajul Haque,Nazmul Hasan,Syed Akib", , ,The Book Center,9789843331366,"1st Published,2020",384,Bangladesh,English
TBC An Exclusive Suggestion -2020 With Question Bank and Model Test(1st Year),টিবিসি টিচার্স টিম,TK. 280,TK. 196,https://rokomari.com//book/161900/tbc-an-exclusive-suggestion--2020-with-question-bank-and-model-test-1st-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00e032a7b_161900.jpg,"",TBC An Exclusive Suggestion -2020 With Question Bank and Model Test(1st Year),TBC Teachers Team, , ,The Book Center,9789843331151,"1st Edition,2020",512,Bangladesh,English
The Essential ABC of English Literature (Honors Level),শুকলা রানী হালদার,TK. 75,TK. 68,https://rokomari.com//book/161889/the-essential-abc-of-english-literature--honors-level-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/479a47d3f_161889.jpg,"",The Essential ABC of English Literature (Honors Level),Shukla Rani Halder, , ,The Book Center,9789843331069,"Revised Edition,2018",112,Bangladesh,English
"নির্বাচিত ইংরেজি রোমান্টিক কবিতা (ইংরেজি (অনার্স) ২য় বর্ষ, বিষয় কোডঃ ২২১১০৩)",সৈয়দ আহমেদ রুবেল,TK. 200,TK. 130,https://rokomari.com//book/161882/nirbachita-english-romantic-kobita--english--honors--2nd-year--course-cord--221103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18448bac6_161882.jpg,"","নির্বাচিত ইংরেজি রোমান্টিক কবিতা (ইংরেজি (অনার্স) ২য় বর্ষ,বিষয় কোডঃ ২২১১০৩)", ,সৈয়দ আহমেদ রুবেল,কল্যাণী ব্যানার্জী,দি বুক সেন্টার,9789843331076,"2nd Edition,2017",352,বাংলাদেশ,বাংলা
"নির্বাচিত ইংরেজি কবিতা, প্রবন্ধ, ছোট গল্প ও উপন্যাস (ইংরেজি (অনার্স) ১ম বর্ষ, ২০১৭-২০১৮)",সৈয়দ আহমেদ রুবেল,TK. 300,TK. 195,https://rokomari.com//book/161884/nirbachita-english-kobita--chotogolpo--prabandho-o-upannas--english--honors--1st-year--2017-2018-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c76fe7e6_161884.jpg,"","নির্বাচিত ইংরেজি কবিতা,প্রবন্ধ,ছোট গল্প ও উপন্যাস (ইংরেজি (অনার্স) ১ম বর্ষ,২০১৭-২০১৮)", ,সৈয়দ আহমেদ রুবেল, ,দি বুক সেন্টার,9789843331052,"Reprinted,2018",512,বাংলাদেশ,বাংলা
"A Critical Review of English Writing Skills (English Honors) 1st Year, Course Code: 211103)",আফসানা আসফিয়া,TK. 235,TK. 200,https://rokomari.com//book/161903/a-critical-review-of-english-writing-skills--english-honors--1st-year--course-code--211103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd75345d3_161903.jpg,"","A Critical Review of English Writing Skills (English Honors) 1st Year,Course Code: 211103)",Afsana Asfia, , ,The Book Center,9789843331045,"Reprinted,2018",384,Bangladesh,English
"নির্বাচিত নাটক সঙ্কলন (ইংরেজি (অনার্স) ২য় বর্ষ, বিষয় কোডঃ ২২১১০১)",রবিউল ইসলাম,TK. 180,TK. 117,https://rokomari.com//book/161881/nirbachita-natok-songkolon--english--honors--2nd-year--course-cord--221101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63316aa84_161881.jpg,"","নির্বাচিত নাটক সঙ্কলন (ইংরেজি (অনার্স) ২য় বর্ষ,বিষয় কোডঃ ২২১১০১)", ,"রবিউল ইসলাম,সৈয়দ আহমেদ রুবেল", ,দি বুক সেন্টার,9789843330897,"1st Published,2018",288,বাংলাদেশ,বাংলা
"A Critical Review of History of English Literature (English (Honors) 2nd Year, Course Code: 221107)",মুন্সী সিরাজুল হক,TK. 275,TK. 234,https://rokomari.com//book/161891/a-critical-review-of-history-of-english-literature--english--honors--2nd-year--course-code--221107-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccd784813_161891.jpg,"","A Critical Review of History of English Literature (English (Honors) 2nd Year,Course Code: 221107)",Munshi Shirajul Haque, , ,The Book Center,9789843331090,"Revised Edition,2018",448,Bangladesh,English
A Research Book Learning Articulates The Easy Way,মিজান পারভেজ জে.,TK. 150,TK. 132,https://rokomari.com//book/161896/a-research-book-learning-articulates-the-easy-way,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a70726b4c_161896.jpg,"",A Research Book Learning Articulates The Easy Way,Mijan Parvez J., , ,The Book Center,9789843331144,"1st Edition,2018",224,Bangladesh,English
A Critical Review Of: All In One(For Fourth Year English Honours Students) ,ডক্টর. সৈয়দ আইনাল হক,TK. 585,TK. 497,https://rokomari.com//book/183318/a-critical-review-of--all-in-one-for-fourth-year-english-honours-students-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6a0a9836_183318.jpg,"",A Critical Review Of: All In One(For Fourth Year English Honours Students),Dr. Syed Ainal Haque, , ,The Book Center,9789843331342,"1st Edition,2019",912,Bangladesh,English
A Critical Review Of Introduction to Literary Criticism (Up to Romantic Period) -3rd Year Honours (Code-231113),নাহিদ সুলতানা,TK. 250,TK. 213,https://rokomari.com//book/167436/a-critical-review-of-introduction-to-literary-criticism--up-to-romantic-period---3rd-year-honours--code-231113-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b78b8722_167436.jpg,"",A Critical Review Of Introduction to Literary Criticism (Up to Romantic Period) -3rd Year Honours (Code-231113),"Nahid Sultana,Swarna Paul", ,"Diponkor Chandra Datta,Mohammad humayun kabir",The Book Center,9789843331182,"1st Edition,2018",304,Bangladesh,English
Fundamentals of Technical English for Engneering Students,আব্দুল্লাহ আল মিজান,TK. 380,TK. 285,https://rokomari.com//book/197097/fundamentals-of-technical-english-for-engneering-students,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be38ba2c9_197097.jpg,"",Fundamentals of Technical English for Engneering Students,"Abdullah-AL-Mijan,Shafiqul Islam Sohel", , ,The Book Center,9789843331366,"1st Edition,2020",670,Bangladesh,English
"TBC an Exclusive Suggestion Question Bank, Examination 2020",শফিকুল ইসলাম সোহেল (বিসিএস),TK. 280,TK. 196,https://rokomari.com//book/194599/tbc-an-exclusive-suggestion-question-bank--examination-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef4a101c3_194599.jpg,"","TBC an Exclusive Suggestion Question Bank,Examination 2020","Shafiqul Islam Sohel,Sohel Chowdhury,Md. Imran Hasan", , ,The Book Center,9789843331380,"1st Published,2020",448,Bangladesh,English
"A Critical Review Of English Reading Skills (English (Honors) 1st Year, Course Cord: 211101)",আফসানা আসফিয়া,TK. 275,TK. 234,https://rokomari.com//book/161886/a-critical-review-of-english-reading-skills--english--honors--1st-year--course-cord--211101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/583873538_161886.jpg,"","A Critical Review Of English Reading Skills (English (Honors) 1st Year,Course Cord: 211101)","Afsana Asfia,Diponkor Chandra Datta,Khusista Naurin Liza", , ,The Book Center,9789843331106,"Reprinted,2018",446,Bangladesh,English
A Critical Review of Introduction to Linguistics - 3rd Year Honours (Code-231115),সৈয়দা জাকিয়া সুলতানা,TK. 250,TK. 213,https://rokomari.com//book/167434/a-critical-review-of-introduction-to-linguistics---3rd-year-honours--code-231115-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af54283e6_167434.jpg,"",A Critical Review of Introduction to Linguistics - 3rd Year Honours (Code-231115),"Sayeda Zakia Sultana,Zafor Mohammad Mahmud,Md. Maksudul Haque Khan,Khaleda Yasmin Sweety", , ,The Book Center,9789843331175,"1st Edition,2018",238,Bangladesh,English
ইংরেজি সাহিত্যের ইতিহাস,অনিন্দ্য কৌশিক,TK. 200,TK. 176,https://rokomari.com//book/199358/english-sahityer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e655ecfae_199358.jpg,"",ইংরেজি সাহিত্যের ইতিহাস,"অনিন্দ্য কৌশিক,কল্যাণী ব্যানার্জী,অধ্যাপক তুহিন কুমার মুখোপাধ্যায়,সোনিয়া আক্তার", , ,দি বুক সেন্টার,9789843330897,"1st Published,2020",320,বাংলাদেশ,বাংলা
Introduction To Drama (2nd Year English Honours) (Code-221101),সৈয়দ আয়নাল হক,TK. 300,TK. 255,https://rokomari.com//book/174956/introduction-to-drama--2nd-year-english-honours---code-221101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12d7d6341_174956.jpg,"",Introduction To Drama (2nd Year English Honours) (Code-221101),"Syed Ainal Huque,Afsana Asfia,Shahina Dewan", , ,The Book Center,9789843331199,"1st Published,2019",544,Bangladesh,English
"A Critical Review of Introduction to Poetry (English (Honors) 1st Year, Course Cord: 211105)",মোহাম্মদ হুমায়ূন কবীর,TK. 300,TK. 255,https://rokomari.com//book/161887/a-critical-review-of-introduction-to-poetry--english--honors--1st-year--course-cord--211105-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42d45d1d0_161887.jpg,"","A Critical Review of Introduction to Poetry (English (Honors) 1st Year,Course Cord: 211105)","Mohammad humayun kabir,Jahidul Alam,Mohammad Akbar Hosain", , ,The Book Center,9789843331113,"Revised Edition,2018",480,Bangladesh,English
"A Critical Review of Elizabethan and Jacobeam Drama (English Honors) 3rd Year, Subject Code: 231101)",মুন্সী সিরাজুল হক,TK. 250,TK. 213,https://rokomari.com//book/161906/a-critical-review-of-elizabethan-and-jacobeam-drama--english-honors--3rd-year--subject-code--231101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1443d1f11_161906.jpg,"","A Critical Review of Elizabethan and Jacobeam Drama (English Honors) 3rd Year,Subject Code: 231101)","Munshi Shirajul Haque,Shahina Dewan", , ,The Book Center,9789843331137,"1st Edition,2017",464,Bangladesh,English
A Critical Review of Romantic Poetry -2nd Year Honours (Code -221103),ফারহানা ফেরদৌস,TK. 275,TK. 234,https://rokomari.com//book/167432/a-critical-review-of-romantic-poetry--2nd-year-honours--code--221103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb2fa66a4_167432.jpg,"",A Critical Review of Romantic Poetry -2nd Year Honours (Code -221103),"Farhana Ferdous,Mohammad humayun kabir", , ,The Book Center,9789843331236,"1st Edition,2018",431,Bangladesh,English
কম্পিউটার শেখার সহজ পদ্ধতি (ট্রেনিং গাইড),মোঃ জসীম উদ্দীন,TK. 450,TK. 338,https://rokomari.com//book/202625/computer-shekhar-sohoj-poddhoti--training-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a6f5ca65_202625.jpg,"",কম্পিউটার শেখার সহজ পদ্ধতি (ট্রেনিং গাইড),মোঃ জসীম উদ্দীন, , ,দি বুক সেন্টার, ,"Reprint,2018",331,বাংলাদেশ,বাংলা
A Critical Review Of: All In One,সৈয়দ আয়নাল হক,TK. 550,TK. 468,https://rokomari.com//book/177995/a-critical-review-of--all-in-one,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8deda0411_177995.jpg,"",A Critical Review Of: All In One,Syed Ainal Huque, , ,The Book Center,9789843331335,"1st Published,2019",800,Bangladesh,English
"A Critical Review of the Introduction to Prose (English (Honors) 1st Year, Course Cord: 211107)",নাহিদ সুলতানা,TK. 250,TK. 213,https://rokomari.com//book/161888/a-critical-review-of-the-introduction-to-prose--english--honors--1st-year--course-cord--211107-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76cd8b371_161888.jpg,"","A Critical Review of the Introduction to Prose (English (Honors) 1st Year,Course Cord: 211107)","Nahid Sultana,Farhana Ferdous", , ,The Book Center,9789843331038,"Revised Edition,2018",464,Bangladesh,English
"A Critical Review of Seventeenth and Eighteenth Century Non-Fictional Prose (English Honors) 3rd Year, Course Code: 231105)",শাহীনা দেওয়ান,TK. 250,TK. 213,https://rokomari.com//book/161913/a-critical-review-of-seventeenth-and-eighteenth-century-non-fictional-prose--english-honors--3rd-year--course-code--231105-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/230865ee5_161913.jpg,"","A Critical Review of Seventeenth and Eighteenth Century Non-Fictional Prose (English Honors) 3rd Year,Course Code: 231105)",Shahina Dewan, , ,The Book Center,9789843331168,"1st Edition,2018",416,Bangladesh,English
A Critical Review of Sixteenth and Seventeenth Century Poetry -3rd Year Honours (Code -231103),নাজমুল হাসান (টেক্সট),TK. 250,TK. 213,https://rokomari.com//book/167435/a-critical-review-of-sixteenth-and-seventeenth-century-poetry--3rd-year-honours--code--231103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed98f0c7a_167435.jpg,"",A Critical Review of Sixteenth and Seventeenth Century Poetry -3rd Year Honours (Code -231103),"Nazmul Hasan (text),Munshi Shirajul Haque,Shahina Dewan,S.M. Faisal Arafat", , ,The Book Center,9789843331212,"1st Edition,2018",400,Bangladesh,English
"নির্বাচিত ইংরেজি কাব্য, কবিতা, প্রবন্ধ ও নাটক (ইংরেজি (অনার্স) ৩য় বর্ষ)",সৈয়দ আহমেদ রুবেল,TK. 280,TK. 182,https://rokomari.com//book/161883/nirbachita-english-kobbo--kobita--probandho-o-natok--english--honors--3rd-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d4f8448f_161883.jpg,"","নির্বাচিত ইংরেজি কাব্য,কবিতা,প্রবন্ধ ও নাটক (ইংরেজি (অনার্স) ৩য় বর্ষ)", ,"সৈয়দ আহমেদ রুবেল,কাওছার আহমেদ",কল্যাণী ব্যানার্জী,দি বুক সেন্টার,9789843331120,"1st Published,2017",544,বাংলাদেশ,বাংলা
"ষোড়শ ও সপ্তদশ শতাব্দীর কবিতা (ইংরেজি (অনার্স) ৩য় বর্ষ, বিষয় কোডঃ ২৩১১০৩)",সৈয়দ আহমেদ রুবেল,TK. 180,TK. 117,https://rokomari.com//book/161885/sixteenth-and-seventeenth-century-poetry--english--honors--3rd-year--course-cord--231103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7781b8c8_161885.jpg,"","ষোড়শ ও সপ্তদশ শতাব্দীর কবিতা (ইংরেজি (অনার্স) ৩য় বর্ষ,বিষয় কোডঃ ২৩১১০৩)", ,সৈয়দ আহমেদ রুবেল, ,দি বুক সেন্টার,9789843330932,"Reprinted,2017",220,বাংলাদেশ,বাংলা
পুতুলের সংসার [ইংরেজী (অনার্স) ৪র্থ বর্ষের শিক্ষার্থীদের জন্য],হেনরিক ইবসেন,TK. 90,TK. 81,https://rokomari.com//book/187585/putuler-songsar---english--honors--4th-year-shikkharthider-jonyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cfdb2007_187585.jpg,"",পুতুলের সংসার [ইংরেজী (অনার্স) ৪র্থ বর্ষের শিক্ষার্থীদের জন্য],হেনরিক ইবসেন,অধ্যাপক তুহিন কুমার মুখোপাধ্যায়, ,দি বুক সেন্টার,9789843331250,"1st Published,2019",112,বাংলাদেশ,বাংলা
A Critical Review of All In One (For Final Year English Masters Students),ডক্টর. সৈয়দ আইনাল হক,TK. 600,TK. 510,https://rokomari.com//book/187582/a-critical-review-of-all-in-one--for-final-year-english-masters-students-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ede1bbe1_187582.jpg,"",A Critical Review of All In One (For Final Year English Masters Students),Dr. Syed Ainal Haque, , ,The Book Center,9789843331274,"1st Edition,2019",960,Bangladesh,English
"TBC An Exclusive Suggestion Question Bank with Answer and Model Test Solution To Part-A, B and C (Examination : 2020) For the Students of English Honours [Third Year]",আব্দুল্লাহ আল মিজান,TK. 350,"",https://rokomari.com//book/202269/tbc-an-exclusive-suggestion-question-bank-with-answer-and-model-test-solution-to-part-a--b-and-c--examination---2020--for-the-students-of-english-honours--third-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fb20c92d_202269.jpg,"","TBC An Exclusive Suggestion Question Bank with Answer and Model Test Solution To Part-A,B and C (Examination : 2020) For the Students of English Honours [Third Year]","Abdullah-AL-Mijan,Sohel Chowdhury,Shafiqul Islam Sohel,Md. Imran Hasan", , ,The Book Center, ,"Edition,2020", ,Bangladesh,English
"এ ক্রিটিক্যাল রিভিউ অব নির্বাচিত ইংরেজি বিংশ শতাব্দীর ও অ্যামেরিকান কবিতাবলি (বিষয় কোড: ২৪১১০৩, ২৪১১১) ইংরেজী অনার্স ৪র্থ বর্ষের ছাত্র-ছাত্রীদের জন্য",ডক্টর. সৈয়দ আইনাল হক,TK. 200,TK. 176,https://rokomari.com//book/187584/a-critical-review-of-nirbachito-english-bingsho-shotabdir-o-american-kobitaboli--subject-code--241103--24111--english-honors-4th-year-chatro-chatrider-jonyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2cf2f6e51_187584.jpg,"","এ ক্রিটিক্যাল রিভিউ অব নির্বাচিত ইংরেজি বিংশ শতাব্দীর ও অ্যামেরিকান কবিতাবলি (বিষয় কোড: ২৪১১০৩,২৪১১১) ইংরেজী অনার্স ৪র্থ বর্ষের ছাত্র-ছাত্রীদের জন্য","ডক্টর. সৈয়দ আইনাল হক,লুৎফুল হায়দার মহিউদ্দিন,সৈয়দ আহমেদ রুবেল", ,কল্যাণী ব্যানার্জী,দি বুক সেন্টার,9789843331373,"1st Published,2019",304,বাংলাদেশ,বাংলা
A Critical Review of Restoration and Eighteenth Century Fiction,ডক্টর. সৈয়দ আইনাল হক,TK. 250,TK. 213,https://rokomari.com//book/195046/a-critical-review-of-restoration-and-eighteenth-century-fiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6de0b11fd_195046.jpg,"",A Critical Review of Restoration and Eighteenth Century Fiction,"Dr. Syed Ainal Haque,Halima Nusrat-E-Jahan", , ,The Book Center,97898443331311,"1st Published,2020",320,Bangladesh,English
A Critical Review Of: Classics In Translation,শুকলা রানী হালদার,TK. 235,TK. 200,https://rokomari.com//book/183314/a-critical-review-of--classics-in-translation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40f0d3cb6_183314.jpg,"",A Critical Review Of: Classics In Translation,"Shukla Rani Halder,Sharif Hossain Ahmad Chowdhury,Dr. Syed Ainal Haque", , ,The Book Center,9789843331298,"7th Published,2019",304,Bangladesh,English
নির্বাচিত ইংরেজি নাটক ও সাহিত্য সমালোচনা,সৈয়দ আহমেদ রুবেল,TK. 340,TK. 289,https://rokomari.com//book/174952/nirbachito-english-natok-o-sahitto-somalochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/169938870_174952.jpg,"",নির্বাচিত ইংরেজি নাটক ও সাহিত্য সমালোচনা,"সৈয়দ আহমেদ রুবেল,শাহীনা দেওয়ান,মোহাম্মদ রিজওয়ানুল হক", , ,দি বুক সেন্টার,9789843331205,"1st Published,2018",544,বাংলাদেশ,বাংলা
