Title,Author,Original Price,Discounted Price,URL,Image
Life : a collection of nude studies,Sudip Mukherjee,১১৪.০০ টাকা,১০৮.৩০ টাকা,https://www.prothoma.com/product/6299/life-:-a-collection-of-nude-studies,https://image.prothoma.com/productThumbs/2021/02/60224928e7707_1612859688.jpg
