Title,Author,Original Price,Discounted Price,URL,Image
দেবযান,বিভূতিভূষণ বন্দ্যোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6754/%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%AF%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224a0964b24_1612859913.jpg
দ্য প্রফেট - কাহ্‌লিল জিব্রান,কাহলিল জীবরান,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/4607/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AB%E0%A7%87%E0%A6%9F---%E0%A6%95%E0%A6%BE%E0%A6%B9%E0%A7%8D%E2%80%8C%E0%A6%B2%E0%A6%BF%E0%A6%B2-%E0%A6%9C%E0%A6%BF%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A8-1,https://image.prothoma.com/productThumbs/2021/02/602243491b74c_1612858185.jpg
দ্য প্রফেট - কাহ্‌লিল জিব্রান,কাহলিল জীবরান,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/3253/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AB%E0%A7%87%E0%A6%9F---%E0%A6%95%E0%A6%BE%E0%A6%B9%E0%A7%8D%E2%80%8C%E0%A6%B2%E0%A6%BF%E0%A6%B2-%E0%A6%9C%E0%A6%BF%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/602240d8deba7_1612857560.jpg
